truth48
5.7669509154896304e-05
3.488125874360134e-05
3.217202574740152e-05
7.956131569136477e-05
9.78059802687972e-05
9.864462405510254e-05
7.935801392180541e-05
2.509836254117158e-05
2.7170847741038503e-05
3.023161555291183e-05
7.339939442996426e-05
5.488918121497353e-05
3.473464860359167e-05
3.23743862842077e-05
6.108243209281859e-05
4.316147922257133e-05
3.0166690606961594e-05
4.204225434346831e-05
6.62748774124442e-05
6.738079455244247e-05
1.9235482578676877e-05
9.096523290546372e-05
5.397075215396008e-06
9.386673546562648e-05
3.830749726236805e-07
9.946078164623633e-05
9.962004853965808e-05
2.8930478649686267e-07
9.974062726337817e-05
1.6330587923012022e-07
2.2317827394809933e-07
7.537181532679717e-07
9.89228158136533e-05
4.792967307866336e-07
9.952643735545359e-05
9.742343517112673e-05
1.9969872864184003e-06
7.414793862998154e-05
4.576832580123028e-06
9.600707923564984e-05
5.138751441449285e-06
5.812746198945175e-06
9.916869804726296e-05
4.994374394262177e-07
1.5652297506102803e-07
9.99733035143769e-05
9.977789722934019e-05
9.906050655662697e-05
5.604834711829367e-07
1.548947564445178e-06
1.1034644693401874e-06
9.84919851970569e-05
1.0853993226751989e-06
9.022333687001944e-05
7.530600017040728e-05
2.483920902320168e-05
9.113430906894757e-05
1.0971950884448608e-05
9.356041354851013e-06
6.389702820362527e-05
3.0191361523878887e-05
2.056795625060444e-05
3.8335830465896475e-05
3.0017207824039896e-05
5.1510725442531594e-05
3.763000181218535e-05
6.240190145347093e-05
3.7076315701094155e-05
2.611536862655211e-05
8.292456499085501e-05
3.092369415317738e-05
6.79126775789167e-05
3.213553608789933e-05
8.495783862392134e-05
2.0129080462845754e-05
8.164047482213923e-05
2.0637375065077458e-05
6.658666899941e-05
6.957907072332886e-05
2.881217369314898e-05
6.440958787092643e-05
4.493533756043953e-05
3.409964412928638e-05
4.8547588361368246e-05
4.544510566161792e-05
1.4934376438395126e-05
8.452710637641371e-05
6.369058061081935e-05
8.017792548035065e-06
1.5005104576803344e-05
8.117196172914731e-05
1.812263627030048e-05
2.0115402179673814e-05
7.199692698709892e-05
4.768061631061185e-05
4.960409720299548e-05
5.814459468307348e-05
4.929758047828117e-05
1.709600184453405e-05
7.546047859394289e-05
7.859140696408245e-05
2.420169576636258e-05
3.266369821935999e-05
6.751388601848996e-05
2.3447647923644002e-05
3.327111494977628e-05
8.126653302445367e-05
4.9787503823687613e-05
2.7379798783592358e-05
5.8023341970689095e-05
8.016274594074898e-05
3.926191418913884e-05
5.126205766159928e-06
9.798989511228115e-06
8.932068255635211e-05
1.3261650853410443e-05
8.73189533527888e-05
3.270201623431819e-06
6.40457402113921e-05
8.784039852971883e-05
3.4220868995772104e-05
7.060535901544746e-05
6.732142222525469e-05
6.13706196793651e-05
5.590633783361687e-05
4.432709021950304e-05
5.2904284163984166e-05
3.6986933116982555e-05
8.528578969066195e-05
4.181793082027212e-06
8.989892063078356e-05
2.4357570369630985e-05
7.577560866967945e-05
1.211108207844905e-05
8.787017401523253e-05
2.2836885692096615e-05
7.815724185506164e-05
2.3387245297852548e-05
8.492288817614957e-05
5.221416764055085e-05
5.418237427873079e-05
5.866655942104153e-05
5.678807291469995e-05
9.862724449146195e-05
6.898373226983604e-07
1.8304374095252531e-06
3.73744640818574e-08
9.95927932184843e-05
9.949937969572655e-05
4.185742835736153e-05
6.106376652200686e-05
6.030030126591272e-06
9.301687309441607e-05
3.141804976259733e-05
9.595974673639727e-05
5.513994836233885e-06
8.78830270883262e-05
8.194644478150465e-05
1.7062930862331034e-05
8.588201147781414e-05
3.485032756921259e-05
6.067791901434721e-05
6.339184632029183e-05
8.480001796925235e-05
9.99544857895565e-05
9.93321428618974e-05
7.180566890831468e-07
2.9086629758596947e-06
9.685859908438693e-05
1.2745514610835166e-05
6.472727414787615e-05
8.837432162894944e-05
9.362286376251338e-05
4.396325211659441e-05
5.09494248453681e-05
6.243672739582461e-05
4.086713667498644e-05
5.152367399351646e-05
2.3448413147465275e-05
5.8844335209984236e-05
4.9134926974075686e-05
7.42782392694599e-05
4.573831556573459e-05
5.433991381715118e-05
6.258921535905158e-05
3.15340600817943e-05
7.490385656838976e-05
3.447421101961155e-05
6.899591574165713e-05
3.144055801983121e-05
5.901242993264976e-05
4.928704252471277e-05
4.1397744693215625e-05
8.78553074383331e-05
1.7751331751922655e-05
7.958237042111907e-05
1.7090109097795906e-05
9.368209057600411e-05
7.621377735114198e-05
3.575185224120403e-05
4.6967767821325576e-05
4.4854395064219045e-05
7.936605881409639e-05
2.4922092180939076e-05
6.774196675685163e-05
2.678447772441427e-05
4.6817391414332535e-05
5.403345455258294e-05
7.797808808741137e-05
2.2337082735103548e-05
8.838644045006808e-06
9.107461360922344e-05
5.318201318155425e-06
3.8332168647650537e-07
2.0343869393968007e-06
7.238063614413036e-05
7.177008094409179e-05
3.5018869685067115e-05
5.490811689974132e-05
5.37424464045463e-05
5.224910159790354e-05
9.299353900310882e-05
3.404909988841103e-05
3.889852259179464e-05
8.729442297088285e-05
3.728999038763762e-05
8.514668473091791e-05
1.5968280620827157e-05
1.5580687390750426e-05
6.378067159608277e-05
4.9277937402441975e-05
5.77295324686494e-05
7.854062243531227e-05
9.423523208020044e-05
2.0525951138095724e-05
6.60922438104279e-05
3.9297409027839614e-05
5.6404615087043064e-05
6.124371198430612e-05
5.431528910952152e-05
4.038273265938235e-05
9.084345249062448e-05
1.133023660237005e-05
8.921445949090883e-05
1.589864378196952e-05
9.149477077980408e-05
1.7092186775173485e-05
9.842847707657922e-05
1.5055017521970275e-06
9.736777873508529e-05
2.779555994534811e-06
9.642821198290742e-05
9.690977224925618e-06
4.480152491627115e-05
2.263546132104714e-05
2.8237920740265756e-05
8.299755916091389e-05
5.67577482555644e-05
4.343917140420685e-05
1.7722375610839802e-05
7.054928188228713e-05
3.92641868108518e-05
6.103685094984328e-05
3.8773014166311e-05
1.4595463716897461e-05
8.419645228163604e-05
5.737516025584263e-05
5.310110712073312e-05
6.425809878032297e-05
5.671031536669414e-05
6.651694106263685e-05
3.506365718479474e-05
4.282012781595281e-05
4.9764078351612985e-05
4.3059521875395684e-05
6.797619645919443e-05
3.95232800965713e-05
7.436185862395648e-05
3.4905390181366416e-05
4.8229764935279345e-05
8.075096958899955e-05
2.304218150014854e-05
2.824900607926967e-05
2.6906039755546687e-05
9.290566467163427e-05
3.5952718067648666e-06
8.052219432937223e-05
4.6810269087869494e-05
9.767319802847046e-05
2.3659933973434833e-06
2.66838636782249e-06
5.711785204439837e-07
9.9441057534159e-05
9.701480068012683e-07
8.272439125825612e-05
7.454136225126751e-06
1.692675272265823e-05
8.147670502679479e-05
1.7621843554949162e-05
7.641770051513826e-05
2.0344273726513566e-05
7.591195488991626e-05
2.3229568340637306e-05
6.841429739182236e-05
