truth242
58.16281455386795
3.9169133441927846
112.88029509320513
88.28837827738725
73.2964686509318
65.06711690532238
28.34552765383765
106.61852839498657
25.895299778624636
75.29123401242097
72.65854236656199
104.99128959313504
101.37848971822352
34.35643678632287
79.13878925543904
98.8414623546659
87.8361169428455
71.94044746813326
58.13252847260326
94.21560107875202
88.16725247936037
104.26798937921166
96.5323297562453
50.31070426035766
2.8269314321894843
69.98576484854628
27.000530466507847
84.14762010509615
98.03964382632074
96.22671433040217
76.98631729720215
107.02879158362487
40.75717466236447
91.6089003449008
66.01115708057296
86.26971113056732
106.11434774668142
64.14645392380713
30.293972535495328
44.78648013166986
56.39194372481199
78.47447331664958
44.21606893167864
31.819125351091042
103.54647487894624
54.29461966472624
82.54018941643682
79.0725594977758
69.07404317440164
95.50594888815183
80.93812678209973
106.84860364110413
90.42749511882184
70.41036436019746
113.63000767971867
21.820477425432493
97.20584630282406
95.05228695565663
56.02464491658341
109.26089716106154
17.038444931493096
15.123122825330794
49.367567267883985
77.23770964432921
70.81143638740555
59.720336537112665
43.195392268733364
109.27464143607942
9.777039953556201
83.43862832027429
97.97169965665518
92.0879009059712
92.43953338313696
14.890434430963941
13.09549297898562
102.3897878841005
79.93407881987032
62.10976348980631
69.35378734136924
34.69073359021912
111.79012999678855
4.37502773340078
113.94168918800638
6.944367825865912
5.441273568959622
25.768862974280964
93.35451034781858
54.04838313746336
76.44249837799191
84.71217256113523
100.51640372828406
31.187076957090614
47.21146482186031
63.698599050726514
77.65262734854048
102.89798427750556
107.03633214056491
31.385656526303812
94.73627326200885
95.26823776422387
69.0898386650717
56.387996333619625
57.12213176088145
91.86395870179462
96.96832506708397
61.69366078340888
85.24382753648746
56.79565421533631
63.884709337273826
81.64097417746359
84.65390364842008
35.50140754221818
32.28673001202547
32.62474916005665
106.33313285854061
21.856374170476936
92.74102141676579
46.38199554125762
89.59528531890714
85.24999452591979
69.39694119656652
80.31670314378248
51.25589302939179
93.93983040820599
65.45978678193455
75.15790098449841
72.50305191355922
77.82801088679187
97.61502064082462
21.053783187250033
108.02753447511714
40.12459938083878
75.66444166921119
104.47540919218397
104.46901503877415
73.01147645805749
79.9919257278722
111.06621643427545
14.840962894557979
113.17545267009496
8.331235539190265
20.618963845848533
97.43993127983865
30.736731795249394
94.60744753182499
102.13454151097751
58.01939442615256
34.42803178390581
102.89473189331602
29.178148055737303
80.85441333271773
109.57519899592859
101.59137238956218
91.12156948891688
107.42106985125656
58.27210290145087
49.32040545030533
73.97869106376858
111.53344304717018
42.9446700876548
114.78924478799557
45.01182073294397
55.03162404327759
107.88776549317862
86.97696191525566
58.97993724033093
84.21635020331772
101.31387699482286
27.375549197823045
101.2995517153863
96.17344631226186
89.32892792987367
90.00098127768767
49.82007085078442
92.80634729809417
68.78074614766608
61.52895683746574
62.717680357824285
76.16179025847536
55.78985736932014
96.95632906032812
79.78696866114787
56.68680775798493
92.52639252072275
57.56522010701044
95.90642138927272
13.61736306776588
114.0872334221703
103.72858031656568
16.726319499504978
102.48569643340171
17.751062320881548
113.84089165627576
24.832522211030913
95.86347888464601
32.87360970539697
51.374685202171186
100.75336527883003
104.32127624707444
7.311246883886505
110.05267656033296
53.530778307689054
78.73971706365677
84.31115924523891
41.21069360815258
100.96813761894902
38.547235066763264
105.31344298505405
105.7233085581896
102.21361225132928
63.373479339362504
55.62606949363341
62.95726663177469
34.491037382492806
19.466747825709835
78.46226207869425
76.75461468190497
32.61909357855282
110.79147742750844
58.05368087657994
92.6416164267395
62.56398383542599
84.6804403528343
101.23335152205061
55.39778702898141
66.22064706100082
74.55565037451333
51.557969310252425
67.58228255399406
84.29321313564742
60.531339363156945
48.55915677127797
46.2239432974599
33.49131959469867
22.25014233102376
104.72650881827471
25.477387094218304
2.3428100807273675
37.129480916647765
52.37666409580879
31.87837053209182
1.4249506473010025
81.85766558117636
100.80944521370712
69.31175191097219
72.2321332256592
54.18125448385897
39.69074975363655
62.967427967706925
100.38561153463296
37.58313557672348
54.337820941689856
68.07500380256201
91.10039463546828
101.18053970251978
86.6103434931597
41.78642941022911
102.32700537625519
67.64712956322431
64.36021978465266
62.12173830920154
100.08635517080901
76.28040961478044
99.8556202160932
28.480120954825864
10.288355349992397
41.72716993097077
14.79407725532609
110.00597960068775
113.74776067346384
26.56055415056811
91.90356322029041
48.61864449269532
99.79910170112974
88.61758550319253
104.64287130586982
102.565224904243
107.5201530626092
97.52517568763496
66.24715851321066
62.98872126780656
51.803812633901636
108.95533111145191
96.39812671119218
68.85154008395754
40.78533945773869
102.60933960267708
10.887708161121063
42.70575529177011
65.96916557890769
68.98612346061343
50.90083746412893
59.997809493024576
61.70172853242091
73.1242440043911
47.304140262580184
96.08689163757515
81.31908983399533
86.64759566753693
55.37518500988249
109.56675559393062
114.12778743615301
62.05197893084726
72.7214759034016
82.68669601314805
105.43990171968392
92.33063180367967
103.50321736217761
45.891717712474566
87.28304877897466
109.25564008252618
25.34143094482659
112.34291341804399
104.13368673424124
36.88726451105722
107.27002196258942
91.71336719089847
76.39201490842854
43.38183258084586
92.33001680349413
28.666509979827474
88.2290585648024
10.741419910242353
49.6583076090264
92.4450223344099
93.16009608545745
80.38097330176979
66.79298839737736
62.68195235345826
30.93145009464868
98.01878138105828
84.07218540674171
31.174073945994053
30.568362025118365
92.74323243100378
29.656828696479646
107.26076369339327
53.516852959814464
79.03298301546195
74.3744968922053
14.28982346301723
9.637534016199561
113.57196141221446
57.309663975076255
89.58267413427042
20.653271606309367
71.91765873356059
75.5972148935852
83.96754079130426
57.890201975841165
53.98335487097999
109.43065907149064
30.652762718994122
73.03030384298005
108.83750073805464
12.551526569844667
67.05237756704038
90.79332008832677
31.778893837487455
82.3501579068892
92.2959780763715
43.62490459205272
106.46720002025859
41.70194571529397
89.13659696302746
58.79759112508961
90.38849761631602
108.59092525231677
60.39999051361507
76.63511050480915
96.22312852102283
101.75931969087415
28.38320948952891
90.412405099257
56.46639769174479
12.573065267040901
41.32139276068269
40.26895379085374
57.717985836475954
66.9258138779956
90.29218524102167
73.61439506134502
103.83601671381695
73.52366191094373
93.01589465092071
93.94148370201127
94.25113215171744
54.55337281465378
42.935185926626524
89.85977327868524
55.71313314074023
92.95889301020408
104.04822448022308
105.04824344531569
68.94617646407576
13.814844367213524
114.62054980410802
1.453926381599889
100.72030704737779
44.026991057476906
46.77693088927902
86.76185836128477
80.57148889450495
35.74167977835848
29.721568845854705
99.80887243362112
7.478176956923682
69.77880099119291
83.45389195381566
80.50380891468083
96.97474555146067
46.01272000124647
80.51238953917596
104.18179774537731
89.26506326502093
51.55549017602952
78.48147522347314
1.5344460687051746
114.61904947155213
7.216613535740655
17.600507900502098
74.3238421708853
10.235413061090513
46.23411500367812
48.1688424258791
40.76822300886674
20.882667117442615
46.21716109256869
102.75251785541066
55.64668881785706
94.57933678134414
91.68653710456188
56.361346726585154
81.4669858966499
76.37668912560392
72.94941747132746
102.76124299984224
97.8218169446268
53.19276134842817
31.641798608875867
86.39218650835244
50.58154055560505
111.92323604592835
95.90600608691354
78.38385035693756
91.69784329580384
59.48377962464886
85.58698472469156
71.80916486689537
96.31441986022101
83.76287061653493
93.1406380327225
38.8975884258914
94.96359539650466
110.72527479761432
17.69475348564479
105.17343962028144
4.047309458177537
109.51566432854041
109.75437626769151
24.402347917984265
103.0578016613951
56.96112492312206
64.38399488346231
40.20439262153963
50.94764891740034
72.21802817690366
64.94728086927091
102.02368948218748
110.39978553075721
102.0433072616485
32.13697025041389
95.02375293560269
96.6387741041859
89.21719661292231
83.06935039087706
50.65971149232051
11.40433976883122
105.6472988281775
29.068451005768157
108.06885674353101
48.11384359813579
105.65260931848678
40.11996368765239
58.55430574543764
30.889709075602344
67.72381159469181
56.67918609044566
91.86937559998248
35.61097352802366
40.77088688946645
38.42128770798921
92.74593154834302
65.61100630169165
104.99534915299063
57.04172891879736
78.77903617136641
77.23002470426938
55.507338915145844
85.32550304621293
22.02000073061679
64.6664688749984
61.661682816430655
68.79857957594112
96.08657700817018
87.89135720126762
42.15462552359518
26.87940080941813
0.27981743319667995
84.73395283456829
107.65645850760565
54.04221260912267
109.91029091545026
111.13612706252427
90.91177529647416
99.53786546694838
94.89730971656206
80.16598861598762
82.76378712953002
56.88714481017694
8.134311130579494
111.3029956895547
68.37297954205108
71.18484757831547
18.789047265898407
35.774686086971705
22.07324160457105
113.79623366326845
31.501689970095278
107.50432170635217
4.7173323017163975
73.47543194553599
90.29416689862937
87.92319197085651
67.20698691817648
106.72261766956714
101.68733819077956
92.48110117173528
100.46696885669103
45.78398047278332
100.67734390342312
102.97721385035763
68.52358941587482
86.37339488274763
63.61889547656829
55.00776742366888
88.65977705132818
62.528801372868145
97.45092786271805
37.12288741000433
30.480021440992438
25.168538251011157
43.22430658518522
50.764971457958474
92.77002217871595
90.03345689136754
65.36304182220759
80.58371717568627
109.3665910131758
114.10867164039188
2.166568798754823
88.23394542230051
108.86385003743523
101.2732393885371
19.334146885331922
110.72691802092648
104.27048371348248
101.15222048851253
102.05776815550209
93.62504790396277
68.39379686872077
91.08939050698247
108.11728503637795
10.564271017308858
97.65205028176139
34.40985073274849
50.980066201452594
91.55795080095021
51.040254590931994
60.20805731726201
37.8491376995747
65.36792177787937
104.98852369091682
12.394451096307115
111.93580414988166
87.75850372826454
98.64470255353481
20.649325709251496
109.57256586669804
41.48560899391121
30.02067871907706
107.38465644268753
16.777425398334753
100.68435304924573
60.38350170726972
80.66055919227925
60.04799658943854
67.03464443665274
75.19676597118563
27.553948990569314
109.165923697915
41.473923600950364
78.15679069719731
14.466378233533472
102.92756866259211
90.61430891285356
84.01837142066833
100.08083036380829
24.05658941312029
14.153407642944655
99.03383676376976
94.82390945873865
57.43375702208235
113.0199960390493
112.67155428290452
107.81395620007113
21.991069671695776
24.216111683846737
110.87607085795278
59.86509175131636
73.72009921945065
26.598997675635694
114.45963328245159
37.17998690154904
95.1896334252179
95.57179367504138
104.6952746413948
38.24738816943451
71.3681630014507
22.742370769303285
111.36620775274821
52.81955985950319
53.7975396847684
85.10953057600317
53.7000566850234
111.5996525946686
0.79850944167096
114.64682919748238
0.9112453357500726
1.044152830631947
34.51774738598163
102.70316201763112
68.69071858834678
104.37611366456508
100.91117350124331
43.47638956610396
109.69979393530228
8.525029288628703
100.11207146678387
58.21107751465993
68.13593549181029
80.27921213291208
71.9832116029112
105.68309969800747
101.53336715500733
7.2574166576297054
108.3299000686514
13.076654270555808
112.78780813787223
77.33844844240336
95.16350428124541
14.505170285077277
114.67443097829326
3.732556381911745
114.02014155875126
14.3686259932886
86.97020240709178
81.22454530653873
64.89193572661961
25.417793711109887
87.2589086801327
99.3322040034488
81.84557700392091
48.743567444294726
102.55603869743702
33.52881027215695
66.37829122425907
64.20893580635992
43.99850065800703
59.87776292347677
28.420654103820244
28.760027696664753
105.69652902717566
26.73235084706928
95.05448151358344
54.0000173029308
8.456553124733563
6.399117236309967
113.89294142405707
22.684837943840524
65.49376078877995
84.40906028151484
99.47566360500367
64.18764881576573
96.97852675983701
63.14344238983158
88.24281284558666
59.70039725197498
96.50760367290168
105.3987174000136
111.29388034571815
10.952550214332424
112.6692871014757
23.110053400958403
79.72711821236216
52.124919621500126
95.38890992742806
29.455032994066265
111.40307953119964
16.594375089178474
81.63189377608157
109.102949960367
18.97696794063586
106.3415253206637
44.765242234724234
68.60154626748796
88.39149889040532
91.45033311083812
97.30076314257248
40.76924925365029
57.936258921408175
77.8248315550422
16.769214075631663
112.76826762264783
65.70214493608438
74.39424674043043
83.61305762907226
107.88732080747657
19.279410447656478
109.30177211158932
21.07627502302308
88.44562506276642
53.32533764677457
86.37483018644915
96.86511549667902
94.95772022615391
79.6219833228323
80.30750128828471
79.0515624186706
62.07643080823974
63.08275289366109
83.69587027321171
77.67590266119767
78.43856586440317
110.4172936042914
69.6808138472631
104.11664452762435
94.31443627176445
59.50256032693781
61.718399660665035
107.284205503946
53.361285296133616
104.77980492847358
34.52257066618128
57.8613579000531
106.25228804553107
50.39801493672496
96.98629209115245
85.73315568353331
87.62484839812417
56.14346371795379
76.37787829773937
38.294827799429626
69.31673232405062
73.04517435182566
86.09148962443363
66.70858441785825
91.24853802364987
33.94013263758024
46.09589128407736
105.08942069765946
22.44027884114274
43.64076040316345
98.49850443043569
112.27514743034152
38.47234354327281
84.09519158879735
81.16509001036198
88.41178937508042
102.14624855116607
39.591568994513864
49.01195587186156
82.2518589314266
44.21044879290197
81.97744915921608
64.70810073058246
58.05012820142018
87.2370677365676
20.994285596190085
14.496316855242025
110.65957789437635
65.15235906640748
87.99606375703789
104.60275758216056
48.09801217943347
84.54879774279611
37.855885274788044
92.01727180906391
44.72504877311102
101.25842869906701
108.86960933415443
47.2446836058228
55.18389382646997
79.33618774203005
38.12688601520646
100.7441697473502
72.30172556326883
5.328126608086827
69.18975283393239
60.906183358061
61.3382396078579
34.81205908034802
87.75380855649908
89.76064669201959
95.71977891959096
60.6892398313232
102.17020604002111
29.552793550903917
107.53735600346336
110.00733088504887
112.53027380831892
7.181168108027379
69.4987036768594
105.12981349777613
42.55502155341936
108.21108315423523
109.51470423104524
78.51254706906438
87.01601839865644
54.23096239504784
38.70170373440181
9.49992772095637
114.0183813000039
9.515672599721992
112.36289338326239
7.687747126429742
38.4731563516826
18.915997188700512
91.57410684501137
97.2513076969432
78.99501064480623
92.38392089070861
8.622952111890308
96.80468753063934
105.13377172389976
56.44804898786749
101.16514656480211
80.85429319911373
83.79247219121795
88.25497424912655
63.76871062783555
57.865187769713245
83.11203406912841
73.3829017153844
96.7669546080934
99.22700063211876
78.26371526759978
72.6099663062744
46.36395296240728
25.0683685381
107.68352588889105
110.30627596053623
12.922406587410451
96.96022403366912
58.07778146299893
77.60986346839447
86.33693660046292
80.07458307394859
77.00875652870437
46.22155533538646
33.27031045826602
108.19867233381447
3.8220830890435082
110.72251086348011
113.67153747559678
36.03000869093081
51.51832866476777
103.10202311631464
96.82073884722581
35.672501886863316
44.97564994566884
103.23386959945354
71.6138007543294
68.05604300494136
59.92645073683378
54.75669380083159
61.17619378217457
73.52914410031232
77.34541807879293
62.301591993774004
94.28253998225473
64.16148531946925
85.13271180215382
50.98240576352206
63.400423995682694
60.64934109064293
86.05191526366205
33.306587853595346
101.46934433202276
97.96723475232886
43.71569791687853
76.66283776962406
108.6571060296276
90.38976596758465
48.39195964350784
102.80290597267934
92.37637635772624
59.13668616445527
92.85376620425468
94.39317455539991
43.57406191563322
55.35716693210757
71.12806327012626
76.40119559053844
77.2003300762412
104.87535467483238
108.53642131787483
80.80932078407744
104.43452333722385
91.6528728065178
39.035330431170685
93.0856633463734
111.4159862521884
113.79366595015054
111.75863540528294
25.429863427739406
82.70178126376112
105.31887814825284
74.6078744976457
86.68287175014989
113.11855397881125
23.991354882697646
62.72444621024385
80.35057519775941
59.04341762020611
38.21481979678126
92.29615912737769
96.6769545034121
85.56589046180622
91.45341694837222
66.88502327490629
64.91395655383698
99.32998398144235
35.32435722633506
41.499459666462876
71.1177937346858
69.24136993673189
87.86876797776686
71.58834506485836
17.802866257751557
79.10677801634928
103.17532245187674
88.00905116316433
45.507362143733786
79.95937877410762
50.21809411711915
66.246403708939
4.23038257604598
66.63755008457325
74.66706052984962
88.89910283640089
80.44054620532816
103.4347877606412
22.327953705109184
92.38789472940142
63.604438617246984
100.9945827625558
104.40664374132068
83.7922364339386
47.34753839929216
93.9514210905629
41.57017378635497
30.531316626220303
105.33672578532115
62.88843388722641
10.908429988564391
108.24370467774942
67.45839713634132
104.49476780007436
26.990454581006972
107.77336073045315
68.07746598454487
92.52579350639739
36.96505212438786
101.59988986743237
60.65677108382061
94.31833513026788
106.63766386376085
5.082494768707282
25.152659662605018
111.75270415951267
81.08051318655082
96.86182735840016
34.427407961540226
65.19338916355653
55.68226624914549
72.8798383826199
96.88100867240044
94.91133472995834
42.45246748698013
43.25348843916406
75.12060068675312
53.39260205303693
14.544136359610622
99.98021891409674
24.321554375336415
104.05489908973247
35.04443513679021
33.162267692054364
88.44063118781142
66.33379150776442
112.16835296787873
73.37647013786017
63.012486899451275
44.00605881404032
42.464718268526084
20.180652456690616
112.58230978650559
35.49601576085639
72.49030211753697
94.71015989664781
113.03994890969307
21.879975194377963
70.88003001683646
76.96022918831937
84.33809694472434
100.40061147510427
91.47838557516319
58.37508645101266
82.16565135741209
61.77822173663751
28.521887460282368
25.318171832563692
76.6057845729905
103.7278981929579
111.98097546546092
40.01366138493254
112.34589829940957
86.005558633714
6.528307256278637
100.81354468640286
101.93584591039901
40.91360721348417
76.53489181242425
69.3761728300937
92.53259526707025
65.54921685346474
13.12721589345308
114.09564603873467
115.24733222529441
3.9714751409620623
112.37908295206044
11.99766648922858
18.573797387115732
45.982957114370116
86.99173827278383
57.492792312932416
94.31078524080371
55.399807390987846
82.69205482972916
49.163056332267864
33.51450749816592
57.64168369529291
91.51283537184413
82.01854618169011
52.527439591236714
51.757762681676226
111.7607509141244
50.383973903873645
57.82432389509852
83.741200075249
68.67513589588606
64.79507865308464
68.18826070092716
88.72675734721801
71.84297821084193
52.83949902163594
108.891940229672
71.44603712879179
93.49879344268257
61.867467342216734
73.96726676296406
101.71245719949373
70.10517922278426
62.02435781263212
103.30094569121333
71.45149200569003
88.70907968790449
27.11834566251304
108.59456789410291
78.56703751243278
48.464917193698135
111.05961799416941
16.927920816642644
102.31248577063819
37.50299425228021
97.62639056380706
80.66435032238269
49.541108798870084
73.71194824833522
77.46640024809321
76.70569770455808
67.07816652752216
110.59771033607626
43.38656893084176
21.789599580704955
10.991651975104116
6.610874589729759
102.91179838627396
80.44240308775765
23.81656756204532
29.52177820100654
62.554258928517484
98.82091284582005
31.27380087908828
