est. mean,HPD min,HPD max
1.1169510636234006,0.00010571750829233127,2.233796409738509
1.828828773512675,7.913351880755328e-05,3.6575784135065423
2.6406063530410946,7.076116311298915e-05,5.281141944919076
3.9213422002502174,0.007372896032950857,7.835311504467484
4.855666699437601,0.003048930219975989,9.708284468655227
5.111323185280993,0.0014738912883380966,10.221172479273648
8.808068496177064,0.013454892739096619,17.60268209961503
7.321635986952377,0.0009673209562042375,14.64230465294855
11.572509519113487,0.0033739028426198934,23.141645135384355
10.03390779674544,0.00754117626979563,20.060274417221084
15.44656772658944,0.005263572275817418,30.88787188090306
22.910643219393737,0.05100648798239675,45.770279950805076
478.44680703733184,301.4580301187163,655.4355839559473
20.861040788962406,0.040401201393141184,41.68168037653167
25.507993079372742,7.41313336583037e-05,51.01591202741182
20.105157689246692,0.011752439460087718,40.198562939033295
13.95767298031861,0.003539236706599441,27.91180672393062
23.487895064571138,0.01753821944060919,46.958251909701666
26.241344494234347,0.01658478995858462,52.46610419851011
19.350069699334515,0.02532577827814398,38.674813620390886
55.19787657575838,0.21936669215015128,110.17638645936661
19.84999087549457,0.0005962991805066977,39.69938545180863
24.107263787443525,0.0001689339486776743,48.21435864093837
45.852916753596304,0.03526020429118922,91.67057330290142
17.185466862238457,0.016633233830788987,34.354300490646125
12.538613586287905,0.04423409456617899,25.032993078009632
39.925363516873595,0.07727079039816416,79.77345624334903
33.629339115136474,0.0016904659073379243,67.2569877643656
20.922460259369956,0.023972732016988286,41.820947786722925
34.79631088489482,0.05643229181328768,69.53618947797635
25.985779384103534,0.021507353284755486,51.950051414922314
20.946885921530832,0.017889759848386623,41.87588208321328
30.528700777357194,0.0009750553234154006,61.05642649939097
22.840591499909106,0.004777420239077894,45.67640557957913
18.471381089723337,0.010756112966787856,36.932006066479886
19.574008616229968,0.0208305860683166,39.12718664639162
25.182581374325355,0.005388297033468856,50.35977445161724
681.8549610482696,536.8775445069647,826.8323775895747
52.425961015417506,0.00292557245426971,104.84899645838074
19.3618289430898,0.014260497817856843,38.709397388361744
17.21623355602278,0.018890783276613914,34.41357632876895
19.184846319683047,0.03523477981574045,38.334457859550355
25.23923603203218,0.012947116805583107,50.46552494725878
20.05059162183508,0.0015122857360509879,40.09967095793411
39.86441754396497,0.009201270482904922,79.71963381744703
1969.4846033156646,1781.918926577264,2157.0502800540653
2954.2885402156794,2760.486540241177,3148.090540190182
53.68184958574788,0.16354141820009918,107.20015775329566
205.7583455518515,92.6703844113544,318.8463066923486
46.978020408938875,0.008696501187173368,93.94734431669058
159.16102474382893,64.53981243130316,253.78223705635472
30.653920599032027,0.012322010289692974,61.29551918777436
133.07212799933313,35.95876557024621,230.18549042842005
3802.0022842798758,3566.804493880647,4037.2000746791045
25757.176668943765,25315.496258902152,26198.857078985373
5878.208044791047,5611.5552406067245,6144.860848975369
223.1672763755209,106.53268751132335,339.8018652397185
306.2330551207877,208.933382425029,403.53272781654636
115.16330497528952,33.73068534743359,196.59592460314545
49.27696790779507,0.022862844464281332,98.53107297112585
56.16937103135717,0.161146356931531,112.17759570578282
210.77251934354075,111.88957496234579,309.6554637247357
534.4827854194609,414.69835047707437,654.2672203618474
478.80218450506544,365.7813407168802,591.8230282932507
101.74880279760212,21.691694528488856,181.8059110667154
36.3003790503864,0.0014998181285538767,72.59925828264424
79.11460516611119,3.4908151921102446,154.73839514011215
77.60565759142801,0.04767010749719314,155.16364507535883
57.92794652228596,0.06950471061698713,115.78638833395493
686.0007454630878,558.1965990951874,813.8048918309883
149.74705401222872,42.426285744911866,257.06782227954557
246.8688908572609,125.99678762444957,367.74099409007226
137.81159677825764,35.91540981614899,239.70778374036627
102.68483647867649,7.867305310192027,197.50236764716095
57.179009258580734,0.0022456298019597324,114.3557728873595
122.18726879610291,27.9485360353466,216.42600155685923
86.68823057589019,1.3127162780272288,172.06374487375314
53.25895280249589,0.18638431605270944,106.33152128893907
41.93333681695009,0.12747195331918304,83.73920168058099
70.86916843720076,2.710763239587194,139.02757363481433
37.78646777219001,0.03328707941662354,75.53964846496339
124.24063455247888,27.739974278014518,220.74129482694323
89.4310067544919,0.583930030691808,178.278083478292
44.92593649401267,0.04077465637472602,89.81109833165061
57.20849838899948,0.12630763013763377,114.29068914786133
45.21780487683952,0.045348362092553225,90.39026139158649
32.01349106520708,0.015787663080866602,64.01119446733328
199.3086835380244,65.04184383351844,333.5755232425304
149.10890106406586,21.042037021388918,277.1757651067428
1274.8354000657266,1060.140298128325,1489.5305020031283
1042.2409546930512,849.0325363287338,1235.4493730573688
54.22499176426684,0.041828300144943084,108.40815522838874
53.228403553256925,0.10465330262791332,106.35215380388594
625.3609238839051,459.57697809992305,791.1448696678872
183.89149716704398,48.241215896755456,319.5417784373325
48.53591070890086,0.02416414595371828,97.047657271848
66.3314987887345,0.09507191587718761,132.56792566159183
27.296242991740705,0.1244409617291011,54.46804502175231
29.823724112940052,0.02028170546156613,59.62716652041854
23.222611115310432,0.03689714074910268,46.40832508987176
230.97255436646947,83.9123018241417,378.0328069087972
2224.3449674042704,1991.8626764712258,2456.8272583373155
1005.7236296582599,756.1033946091534,1255.3438647073665
984.0457822799763,738.5599982950177,1229.5315662649348
1756.3709627997164,1474.1526567111418,2038.5892688882907
1257.0938232108247,991.5903642201433,1522.597282201506
471.68080079660774,272.50992441664465,670.8516771765708
86.38909536008453,0.7691604684966791,172.00903025167236
80.72497038111005,0.3069174710124612,161.14302329120764
52.74208433848555,0.005872290023335759,105.47829638694776
102.28543787156902,3.0984196447078847,201.47245609843014
50.33619117501142,0.0074960533947386835,100.66488629662811
24.712065680550833,0.03740999790704681,49.38672136319462
35.084645561263315,0.0024887962203360204,70.1668023263063
31.200103875500947,0.00015366092442718561,62.40005409007747
41.665607765531156,0.03309704655951442,83.2981184845028
147.1171036339345,32.69912397694623,261.5350832909228
94.25041195989675,0.8105630549158624,187.69026086487764
51.28427920284858,0.02165045335040469,102.54690795234676
36.03384441686485,0.03976068367011557,72.0279281500596
60.87351968212505,0.052300490714369055,121.69473887353573
59.843167617489456,0.09784417468427577,119.58849106029464
50.188111448628064,0.196957775219833,100.1792651220363
28.815083070197705,0.039606885206169666,57.59055925518924
37.39628724234882,0.013261488784660509,74.77931299591297
103.19102990443001,0.27753325702474896,206.10452655183528
70.53909721595689,0.03220753547840486,141.04598689643538
126.2818467153703,0.24063902952943172,252.32305440121118
227.23369679735168,55.761037873766526,398.70635572093687
45.987324320516834,0.0568827605595257,91.91776588047414
51.58560889629852,0.029486900071241183,103.14173089252579
80.83898940738885,0.15768434781470747,161.520294466963
78.10408441314976,0.03869098248628759,156.16947784381324
74.8205107365211,0.09351648096762262,149.54750499207458
51.24082276266733,0.0008112989261031109,102.48083422640855
39.53534889737366,0.019640681135003918,79.05105711361232
41.62170621086591,0.005172150938057615,83.23824027079377
54.82310063996178,0.03570571406915983,109.6104955658544
38.60926954660408,0.038368265186852435,77.18017082802132
36.927979571873024,0.0032875602529957876,73.85267158349305
35.898845782969204,0.04949996653310124,71.7481915994053
43.55748151949266,0.2765203195402364,86.83844271944508
69.5121266259679,0.045373998223170196,138.97887925371262
75.81778291888075,0.021321691893117986,151.61424414586838
1043.3813640800947,745.2499568854824,1341.5127712747071
2239.1186518310296,1956.3646408979303,2521.8726627641286
74.25026520123134,0.056850108325692233,148.44368029413698
