est. mean,HPD min,HPD max
1.0856329775806766,9.126375350954092e-05,2.1711746914078436
1.525337198535734,0.0012378025273073706,3.0494365945441606
2.2048594592502537,0.0007066918272612451,4.409012226673246
3.3900286253545198,0.00031242871661268457,6.779744821992427
3.9640079668806885,0.00017503088399685126,7.92784090287738
3.621567974079957,0.002350596366508297,7.240785351793406
4.376339770196811,0.000851393521078699,8.751828146872544
4.7127029204275255,0.010091900126173508,9.415313940728877
5.446846696557838,0.002959440532251875,10.890733952583425
6.778715214144134,0.0009614209298622844,13.556469007358405
6.114690784286293,0.004318500394850213,12.225063068177736
6.989175296263165,0.00014247870289935946,13.97820811382343
7.268503935914611,0.0015671408066783013,14.535440731022543
8.92269694066271,0.003013773745555599,17.842380107579867
6.907378610192485,0.00333590201606343,13.811421318368906
9.940726359320434,0.0045977350632973165,19.876854983577573
6.652418093814844,0.019994757898238017,13.284841429731449
8.601064927934784,0.019606270317362322,17.182523585552207
7.613813986079222,0.0006149145441169068,15.227013057614327
10.195703930038595,0.01300242681430528,20.378405433262884
16.553129752971643,0.0011054951362845955,33.105154010807
12.78684596087891,0.00015705027985557984,25.573534871477964
11.325987747125971,0.02459104299919357,22.627384451252748
11.173728718567956,0.007471499832378816,22.339985937303535
10.248872194825898,0.010074063824282215,20.487670325827516
15.44043753389549,0.013741471516635573,30.867133596274346
10.755250840622772,0.011366307415224566,21.49913537383032
15.505482663911796,0.030766154929095953,30.980199172894494
14.803412332654021,0.0011594694906446473,29.605665195817398
17.92755404974408,5.698073137569849e-06,35.855102401415024
11.80082059561961,0.0024208356372314066,23.59922035560199
13.88625602273703,0.005779025459169083,27.76673302001489
14.2864986867433,0.005059219494383265,28.567938153992216
14.753837681312634,0.0353511272345884,29.47232423539068
16.98095795718487,0.0032760434395691126,33.95863987093017
15.821029890780455,0.006326350904340339,31.63573343065657
12.13224087150822,0.029224343499663154,24.235257399516776
20.623219020413647,0.0005187163393872634,41.24591932448791
20.493386962533364,0.017294368318180205,40.969479556748546
18.01415473123988,0.008743874315935145,36.01956558816383
20.53991992646309,0.003091198816922061,41.07674865410925
26.978928418442106,0.07406130234215658,53.88379553454205
23.216100400945876,0.016045513084358375,46.416155288807396
23.76719095612396,0.021618183342065223,47.51276372890586
23.585434522233488,0.014787049016334338,47.15608199545064
82.81954758681795,0.013904652784734142,165.62519052085116
246.7138574038206,61.206953670671226,432.22076113697
39.95562544065372,0.06026832478680505,79.85098255652063
19.147254726536,0.01146675413627329,38.28304269893573
12.545019216435414,0.00025742197118258815,25.089781010899646
14.1772422727591,0.0004136414366761589,28.354070904081524
17.40885323196242,0.028905358346258705,34.788801105578585
15.934925307472113,0.014776451090506687,31.85507416385372
20001.73973490575,19546.86267733904,20456.616792472465
124453.00691927495,123641.40407581348,125264.6097627364
29560.369649521166,29001.240760011282,30119.49853903105
1384.976013106034,1180.5033668851265,1589.4486593269417
1275.9434835230895,1161.1822606281714,1390.7047064180074
515.5959897169041,433.6515563857152,597.540423048093
366.305526639032,298.09904663603743,434.5120066420266
433.6494512069602,359.9132310119632,507.3856714019572
404.4854925567753,331.8393988074725,477.131586306078
940.0518592744015,838.8372520490105,1041.2664664997924
796.9546555603733,704.0782377029468,889.8310734178
88.33392068364215,38.21935908416072,138.44848228312358
81.55689547961558,41.95583460560247,121.15795635362868
184.04670001626175,134.7140054794138,233.37939455310973
183.81914756823312,130.73991741794063,236.8983777185256
162.3668163835099,111.68459894321148,213.0490338238083
166.92323739374854,118.41809063753823,215.42838414995882
36.81264059495225,10.241163890707314,63.384117299197186
5.606308602506331,0.014043935766414219,11.198573269246248
10.913459513772656,0.19948889202020784,21.627430135525103
13.620695680822914,0.06702498266414758,27.17436637898168
39.55186995567654,14.87091372035884,64.23282619099423
56.43490499962333,27.51335791412816,85.35645208511849
31.574158894225988,8.353757569836018,54.794560218615956
12.462297368519124,0.02696511929808145,24.897629617740165
21.450148370841074,4.059261325290037,38.84103541639211
32.016873733908696,11.196649090540957,52.83709837727643
19.126681352844173,0.023338958590617333,38.23002374709773
92.70800826386015,59.774483089429204,125.64153343829109
37.19223967100919,12.971296475010938,61.41318286700745
9.694214426333662,0.03951409010253183,19.348914762564792
13.622226113549178,1.639844227283492,25.604607999814863
5.189243446195307,0.0012200456474923094,10.37726684674312
6.59879651122265e-05,3.241904764259249e-05,9.95568825818605e-05
5.099306268513454e-05,1.7998517228084164e-05,8.398760814218492e-05
6.639135189215426e-05,3.28604857235803e-05,9.99222180607282e-05
3.89772930019669e-05,5.463999769279674e-06,7.249058623465413e-05
3.332625314669012e-05,2.9395848176546263e-07,6.635854781161477e-05
3.3798952221984135e-05,4.501320347503002e-09,6.759340312362076e-05
