est. mean,HPD min,HPD max
1.0407034474869443,8.34499277285151e-05,2.08132344504616
1.6997798527135501,0.0031073690822021266,3.396452336344898
2.479790802368422,0.001559364286326699,4.958022240450517
3.8573348868910946,0.004454645863471872,7.710215127918717
4.038951308777456,0.0002706456066071777,8.077631971948305
5.612571009903271,0.0010738366889656652,11.224068183117577
6.8133044703320005,0.007091623184795328,13.619517317479206
8.302792375738695,0.0027430572224304258,16.60284169425496
7.520932271124937,0.002142374556707038,15.039722167693167
8.653998714283006,0.006278596284814387,17.301718832281196
12.028238693923308,0.0033989543799784142,24.053078433466638
13.465955863474802,0.00024937539338992765,26.931662351556213
89.61935042024092,0.2369683804779738,179.00173246000386
25.507965335926535,0.011709317273746642,51.00422135457932
13.570120325536408,0.0007446966543334086,27.139495954418482
11.908255771733662,0.007099629135850172,23.809411914331474
10.222661268508736,0.003916297869880786,20.44140623914759
23.37104905730914,0.051950814751105995,46.69014729986717
10.135807642075472,0.006667743501440311,20.2649475406495
20.764776744938306,0.01762552402151301,41.5119279658551
19.91198695494222,0.016936053943256514,39.80703785594118
12.180456266539965,0.0056643276550979935,24.355248205424832
14.143844999641503,0.015592520677316974,28.27209747860569
16.425660269730542,0.00019236884589560635,32.85112817061519
22.26265146685383,0.005513767190327251,44.51978916651733
18.371588039491094,0.0013823083719925109,36.741793770610194
11.151466704965857,0.020828223225302627,22.282105186706413
26.960047432319907,0.005121149454203917,53.91497371518561
22.80671036553107,0.01578818324987499,45.59763254781227
69.76309078144237,5.9845267340399495,133.5416548288448
26.835571101071803,0.058710313690906415,53.6124318884527
29.737487238413514,0.004005940543579223,59.47096853628345
16.395269193181253,0.01371856711840662,32.776819819244096
20.33122581782331,0.04171370219033178,40.62073793345629
50.68307992729082,0.05922154972782086,101.30693830485382
16.6846179357895,0.026538426513056584,33.342697445065944
24.988848356919316,0.0006739655982626486,49.97702274824037
383.19986166605275,249.963590570684,516.4361327614215
86.42411194320871,0.008639089002512037,172.83958479741491
26.948611959282733,0.0029162748450314406,53.89430764372043
15.883053384995163,0.0032823737994675324,31.762824396190858
19.559337811284262,0.004650876639718968,39.1140247459288
19.65829433674894,0.0015087052049096647,39.31507996829297
28.735641452279847,0.04505382615185007,57.42622907840784
31.43493244263153,0.00754736640689131,62.86231751885617
2696.2176828413985,2501.2329742139386,2891.202391468858
3628.244533908667,3423.1154421054707,3833.373625711863
311.9722243238356,174.97257265321417,448.971875994457
612.4959546553943,484.15625828089514,740.8356510298934
77.13596528549209,1.6775433097841133,152.59438726120007
465.37682721448635,356.61604695593644,574.1376074730363
214.00446215167597,119.19969488509801,308.80922941825395
23.837718612489443,0.02742022889630988,47.648016996082575
3406.1561576236327,3185.5144520304502,3626.797863216815
22777.63800494533,22356.926073146682,23198.34993674398
5600.521433340333,5326.097919306774,5874.944947373891
133.920214521946,38.767442549117966,229.07298649477406
225.12590439822202,137.09739183820435,313.1544169582397
145.1601722637952,63.13938439414868,227.18096013344174
58.26994656336602,0.029662122138863545,116.51023100459318
127.49028591680043,49.382287355896516,205.59828447770434
190.14137959394353,101.62740532024493,278.65535386764213
724.2411662249162,605.9543255821471,842.5280068676855
712.8913527424843,601.5889562713678,824.1937492136007
37.91975490367169,0.013814195178477135,75.82569561216489
181.95993323975398,97.75910227137481,266.1607642081331
40.68287308588998,0.011210582626973768,81.35453558915299
49.394331950607885,0.00250444835858466,98.78615945285719
222.36930094382163,124.69234637186615,320.0462555157771
545.2893242131317,429.5346949620104,661.0439534642531
347.942476318573,237.48651217165732,458.39844046548865
62.768937970198365,0.35964014962334784,125.17823579077339
173.15703075881532,80.40269604975097,265.9113654678797
39.76531466938431,0.23862955847110426,79.29199978029752
37.41939000930992,0.007622489116977014,74.83115752950286
154.67655722696975,64.23086228180625,245.12225217213322
152.56282343797042,59.39171573754993,245.73393113839091
62.57990565380487,0.3996756030859375,124.7601357045238
40.9383203937313,0.028379169798668686,81.84826161766394
19.427983988938408,0.0031443340686121437,38.8528236438082
21.272957924846082,0.017317470518719243,42.528598379173445
141.23183596810972,49.24983065980593,233.2138412764135
123.65048639306607,34.43095982753515,212.87001295859702
24.050347649254057,0.031322431618087426,48.06937286689003
47.47888896566049,0.206839182517641,94.75093874880334
80.63643617861925,8.13876896354493,153.13410339369358
48.01027002398949,0.18018396086676453,95.84035608711221
43.20923482539915,0.0057449181173186425,86.41272473268099
359.0178540354053,228.18462368726227,489.85108438354837
770.2064111675597,606.1306282428501,934.2821940922693
747.1575837949191,596.7273829424157,897.5877846474225
68.10145763035686,1.125901143276543,135.0770141174372
34.92713345501269,0.0727961547881112,69.78147075523727
29.15293430025252,0.09822484425182848,58.20764375625321
64.45252262512199,1.6724590852742922,127.23258616496969
60.201340320303764,0.010597030359132264,120.39208361024839
180.91681512464322,76.28048525212324,285.5531449971632
40.323252174650435,0.0014842868890850716,80.64502006241179
16.610163150883224,0.001802008764153479,33.2185242930023
28.95118029005641,0.15714573090891382,57.745214849203904
52.29752290808878,0.015743658762693007,104.57930215741487
500.242398940351,368.60697784951424,631.8778200311878
56.66023618329654,0.029632914814973484,113.29083945177811
66.2617008228323,0.1045743783480285,132.41882726731657
269.90612201905094,147.62690068015033,392.1853433579516
38.14760738210252,0.028746923003111526,76.26646784120193
