est. mean,HPD min,HPD max
1.087032433138316,0.001567236733083098,2.172497629543549
1.6839981840350746,0.001188810522313095,3.366807557547836
2.5158477918918476,0.0033745563657598325,5.0283210274179355
3.641019338102207,0.0026461734925308272,7.279392502711883
4.644519536242229,0.0017384583171340384,9.287300614167325
4.480430098214775,0.011416631951286333,8.949443564478264
5.161122039445043,0.0017854022023831404,10.320458676687704
6.516098208826606,0.0016575306505547346,13.030538887002658
5.760650102311906,0.001443010225598521,11.519857194398213
7.167858136580993,0.003139087801535049,14.33257718536045
10.248458553111412,0.0007526269576166103,20.496164479265207
9.259883774181954,0.0030629925194461506,18.516704555844463
26.0756607161951,0.013052461884948893,52.13826897050525
11.976958641717305,0.0021303172259967886,23.951786966208612
6.65446087917405,0.002522353925991629,13.306399404422109
8.000557031936124,0.002411991826262024,15.998702072045985
13.561774133128308,0.010556347915529413,27.112991918341088
25.77331722979835,0.11208381001900579,51.434550649577695
12.969054567563965,0.0023693487501577474,25.935739786377773
9.950034919127933,0.009186374849806,19.89088346340606
16.959180914562438,0.013510348600038613,33.90485148052484
8.910766412689348,0.011078022945158417,17.810454802433537
12.28111905361314,0.033611921707635134,24.528626185518643
9.023412007816612,0.0007300237422181048,18.046093991891006
10.205074375682115,0.00852203113902171,20.401626720225206
11.594502434745651,0.0009788031627624863,23.18802606632854
12.041091981123342,0.0005513665178447419,24.08163259572884
16.35628071948375,0.00821620409062866,32.70434523487687
15.971730552164917,0.00278287399656928,31.940678230333265
17.7725207350337,0.05711401512758753,35.487927454939815
13.745694419455026,0.008230413467864102,27.483158425442188
11.099002916514912,0.0037641936855449406,22.19424163934428
12.023027602825424,9.153610714312513e-05,24.045963669543706
11.944360688446245,0.0011446316811007998,23.88757674521139
13.111644098174725,0.006813941653134484,26.216474254696315
11.695360966341498,0.003565208504643478,23.387156724178354
21.463400373730867,0.0025352059662472346,42.92426554149549
67.63892586121722,0.0774031757369335,135.2004485466975
25.80810081520567,0.02323692466143773,51.5929647057499
24.252926026502305,0.027188634714251956,48.47866341829036
15.448660529415939,0.03442383781020939,30.86289722102167
16.176237202049922,0.010812988348480235,32.34166141575136
19.58984004826338,0.004747866382154072,39.174932230144606
18.848396593270785,0.034227122991221506,37.66256606355035
26.804031098182268,0.011968112607480394,53.59609408375705
32.76863135393885,0.005403383719855623,65.53185932415785
52.28076344391138,0.008922846503474427,104.55260404131928
18.283848073913695,0.015095489223080615,36.55260065860431
14.218299112759285,0.043938469040621805,28.392659756477947
18.114871220293704,0.00429470161897691,36.225447738968434
16.88140719511874,0.012338076552261393,33.75047631368522
20.079106547793344,0.0017245342652466545,40.15648856132144
24.19977624120706,0.07786578610000613,48.32168669631412
5255.27437561531,4998.048868078383,5512.499883152237
32172.912756152684,31720.756952286512,32625.068560018855
7705.722613503614,7401.529328624854,8009.915898382374
130.5542004129724,14.24627293198601,246.86212789395879
79.2406085703995,2.319767407083507,156.1614497337155
72.55020705441835,0.5524110338834829,144.54800307495321
57.21914075866231,0.2542995524541621,114.18398196487047
