est. mean,HPD min,HPD max
0.9837953360123964,0.0002618634583572542,1.9673288085664355
2.0789000747766084,0.0008817599054668776,4.15691838964775
3.1947509721613914,0.0008771892552277473,6.388624755067555
4.916201029715105,0.016336749814456885,9.816065309615754
2.6989838136247295,0.0102592832798533,5.387708343969606
3.107915671913775,0.0004771025435883167,6.215354241283962
4.759491603195563,0.006026370015988727,9.512956836375139
7.450284148981359,0.0011187994565914066,14.899449498506126
4.14254418721245,0.008749919562126925,8.276338454862772
9.606348253756629,0.014086168381258304,19.198610339132
4.688329355735218,0.00013021489945805244,9.376528496570977
6.77341526764557,0.0009400024149143329,13.545890532876225
3.8843158767107737,0.02383925866264591,7.744792494758902
6.845032785476508,0.007639746414653867,13.682425824538361
5.799170709318254,0.00021945539568056854,11.598121963240828
5.5430154062221275,0.0026845128165931165,11.083346299627662
6.709800957556062,0.003281966279906483,13.416319948832218
18.11852891413252,0.0012601257905479474,36.23579770247449
4.782238988604624,0.002042639427031233,9.562435337782217
3.645025334755029,0.015180415015165026,7.274870254494893
5.703167836589475,0.0002451656715689698,11.40609050750738
7.052548952734017,0.00461969639229622,14.100478209075737
9.92637724348629,2.7771108726352387e-05,19.852726715863852
6.40255198582895,0.024571777047292596,12.780532194610608
6.1790867625961186,0.013544805381893356,12.344628719810343
8.019926866502626,0.0020965356968762564,16.037757197308377
7.2149089850465655,0.007426187727395977,14.422391782365736
8.30612883776559,0.0004977386902037629,16.611759936840976
15.700446540370464,0.0621642878771648,31.338728792863765
7.949508191890656,0.015512038219606573,15.883504345561706
5.6200895850975465,0.008075865746851252,11.232103304448241
5.211319048849664,0.005547294204646846,10.417090803494682
9.520341182116207,0.006010004275321463,19.034672359957092
5.180363018249224,0.0006605684274689873,10.36006546807098
6.5187724867456485,0.0011569633665575389,13.036388010124739
4.67513335827034,0.0020064505174525395,9.348260266023228
12.388449273814032,0.0016923939875961387,24.775206153640468
1300.3012814078845,1215.8807973349917,1384.7217654807773
471.0977190864789,406.96411738388224,535.2313207890755
14.623453486215478,0.001822218089433142,29.245084754341523
17.259767573506128,0.000862401945569735,34.51867274506669
13.578211318564849,0.01405494735042039,27.142367689779277
5.433198428611288,0.004054046793773755,10.862342810428801
23.531964213751362,0.2311891009524493,46.832739326550275
9.86947384541023,0.004409823418657743,19.7345378674018
22.543185318868527,0.014583320640671145,45.07178731709639
8.161374491779636,0.00788067280026112,16.31486831075901
8.159670652195977,0.007656684262943721,16.31168462012901
27.028232592909045,0.9261528992561581,53.13031228656193
24.759586290642517,0.5696117101020336,48.949560871183
31.584524318406906,7.29305944002277,55.875989196791046
13.823122244519004,0.157886103374271,27.488358385663737
13.60411016648087,0.0020293756135032056,27.206190957348237
528.5193193202226,450.96104594491317,606.0775926955322
3717.004989863406,3564.2303164529344,3869.7796632738773
585.6253742845902,499.93001434460007,671.3207342245804
68.15925217510406,33.75334354714745,102.56516080306066
74.97412587405654,47.74961856555358,102.19863318255949
36.49802747772103,16.49324909898159,56.502805856460476
11.16200599990025,0.1721893303816804,22.15182266941882
8.674008364543603,0.013078811232917511,17.334937917854287
6.14409986536326e-05,2.83389006436929e-05,9.45430966635723e-05
21.53285225318961,6.903294576458311,36.16240992992091
15.316317929906132,1.6756701358689747,28.95696572394329
10.281704878902437,0.005596921396036089,20.557812836408836
7.314096696750573,0.003053404765410719,14.625139988735736
7.610816396051997,0.016835387352072618,15.204797404751922
8.041305879258017,0.5389326219452072,15.543679136570828
5.2597570605956736e-05,1.8936786391451984e-05,8.625835482046149e-05
4.1481594424001615,0.005920940806767586,8.290397943993556
12.449788903002231,1.0670924422842138,23.83248536372025
20.18480977428534,6.3464377284504065,34.02318182012028
5.054449373282317,0.0005984745628946222,10.10830027200174
6.799320840242268,0.07698690878572939,13.521654771698806
4.2111069007364295,0.004739458000306453,8.417474343472552
5.095910342446881e-05,1.8040379657417548e-05,8.387782719152007e-05
