est. mean,HPD min,HPD max
1.0508252144009351,0.0001455250944843693,2.101504903707386
1.657531819811857,0.0035539030951270605,3.3115097365285866
2.3711250812437843,0.0027957160094801044,4.739454446478089
3.5645849989882703,0.004906397143398733,7.1242636008331415
4.654120354821607,0.0004369193589128449,9.3078037902843
4.165245490453205,0.01281794823472433,8.317673032671685
5.46746006112018,0.007177768478980139,10.92774235376138
6.1253051379204955,0.00020721877967526156,12.250403057061316
7.819606676487092,0.006117957509328296,15.633095395464856
6.863208042886104,3.368806826043289e-05,13.726382397703947
10.518406938628042,0.001788509650203836,21.03502536760588
10.396111099241898,0.0011005674513100442,20.791121631032485
52.72134216071902,0.23877949997370373,105.20390482146433
10.871543357126985,0.002542814825752251,21.740543899428218
9.5249398760156,0.00447577837875409,19.045403973652444
6.6053376761636535,0.008257795603017683,13.202417556724289
8.258773690965254,0.0056586182456679806,16.51188876368484
9.83197443914697,0.002507138918637852,19.661441739375302
10.735951745918241,0.01375201137311358,21.458151480463368
14.567685170303454,0.005279095056656183,29.13009124555025
10.634877502688896,0.007189063807554475,21.262565941570237
11.073856191928586,0.002534874299661878,22.14517750955751
8.549429927293819,0.005230497327759765,17.09362935725988
15.239036669426403,0.008699922798156635,30.469373416054648
14.83109408157835,0.0549042069578284,29.60728395619887
19.195510390004973,0.004048653914137186,38.386972126095806
12.44526107042002,0.007963760699931138,24.88255838014011
16.167933308823848,0.01155690509005413,32.32430971255764
21.136227031971845,0.029910216553616954,42.242543847390074
31.7338937038055,0.0018062971815174117,63.46598111042948
13.116661126786344,0.007941995180823697,26.225380258391866
16.660400837779857,0.004216764486043408,33.31658491107367
18.627561344109772,0.003555029778461673,37.25156765844108
12.894999140854717,0.008401322980630626,25.7815969587288
13.761670594573353,0.0031344833407093904,27.520206705805997
11.409828684037397,0.012894698250077075,22.806762669824717
13.26957402637484,0.015282199384152576,26.52386585336553
62.8304488408452,0.7797922548634079,124.88110542682699
26.641888534526107,0.005916569739609577,53.2778604993126
18.40708115330866,0.01178880860664435,36.802373498010674
19.942242041356028,0.007812693477249796,39.87667138923481
22.67632637313664,0.03885433299773208,45.31379841327555
28.453535417839532,0.06374247850854063,56.84332835717053
21.642454261910654,0.07412737377916195,43.210781150042145
20.88082142387628,0.0028690086243500627,41.75877383912821
23.81689988680527,0.0039340843178004474,47.62986568929274
41.91103598315989,0.035918176482541045,83.78615378983724
35.99921045108502,0.02364824487868568,71.97477265729135
13.064878521395375,0.016038690943593812,26.113718351847158
18.22728600652507,0.006079109093096978,36.44849290395704
15.088999543308423,0.01022432650968631,30.16777476010716
28.523597094824417,0.027197855758747315,57.019996333890084
23.073623894892183,0.015186911856830892,46.132060877927536
3855.6039379150543,3635.646512395303,4075.561363434806
22353.284336107143,21964.683418354223,22741.885253860062
5167.504845484932,4911.335643687685,5423.674047282179
301.79968100045005,177.90194459496797,425.6974174059321
165.20992066143,69.69854907362543,260.7212922492346
52.528291058819214,0.007253084360028894,105.0493290332784
32.58509124162314,0.08594748387617096,65.08423499937011
42.75693640833835,0.0003635203663707694,85.51350929631032
39.91578729532588,0.03651172575722893,79.79506286489453
186.07250767190038,79.28326561816311,292.86174972563765
126.09748999497869,28.71805454896174,223.47692544099564
54.63774650038852,0.6358955375896919,108.63959746318736
32.274242784493225,0.008772475303474088,64.53971309368298
42.79868979439932,0.05162185239566488,85.54575773640298
44.54737192999549,0.0019282463185152311,89.09281561367247
48.69884629853699,0.009295621183162484,97.38839697589083
45.761268582212004,0.0010661909661827526,91.52147097345782
28.247101795166458,0.007702776823745718,56.48650081350917
36.61030761376144,0.00024058735787917842,73.220374640165
87.66760532654041,0.01141477688962329,175.32379587619118
119.84900169226344,1.1258274266174435,238.57217595790945
100.95558744700978,0.12126893779956466,201.78990595622
62.250645289960296,0.005354527495341089,124.49593605242525
32.93633352391756,0.01222924063717103,65.86043780719795
32.01897842973686,0.02378715413119647,64.01416970534252
31.8546752106184,0.026772262508300303,63.6825781587285
39.3871964868694,0.006027806134922264,78.76836516760387
217.12886837444557,74.16956300710957,360.0881737417816
157.58547308314132,28.79111775754004,286.3798284087426
74.79051130282758,0.2074680790252064,149.37355452662996
41.168113185769194,0.02720136355713127,82.30902500798126
160.50625607138176,55.17947235113592,265.8330397916276
73.52183404128752,0.02639762872533147,147.0172704538497
205.66271442213804,106.40002269523457,304.9254061490415
56.4617814640349,0.36220122824229595,112.5613616998275
2315.6617384706547,2068.92337775008,2562.4000991912294
18152.201112335777,17986.629123178056,18317.773101493498
10680.340006283557,10266.229770335938,11094.450242231176
289.4621636099017,92.86926100110773,486.05506621869574
635.3041552829695,537.2506732120252,733.3576373539139
167.96879114329687,80.89735748568313,255.0402248009106
237.00546945781042,168.21478487315719,305.7961540424637
37.158487794070325,0.06719094837256231,74.2497846397681
59.97004712275724,15.041101544450752,104.89899270106372
109.20737515491064,57.37737677423131,161.03737353558998
104.96108277245723,51.47703977925647,158.445125765658
140.11320413695228,84.89757889650576,195.3288293773988
181.87054446161403,128.63729902177278,235.10378990145531
111.85911691489648,53.97792520303747,169.74030862675548
276.55458524800855,234.53564936631605,318.573521129701
75.41009540253577,25.60191063497617,125.21828017009537
102.99543986129356,61.11529236111792,144.8755873614692
102.84600560480104,63.12473958784382,142.56727162175824
17.73455794904372,0.0612081663120206,35.40790773177542
40.71937547124488,9.818974548723105,71.61977639376666
17.97641971670069,0.0812826106961838,35.871556822705195
86.96860365938814,52.70821281673249,121.22899450204379
76.34767993843855,46.42825366474622,106.26710621213088
49.2914664163316,21.180362613220133,77.40257021944306
11.351867553085809,0.0005891622224298691,22.70314594394919
21.4320785837477,0.9443725429021268,41.91978462459327
44.05644731543235,18.134119232284675,69.97877539858003
35.71839550419982,9.157609268254259,62.27918174014538
14.68655986341321,0.24856711336232232,29.124552613464097
21.120276396204442,0.08161810377781954,42.158934688631064
7.110490277088799,0.01270184990111821,14.20827870427648
11.475242406370828,0.14220884520841923,22.808275967533238
15.513354314973903,0.00734028932117154,31.019368340626635
8.854948623862498,0.013332169719419128,17.696565078005577
11.976930414230909,0.0011226845776908937,23.952738143884126
8.228723465064457,0.0003902120859498919,16.457056718042963
11.735260515951458,0.0012378992716596685,23.469283132631254
9.266177822564467,0.04645177592005811,18.485903869208876
7.445542545339203,0.0029428074258792377,14.888142283252526
3.4569504160418627,0.001212753783971184,6.912688078299754
4.129558982731077,0.002981503234462846,8.256136462227692
8.641553507081516,0.007628319522303092,17.27547869464073
11.594082414771185,0.008170563888215562,23.179994265654155
10.956507106722814,0.00415534575397203,21.908858867691656
6.884181219571138,0.010201946939334823,13.758160492202942
11.360587001422685,0.010854885999713945,22.710319116845657
12.996655119307736,0.0015182669924017182,25.99179197162307
12.99351836052663,0.0069672284246265455,25.980069492628633
11.098825937147113,0.015985026651413128,22.181666847642813
12.846283294611126,0.003266464589139394,25.689300124633114
23.72511516317567,0.04338789416188104,47.40684243218946
21.436336467714032,0.16583264643791895,42.70684028899014
12.224833906926337,0.021165939209488126,24.428501874643185
19.87570611454291,0.0007623514183124016,39.75064987766751
18.24399069932334,0.020387767643859373,36.46759363100282
8.184653083728405,0.0023278292789505723,16.36697833817786
3.518394461209201e-05,1.5789498547189317e-06,6.878893936946509e-05
3.813658578496982e-05,3.980679105555609e-06,7.229249246438403e-05
6.1808861737358685,0.003476033425387057,12.358296314046349
7.358386816720973,0.002375727231952119,14.714397906209994
12.629697024065011,0.12015527763904128,25.13923877049098
48.70843418406136,11.130706915698097,86.28616145242462
24.869938532007755,0.027839957148633937,49.71203710686687
4.720359755171918,0.002143928534078243,9.438575581809758
4.121347927198552,0.009697179439173031,8.23299867495793
6.032865943214799,0.001964486063201703,12.063767400366396
5.795963790557603,0.03130132786312525,11.56062625325208
12.981565929945136,0.04932245143976666,25.913809408450504
6.154804052886147,0.0020608712820875696,12.307547234490206
11.223393692890967,0.0029349719326367965,22.4438524138493
8.308941899975022,0.0005290658445551581,16.617354734105486
3.6880382250006227,0.005636758555696379,7.370439691445549
20.097799257920514,4.555192531321001,35.64040598452002
15.793283936990736,1.2938032530013412,30.292764620980133
10.98594797858042,0.07558845857901993,21.89630749858182
25.06387314295647,4.9268930863310105,45.20085319958193
54.242014359205896,29.515826805605982,78.96820191280581
74.7542912367914,50.71248354428589,98.7960989292969
32.68572509289832,19.577347042163552,45.7941031436331
28.38810313860811,11.519488816419209,45.25671746079701
1.1689753719051268,0.16452622996128555,2.173424513848968
