est. mean,HPD min,HPD max
1.0897584805672427,0.0012822485110608036,2.1782347126234245
1.8827310419153216,0.004293200973975913,3.7611688828566674
2.521182109028853,0.005626082244127779,5.036738135813579
3.3606792040368716,8.678200150000658e-05,6.721271626072244
4.064256500102047,0.0014967270807914185,8.127016273123303
4.8470411867708325,0.0065043678962138805,9.68757800564545
5.726386717404389,0.0006898104264167073,11.452083624382361
8.32186228612394,0.013735239501499536,16.62998933274638
8.420176553200353,0.008349096243856416,16.832004010156847
5.7441790678062645,0.002334092845469636,11.48602404276706
8.700864488535474,0.0048010361388103676,17.396927940932137
14.790033162793389,0.013543837212919773,29.566522488373856
807.2289901504887,631.6076251884074,982.8503551125701
25.86845675880626,0.020078633915588694,51.71683488369693
25.284138731101983,0.004075636255102003,50.564201825948864
10.947919795746921,0.008443678682153465,21.88739591281169
12.600577058316688,0.01447205072300596,25.186682065910368
15.523111302571998,0.007307785235258651,31.038914819908737
17.44059460630355,0.005569495173120935,34.87561971743398
15.429961068319843,0.01065631468429482,30.84926582195539
19.870310456449555,0.023476918174959224,39.717143994724154
29.353370499942216,0.0018826914510535085,58.70485830843338
18.769670497276564,0.0006822327095917134,37.538658761843536
16.954848904902555,0.01363964173565467,33.89605816806945
21.366185734408518,0.013469492625456306,42.71890197619158
21.88997195635357,0.07697166936345273,43.70297224334369
24.991061384118186,0.003340810376126457,49.97878195786025
17.642946020200668,0.016677102496757443,35.26921493790458
22.250031376041314,0.01773182890214888,44.48233092318048
22.95616360148537,0.01725671626561823,45.895070486705116
17.51079324418685,0.003315213545251273,35.01827127482845
18.43791858267864,0.00812243803329195,36.86771472732399
18.42071964565241,0.019133411437321484,36.8223058798675
32.0048521695668,0.11268142610197068,63.897022913031634
22.93567105895641,0.006482260935330962,45.86485985697749
21.444994726046957,0.001853734736179354,42.888135717357734
21.36253371600969,0.014455735194810592,42.71061169682457
591.0412423977052,429.2898126538901,752.7926721415203
85.91338640575358,0.0743206845403518,171.75245212696683
30.367981643862684,0.013203299512010672,60.722759988213355
17.400006480484386,0.036904600056751426,34.76310836091202
26.150173541889668,0.027210219033627872,52.27313686474571
14.873403246078356,0.0038093010979031007,29.74299719105881
