est. mean,HPD min,HPD max
1.0958369089129059,0.0001632397952702743,2.1915105780305413
1.7009026708286987,0.00018550915750075318,3.4016198324998967
2.4140228129868966,0.00403724715968501,4.824008378814108
3.800247389586683,0.001552617784499778,7.598942161388866
4.917209254754603,0.005533502045304886,9.828885007463901
4.562607265994728,0.001343044634387416,9.12387148735507
5.234795745722722,0.007618251872855736,10.461973239572588
6.266667237143014,0.005969301498031322,12.527365172787995
7.056031158557547,0.0009994346063517587,14.111062882508742
5.730687932925057,0.01494954614865555,11.446426319701459
10.965343033841087,0.009344591313969763,21.921341476368205
11.761081396229036,0.004253987151072102,23.517908805307002
27.87499055973012,0.06430831619260781,55.68567280326763
10.635634045621515,0.00764730337502535,21.263620787868003
8.884321927862242,0.0019297373152016104,17.766714118409283
11.389793133909764,0.006542740971126352,22.7730435268484
9.250032429579472,0.0027517589419139,18.497313100217028
12.137916371353407,0.0028707851827797725,24.272961957524036
10.724440558381382,0.016782511960980646,21.432098604801784
10.443161736061429,0.004048409317906179,20.88227506280495
19.43536815212336,0.03158949360036219,38.839146810646355
10.98022374616513,0.03726905163082419,21.923178440699438
11.223888451092797,1.8717768911595355e-05,22.447758184416685
11.632587706153016,0.007500570665128884,23.257674841640902
23.81330890129437,0.052395649553561845,47.57422215303518
32.003327832235506,0.013328709272352988,63.99332695519866
15.577502684602425,0.0036959329868985497,31.151309436217954
14.725020118639124,0.019960182333485406,29.430080054944764
16.211930453891803,0.02240548517707323,32.40145542260653
11.522457509966541,0.007836468297849116,23.037078551635233
18.457341663424387,0.010699089186246236,36.90398423766253
18.075836362267662,0.0003080469907895737,36.151364677544535
23.257867577307056,0.017148381817425538,46.498586772796685
13.51497701112835,0.04931807844048044,26.980635943816218
28.446466296477755,0.023872231926341622,56.86906036102917
15.550981096788433,0.0029414922971915626,31.099020701279674
13.303961001473967,0.01173549284870593,26.596186510099226
21.02676404566825,0.025989296411015026,42.02753879492549
16.946703191780898,0.009609183417860294,33.88379720014394
20.775599467907544,0.05860629951997843,41.49259263629511
18.333545830886184,0.013622256014692309,36.653469405757676
18.89869394992876,0.012128459678414034,37.785259440179104
17.649016921392697,0.002660519561670892,35.29537332322372
21.981953469716395,0.000669540393548361,43.963237399039244
32.058150863785855,0.14525068455409687,63.97105104301761
27.352043616690924,0.0191879765254507,54.6848992568564
36.528975597474314,0.00014818880267027275,73.05780300614596
27.009687901751143,0.011455597036283538,54.007920206466004
24.797305563566038,0.0034920008824951645,49.59111912624958
25.18157140927547,0.01741133671821332,50.34573148183273
11.624711683181285,0.022729901379927323,23.22669346498264
13.009728321100813,0.0002456164627829929,26.01921102573884
15.064606433061906,0.046010700386243296,30.083202165737568
5714.704945608604,5434.829617926674,5994.580273290536
37389.13304657528,36903.87965043717,37874.3864427134
8770.803815982377,8446.398326950643,9095.20930501411
263.5291915684852,111.8304504821682,415.2279326548022
77.75875736400937,0.6640339536503301,154.85348077436842
81.47655832602689,0.186566924056573,162.76654972799722
50.11683482920509,0.07969918586928078,100.15397047254089
20.103528188195607,0.006933361089813353,40.2001230153014
19.810966900949033,0.002323728378239583,39.61961007351983
172.41001830305746,55.61650772055112,289.2035288855638
80.52498096373874,0.14088995715857883,160.9090719703189
41.14837411045852,0.003974569638935239,82.2927736512781
