est. mean,HPD min,HPD max
1.0979908410818917,0.0025216503347994528,2.193460031828984
1.6694231308252747,0.0015421025801464975,3.337304159070403
2.2603662829258804,0.0007285975738263869,4.520003968277934
3.634148589255219,0.0005352232815346412,7.267761955228903
4.2433632049344885,0.0009319704327047414,8.485794439436273
4.535700052448765,0.0030562827805780115,9.068343822116951
4.535826903958488,0.0003292624708132205,9.071324545446162
4.983326015452194,1.612202045588501e-05,9.966635908883932
7.161928694975779,0.006196169886586538,14.317661220064972
6.948967845980017,0.007865840554865,13.890069851405169
6.470573207874917,0.0005468224390632098,12.940599593310772
7.18039524415283,0.036224411195971175,14.32456607710969
14.802613450368376,0.004102131306768591,29.601124769429983
11.013879670863217,0.000722839244812325,22.02703650248162
11.973146434714666,0.0007492330513119511,23.94554363637802
9.013689335630152,0.007648111760188205,18.01973055950012
15.502808863061198,0.02531295839760782,30.98030476772479
15.067427714270977,0.0034592212452861063,30.131396207296667
13.717363899055954,0.0004812243213404601,27.434246573790567
8.429022850080152,0.004566228922263358,16.85347947123804
13.03834616204506,0.001866093909622371,26.0748262301805
15.108601323069951,0.004645550798562618,30.21255709534134
8.93966160766719,0.0033250039254135123,17.875998211408966
7.490290059746147,0.0018923826956050208,14.978687736796688
10.74477944818089,0.007399850452283831,21.482159045909494
10.384464034841233,0.04265237230444596,20.72627569737802
12.231570137219883,0.04112140962063324,24.422018864819133
10.746186677049595,0.003231818389626222,21.489141535709564
14.311320248260818,0.01285100697822871,28.60978948954341
17.599783619712188,0.002455865036011309,35.19711137438836
16.732198527182938,0.012480296579648316,33.45191675778623
12.782400076421048,0.0011701641116076166,25.56362998873049
7.910920836708305,0.0033956231754636228,15.818446050241146
11.517615670476053,0.004327561740307461,23.030903779211798
15.823347676594798,0.0017440936096991605,31.644951259579898
17.588128345881863,0.10306277858684945,35.07319391317688
20.587017534317653,0.0050794261790879595,41.16895564245622
18.467812411315716,0.0025594065881500774,36.933065416043284
20.422546709886173,0.0023281571964064674,40.84276526257594
9.847103098388505,0.0033806867296005704,19.69082551004741
19.433421620003045,0.009856569787485182,38.8569866702186
18.01479650590905,0.01713097618596886,36.01246203563213
13.70130205592428,0.005733534232537809,27.396870577616024
21.626515400587632,0.0026265139650096525,43.25040428721025
20.341754075117162,0.004879934671946616,40.67862821556238
42.041542486280576,0.004774210379224149,84.07831076218193
56.86832017920034,0.05170385047081866,113.68493650792986
36.75916189775641,0.025244117695587858,73.49307967781722
15.470059037571525,0.0031754076280301785,30.93694266751502
10.505240077168981,0.01839652019830321,20.992083634139657
9.590005689234014,0.00034164224433254966,19.179669736223694
15.932429752278022,0.04790681061737274,31.81695269393867
17.114479783177487,0.01953087104698917,34.209428695307984
2263.4846707564225,2083.363238012007,2443.606103500838
15594.298875257318,15275.362544760324,15913.235205754314
3766.2819691942686,3556.013918815918,3976.5500195726195
106.5764249650896,23.586177156574653,189.56667277360455
39.658969939766145,0.011438801917259121,79.30650107761502
29.35005391762431,0.03680064216998036,58.663307193078644
51.71483409587216,1.7061981663166919,101.72347002542763
20.02082565210897,0.007129167177778388,40.03452213704016
22.772829595437074,0.010064984003033578,45.53559420687111
55.260442221355305,0.0052508986735805025,110.51563354403703
61.27575036106271,0.6226000829221939,121.92890063920323
14.84980555255681,0.021264442762593972,29.678346662351025
16.27577945972623,0.004169298112347972,32.547389621340116
19.712674704539427,0.0058387926242487505,39.41951061645461
31.034460794825147,0.0516998000435091,62.017221789606786
22.94187084176713,0.06793955094597436,45.81580213258829
52.73137238970114,0.016261660678860916,105.44648311872342
49.17095938740495,0.05442045458955462,98.28749832022034
22.935872448891413,0.1741546057200523,45.69759029206277
39.06418593853269,0.014408185740444309,78.11396369132493
84.94393105212131,0.28033687332641966,169.6075252309162
32.96721092089449,0.006716257376007244,65.92770558441296
20.348218898822523,0.00354481024912648,40.69289298739592
17.89978185160016,0.001122326135444639,35.798441377064876
17.502416637808277,0.006868759867705648,34.99796451574885
15.479282927548232,0.006378667829750735,30.952187187266713
27.486809545776186,0.09418454747031497,54.87943454408206
32.912617514199724,0.0019836066155675246,65.82325142178388
302.0022193755485,181.2817575860725,422.72268116502454
66.04772269770771,0.09864797040369155,131.99679742501172
30.81724277887757,0.0003669021214378703,61.634118655633706
63.0262379157834,1.9379645902210914,124.11451124134571
41.23809016032342,0.18467390724891428,82.29150641339793
114.10380155824875,42.06111610076772,186.14648701572978
90.68368995285623,0.01534900914737173,181.35203089656508
1908.5470391539047,1670.4840336375353,2146.610044670274
12326.595692889176,11996.074764919738,12657.116620858611
6877.839511145696,6557.602808187759,7198.076214103633
117.57208032658559,0.14802199186414544,234.99613866130704
644.3274019319696,569.6921450276186,718.9626588363205
142.14961056275817,64.57944264365221,219.71977848186413
298.14898141167316,239.0215897240817,357.2763730992646
88.42452794104419,34.41991507608768,142.4291408060007
32.09136944560445,0.15527253647549483,64.0274663547334
91.45453277267434,51.17616134443387,131.73290420091482
26.083221118534688,0.0015203001164448239,52.16492193695293
57.92833254543741,22.532512371408032,93.32415271946678
20.678723730805903,0.0012266307855778522,41.356220830826224
121.00290420005743,80.07055397677865,161.9352544233362
112.79194885971613,72.62217734954518,152.96172036988708
