est. mean,HPD min,HPD max
1.1962851147469293,0.00019500459567521023,2.3923752248981835
1.0360623647584528,0.0003423235709830916,2.0717824059459224
1.4754152494013268,0.000728360890134436,2.9501021379125194
1.9697176569394745,0.0032333167244625667,3.9362019971544866
1.97241369940229,0.0012465668412463497,3.9435808319633336
2.2307011083626693,0.005398037796708944,4.456004178928629
2.208986932583503,5.2120336256129294e-05,4.417921744830751
2.522159475092746,0.000362917971516327,5.043956032213975
6.351001500439128,0.04945847338365869,12.652544527494596
2.413263283361979,0.002100230250996458,4.824426336472961
2.4777557323174713,0.0056532716414670545,4.949858192993475
3.5415480643433326,0.008625599287983203,7.074470529398682
55.39469794479128,39.12385041556793,71.66554547401464
5.92493312167536,0.013937402922318725,11.835928840428402
3.792989166909785,7.535696285219933e-05,7.585902976856718
5.4024648920325244,0.026771321222992677,10.778158462842056
3.5376914120630416,0.00024108685088681714,7.075141737275197
3.760060252036106,0.0053739063070999986,7.514746597765112
4.684593334754704,0.022624775125029455,9.34656189438438
7.790641729133662,0.00039022574177926026,15.580893232525545
9.750385636147687,0.0450133307164669,19.455757941578906
6.42206382972437,0.03783231020301444,12.806295349245724
4.992021143368661,0.0035278304540790357,9.980514456283244
3.6964464655603173,0.0007305575800372481,7.3921623735405975
2.59518961960288,0.00034324227066869043,5.190035996935092
2.3647798112395813,0.0005100466627567532,4.729049575816406
3.006953691843214,0.00010454259648621097,6.013802841089942
2.977483438169467,0.0012599311443386612,5.953706945194595
4.006199967256112,0.0016712350693117407,8.010728699442913
5.196239917908982,0.06802126646563154,10.324458569352332
2.5720945325856186,0.0017842002869974426,5.14240486488424
2.750397760357904,0.016065689420563124,5.484729831295245
4.537903234851385,0.005666936047335097,9.070139533655434
3.4871241411614045,0.0012486883103123663,6.972999594012497
3.489047494917483,0.00905144176521641,6.969043548069749
8.050894439322914,0.0006780378113765016,16.10111084083445
6.743586677061685,0.008961605900011134,13.478211748223359
62.13483416972294,40.641095175628166,83.62857316381772
40.702853055863095,20.686753180583878,60.71895293114231
5.058651873084348,0.001992080457640533,10.115311665711056
4.659447639492154,0.01466978646856717,9.30422549251574
3.0782681762753623,0.0006359713442798214,6.155900381206445
2.5965248772090725,0.0013087631430028753,5.191740991275142
2.826931892632243,0.0039725783287883525,5.649891206935697
2.979850648279284,0.00474522422753029,5.954956072331037
5.085443384455279,0.0025868110924398796,10.168299957818117
26.58683545390275,8.082572355722366,45.09109855208314
7.661000608208519,0.02813693700118143,15.293864279415857
4.122249863385534,0.0007898161827702136,8.243709910588297
4.360029904005301,0.0051413363249306196,8.714918471685671
3.813534660129655,0.002238853198644884,7.624830467060665
2.6292022653575247,0.004426150605230907,5.253978380109818
2.807925090638714,8.752138449472408e-05,5.615762659892933
32.902675862137265,12.089163171357766,53.71618855291677
528.2556967852013,475.8716519616065,580.6397416087959
231.6000442135104,191.8225960074874,271.3774924195334
29.332786793876327,12.314532676364136,46.351040911388516
11.262251532798876,1.7809969609154226,20.74350610468233
18.420894759248128,8.472154425311823,28.36963509318443
3.2073324885481753,0.0013825224055349337,6.413282454690815
8.991228474078998,1.6809774131225377,16.301479535035458
8.700620346582424,0.3909158565984191,17.01032483656643
16.006160255212553,5.462938526360522,26.54938198406458
5.747457828872283,0.0023186617856511497,11.492596995958914
4.158653062156063e-05,8.260599443188401e-06,7.491246179993287e-05
3.3939190556747385e-05,7.553759294796729e-08,6.78028435205468e-05
