est. mean,HPD min,HPD max
1.0760539820494543,0.00026397801677984997,2.151843986082129
1.827122120014962,0.0007402834982534882,3.653503956531671
2.7729705124271016,0.00013408435829644812,5.545806940495907
3.5915564234125146,0.002942586871939388,7.18017025995309
5.074451498855969,0.001523587545094004,10.147379410166844
5.6710817214768445,0.018219202516129518,11.323944240437559
6.387919831434724,8.037652481911932e-05,12.775759286344629
5.197099891255503,0.00034939148880513466,10.3938503910222
10.266780462025194,0.0010350301853446734,20.532525893865042
11.782556370455723,0.006090075213010638,23.559022665698436
13.52262620638874,0.0029807607331674237,27.042271652044313
29.293342644745746,0.09976629182462529,58.48691899766687
1221.7550891807875,1045.764524720256,1397.745653641319
37.03345069303063,0.005484632726825365,74.06141675333444
18.644001491284875,0.03396109661341884,37.25404188595633
11.7079325493471,0.0022712923825094684,23.41359380631169
16.211810112713845,0.020339005072383082,32.40328122035531
22.28182785844638,0.04439167193185071,44.51926404496091
16.4258683868828,0.009847038165502014,32.8418897356001
27.67042760029914,0.025567106067575333,55.3152880945307
150.25844886782704,72.77167281582031,227.7452249198338
30.542844733467927,0.03081736944255386,61.0548720974933
23.417643777411786,0.05187680374400867,46.783410751079565
18.170534201386136,0.14822480589332815,36.192843596878944
18.251408481927427,0.01702587902102101,36.485791084833835
26.02159054636631,0.027703215141205873,52.01547787759141
17.254537486275147,0.005614288243272125,34.50346068430702
16.64042355756844,0.014550353647856402,33.26629676148902
32.72520664311431,0.41061740425350385,65.03979588197512
57.393784077510176,0.0012709408046300535,114.78629721421572
31.259765484047822,0.02506819801898335,62.49446277007666
20.676938946406285,0.05063600329206891,41.3032418895205
14.818109372066383,0.0006462807653687702,29.635572463367396
25.134505995358413,0.017267732089369884,50.251744258627454
20.45790768008785,0.01869602513969925,40.897119335036
14.758565224908741,0.0015521255249157952,29.515578324292566
25.666585438603175,0.04249318463312719,51.29067769257322
55.325328190944354,0.5583350683001244,110.09232131358858
34.18507493391071,0.07814581921050855,68.29200404861092
11.853407523812452,0.0047730976998919955,23.70204194992501
23.361351896601327,0.0022380783822152552,46.72046571482044
21.538467973457152,0.01693851112232585,43.05999743579198
17.79728484257272,0.005086567171408351,35.58948311797403
28.282271618059646,0.06567374666456462,56.49886948945473
24.297852192661452,0.002722930174449934,48.592981455148454
281.132173691695,154.69951017561993,407.5648372077701
212.1154447637587,93.51586216190924,330.71502736560814
41.82975042231229,0.03018153267190679,83.62931931195267
23.991522043923005,0.024795945915548234,47.95824814193046
12.933501917894379,0.0003774563185658252,25.86662637947019
47.14469952073915,0.007998268653069294,94.28140077282524
23.584976964201243,0.003180119932966615,47.16677380846952
16.182974668917918,0.02569932236732024,32.34025001546851
3404.291168626487,3192.4899603756107,3616.0923768773637
22554.75200874111,22159.40935777935,22950.094659702874
4272.957384383905,4028.1478981137407,4517.76687065407
351.47759710809856,241.23991965016737,461.71527456602973
136.8868580820457,57.31908260258021,216.4546335615112
51.52774847305764,0.368101965603236,102.68739498051205
30.40682292396876,0.06619787269823434,60.74744797523929
31.31603309353736,0.0072738999566921625,62.62479228711803
84.853738271174,21.185948111362055,148.52152843098594
