est. mean,HPD min,HPD max
1.0799999934141764,0.0017870703873453216,2.1582129164410073
1.641179429701312,0.0012270190963644709,3.2811318403062595
2.346719829409322,0.00010195992101932253,4.693337698897625
3.6217130663424104,0.002039976331610625,7.24138615635321
4.437579791310056,0.01165769406061151,8.863501888559501
4.643616371671335,0.0003973604556466882,9.286835382887023
4.994082979230992,0.0015137380657084965,9.986652220396275
5.309023917302154,0.0015819031660783813,10.61646593143823
5.666025119920027,0.0049544579808134415,11.32709578185924
7.85784432422555,0.018509191097131186,15.697179457353968
9.257717267068513,0.006009522663440213,18.509425011473585
8.78874817813727,0.01017546546445475,17.567320890810088
92.04268846872031,11.920774334160322,172.16460260328031
10.050840181654365,0.013573810744289157,20.08810655256444
9.768088806752218,0.008392386717984954,19.52778522678645
15.059818097401683,0.0024573925213426592,30.117178802282023
14.626486318541355,0.007225766571346579,29.245746870511365
8.92476518561988,0.027164284310478168,17.822366086929282
12.987865008108765,0.00026473162196341874,25.975465284595565
8.679548925385072,0.006031427511135968,17.35306642325901
14.59537224438634,0.0027164235661493474,29.18802806520653
14.61223450532823,0.005693884345860889,29.2187751263106
13.000114862986415,0.00415904068887915,25.99607068528395
12.71562102731029,0.004353922409874043,25.426888132210706
11.334724025623693,0.006731499138550476,22.662716552108837
16.062252064231682,0.000696497186680095,32.123807631276684
17.99766713073542,0.1100232656107304,35.88531099586011
12.78398708172893,0.0008247644312111323,25.567149399026647
17.373238463183693,0.0029972255063950184,34.74347970086099
15.597199854736381,0.0018402167671850568,31.192559492705577
15.257574810037246,0.02201406649791671,30.493135553576575
21.285916135593098,0.002159081348833987,42.56967318983736
15.406231714520823,0.019800475761552305,30.792662953280093
19.6873650429113,0.008969951826030612,39.36576013399657
14.888461342421907,0.006944566127782994,29.769978118716033
11.796042178766124,0.01988438439045813,23.57219997314179
20.102466619408506,0.0033424183281407878,40.201590820488875
70.25917989666422,0.3130043407963978,140.20535545253205
28.58355793530831,0.003427857223992527,57.16368801339263
29.180164121301537,0.12753981151639565,58.23278843108668
21.468802124454626,0.009220700439486605,42.92838354846977
21.76415216612557,0.013797043169556851,43.514507289081585
25.30597408120321,0.0780492608490158,50.53389890155741
23.016703061589904,0.01863026352814181,46.014775859651664
50.14108049101206,0.1246631888188053,100.15749779320532
38.896751175658075,0.03909137069636386,77.75441098061978
284.84661632771264,154.29936276757027,415.39386988785503
42.130564358789385,0.21278652635984657,84.04834219121892
34.69952601558123,0.05375038341083934,69.34530164775161
262.37755894184124,149.22241570696443,375.53270217671803
2360.3385756185726,2203.3986151721992,2517.2785360649455
561.1938344931094,447.7408150987745,674.6468538874444
32.68917401718617,0.08129538014207871,65.29705265423026
4301.624808592785,4074.2706195476626,4528.978997637907
24866.902661510765,24454.17522651468,25279.63009650685
5767.809534565466,5503.130176033683,6032.488893097248
501.2461487079213,381.2573648885894,621.2349325272532
203.92894756305589,121.95662106011483,285.9012740659969
66.24509853183011,10.163618076541054,122.32657898711918
93.10345024424862,30.373226035647324,155.83367445284992
