est. mean,HPD min,HPD max
1.054608864314617,0.00018792618373589506,2.109029802445498
1.776559714395708,0.0034314029199298615,3.549688025871486
2.4396552496330366,0.0021374476785236875,4.877173051587549
3.9862939681399143,0.004552396854522352,7.968035539425307
4.402751555174827,0.005752954368570664,8.799750155981084
4.356136605084326,3.7902197850498535e-05,8.7122353079708
5.945943476883627,5.909935557102861e-05,11.891827854411682
5.271508258487778,0.0013335013004512962,10.541683015675105
6.23405300035892,0.015398283212424374,12.452707717505417
10.987140505374828,0.0038824225987129685,21.970398588150942
7.198323563765654,0.0033899911819901553,14.393257136349318
7.3992171900244,0.017453256689341227,14.780981123359458
18.86431547526651,0.02388301773112928,37.70474793280189
15.855101794286474,0.056047014744384074,31.654156573828566
12.640591550812562,0.001688285715741342,25.279494815909384
12.87892398287803,0.0005668103535156594,25.757281155402545
5.737976775086298,0.0003573931709874699,11.47559615700161
8.52271704272752,0.02066012033806289,17.024773965116974
11.723793052883098,0.00047510963883796054,23.447110996127357
18.58125074912201,0.008319928328373605,37.15418156991564
11.678154953481856,0.009619737894046356,23.346690169069667
16.99087630486821,0.011251703198376118,33.97050090653804
10.892003998089283,0.0038018128683441313,21.780206183310224
6.304224033349936,0.0008418884081241939,12.607606178291748
14.511773673213785,0.00797297870997869,29.01557436771759
10.32943097439226,0.0009542043754886931,20.65790774440903
21.254191426943176,0.0037533077142270386,42.504629546172126
10.381692357833595,0.0010893787774745925,20.762295336889714
11.438216527971699,0.026915706451138458,22.84951734949226
25.19295113101492,0.006890419919253289,50.379011842110586
67.23060043206736,9.75377116364094,124.70742970049379
20.260161429662713,0.07796021327373813,40.442362646051684
13.559099677362681,0.00973034596298015,27.108469008762384
17.01561556719313,0.0029597557033665305,34.028271378682895
9.537680344190637,0.004231245014639058,19.071129443366633
11.030974038185422,0.0147609893595703,22.047187087011274
12.334073360704897,0.027295510965723847,24.64085121044407
462.1683788922302,353.96982539390143,570.366932390559
51.25495605791761,0.009739399928565127,102.50017271590666
17.404771720006227,0.004568783583859275,34.8049746564286
13.84099053665104,0.0246987566413736,27.657282316660705
19.481677631956835,0.053614254941496554,38.909741008972176
15.55625446375536,0.0005750203884773532,31.111933907122243
19.00999317918088,0.005482832792827774,38.014503525568934
22.36975403176775,0.0015928279822660571,44.73791523555324
33.54892357254309,0.013562094694262249,67.08428505039191
39.202134796555484,0.042716599265685745,78.36155299384528
37.360698562651315,0.017161202140630355,74.704235923162
50.05296716873247,0.07067912578398725,100.03525521168096
28.090291059897464,0.006581344900537004,56.17400077489439
11.614244218140293,0.004554409547004167,23.22393402673358
10.219954581191546,0.013202178717810181,20.42670698366528
14.001890936408603,0.009844522241645936,27.99393735057556
2407.5516349204026,2229.4856648133664,2585.617605027439
14774.404349302613,14448.768201157818,15100.040497447408
3508.8211792315087,3305.9821454028756,3711.660213060142
44.95465424968531,0.1525547788980609,89.75675372047256
52.14319715274165,0.987294890919379,103.29909941456393
23.10460455738652,0.0888877401510669,46.12032137462197
31.375765799098946,0.12406618654996071,62.62746541164793
30.21171164802841,0.0971874057158939,60.326235890340925
190.67097692789775,107.10420113603504,274.23775271976046
193.93781120151252,108.60148880285765,279.2741336001674
82.91651552094761,15.273620760851637,150.5594102810436
19.920294776104697,0.010154275012618052,39.83043527719678
22.648377600855504,0.027416154934148527,45.26933904677686
15.917883546854448,0.0028213333038390655,31.832945760405057
27.635365113754407,0.00849730852484354,55.26223291898397
61.36420301724165,0.2940199543699726,122.43438608011333
240.55070808207574,137.16845854484671,343.9329576193048
217.00061636191663,109.98162861899503,324.0196041048382
51.93958660603014,0.10611933384952042,103.77305387821076
74.43635625677845,0.010536665697877862,148.86217584785902
52.678383743714136,0.06223854683582849,105.29452894059244
18.79402134641405,0.009100396134463892,37.57894229669363
22.768477743889765,0.0006499807317231626,45.53630550704781
19.162439916350703,0.0024028633445097925,38.3224769693569
24.321600213486896,0.008170215493902755,48.63503021147989
29.97438486596497,0.06462018208157921,59.88414954984837
39.52183173624143,0.02464907167967596,79.01901440080319
45.71000816102647,0.007032038557674741,91.41298428349528
117.36849302811383,21.084005393541087,213.6529806626866
63.92543311086383,0.47800984492272086,127.37285637680493
24.088255795361192,0.003335492700669922,48.17317609802171
54.72006451790597,0.19545148883446617,109.24467754697747
63.04571557928788,0.0016400091517466179,126.08979114942402
38.49967284219741,0.0010509601974106426,76.99829472419742
39.097077249446464,0.06740123402608114,78.12675326486685
537.7492249812515,342.81708935114625,732.6813606113567
6593.116088901116,6270.7449935543145,6915.487184247918
3564.919526372265,3298.5366736589085,3831.302379085621
72.50225354012966,0.5882752512521036,144.41623182900722
237.196259642806,116.4691795001863,357.92333978542575
69.59813744965393,0.007124926361333197,139.18914997294652
16.22989152065568,0.0032513702876176527,32.45653167102375
18.56792130189773,0.013432087082203415,37.12241051671326
39.40479434231012,0.06942270649575538,78.74016597812448
69.87030606231589,1.1518909679697995,138.588721156662
42.84724921360906,0.030174729198172802,85.66432369801994
120.35811504092302,35.234285163052945,205.48194491879312
346.94300432601904,183.56857914946806,510.31742950256995
5343.1951514578395,5238.551065035361,5447.839237880318
4052.184307148266,3813.4588162116697,4290.909798084862
505.9701855869489,323.9131701007401,688.0272010731577
242.25330282255135,136.64336769829046,347.8632379468122
107.39369129044972,41.253792816660905,173.53358976423854
55.97460099281097,7.137418929609001,104.81178305601294
41.338744801419445,3.336792101807253,79.34069750103164
25.810505347296743,0.047753905297327516,51.57325678929616
12.47410047097569,0.0037053114021331312,24.94449563054925
22.843671772799958,0.0031066937980323847,45.684236851801884
47.812423557304655,11.040639914378312,84.58420720023099
22.119534045127985,0.004134093122019976,44.23493399713395
9.931820238268237,0.0038142774045088657,19.859826199131966
26.867961089827816,0.06940639783605794,53.66651578181958
184.85569526714337,124.47758118057773,245.233809353709
232.76175072534474,180.46585354875128,285.0576479019382
115.80588006826507,56.69249009051487,174.91927004601527
20.941596138770578,0.058983840041544174,41.824208437499614
24.954938881796352,0.06209860731013522,49.84777915628257
44.518654920279175,8.50958803925841,80.52772180129995
17.98038027146827,0.1669869175904415,35.7937736253461
15.385191214174815,0.0065598294096838,30.763822598939946
9.30545354687583,0.016649200809267573,18.59425789294239
8.987468305455167,0.012323357623660623,17.962613253286673
18.97077794433654,0.051007190204658194,37.89054869846842
10.606546741157398,0.0003102877250797967,21.21278319458972
10.995946914053965,0.014198064154080724,21.97769576395385
8.719655123388627,0.016659441590268723,17.422650805186986
9.377002747314547,0.0008143928855585255,18.753191101743536
11.986889590067044,0.0028005805209626363,23.970978599613126
13.539568404742498,0.009467808890855443,27.069669000594143
23.123386199343148,0.005377859963178158,46.24139453872312
11.907556947104608,0.01964497427789437,23.79546891993132
11.867035251975695,0.00808686377441332,23.725983640176977
11.009808514345275,0.0007573906982589886,22.018859637992293
10.779322144889223,0.014883969784441944,21.543760319994004
15.489059781194465,0.0205464005342496,30.95757316185468
24.91843900800717,0.06089971805301204,49.77597829796132
14.7846088829344,0.002805693633903862,29.566412072234897
8.628064546720559,0.017941575416450205,17.238187518024667
10.476425704805603,0.0010515812122426386,20.951799828398965
15.608078379800011,0.013041946605497474,31.203114812994524
16.507094777229998,0.0009502494214386636,33.01323930503856
25.371572823465527,0.029485792416960074,50.71365985451409
18.105800684651435,0.009857651737171881,36.2017437175657
11.994771172088582,0.003370370359732746,23.98617197381743
10.225462799406376,0.004480630258837432,20.446444968553916
14.979330950395925,0.005717532814743375,29.952944367977107
20.066232051901007,0.00012878495747468396,40.13233531884454
7.590338475437893,0.010328426017332776,15.170348524858452
14.79987863539808,0.008458778902130567,29.59129849189403
18.118603873324066,0.14795029638224697,36.08925745026588
19.65804852411845,0.009984560562197847,39.3061124876747
28.56536235352319,0.30488106117985886,56.82584364586653
71.81924607355086,34.552136070050736,109.08635607705098
71.55834665222463,31.391180994983962,111.7255123094653
87.4203041375431,30.467716084073647,144.37289219101254
161.19532440175138,96.52329185983162,225.86735694367115
183.09971501143605,127.7402749162993,238.4591551065728
235.97794742889278,180.41430886778085,291.5415859900047
24.009858875712652,0.0014878627521823255,48.01822988867312
18.522463727243508,0.034220866480163856,37.010706588006855
13.331912794087717,0.001153632973790101,26.662671955201645
8.591944664564632,0.009056707676425768,17.17483262145284
4.036839109227252e-05,6.4705640792124394e-06,7.426621810533259e-05
7.242539404476594,0.028284607514651935,14.456794201438537
6.367543536560572,0.007297131941453753,12.72778994117969
5.71597074023663,0.051999991183999304,11.37994148928926
6.018158102187391,0.06830477385032595,11.968011430524456
14.575171703936729,3.4050711931817443,25.745272214691713
2.942981517486891,0.049336944495189106,5.836626090478593
5.164978489073639e-05,1.8238667104046768e-05,8.506090267742601e-05
3.5857146851861885,0.0015555794918271284,7.16987379088055
2.485506655479711,0.0004905087278505017,4.970522802231572
40.74374197656383,26.961815573158386,54.52566837996928
11.570048610796597,6.339916883856438,16.800180337736755
8.910613607984537,3.8776983606999664,13.94352885526911
9.849299965968871,1.09852413442524,18.600075797512503
10.3937648270485,0.7795973029231206,20.007932351173878
30.91114931314508,13.890470333931566,47.931828292358595
10.60388394334992,1.107538766210816,20.100229120489026
