est. mean,HPD min,HPD max
0.9937367194586257,0.0008301237313430969,1.9866433151859084
1.4750545590818962,0.00012400392552371723,2.9499851142382685
1.8588404343916527,6.160780354010224e-05,3.7176192609797654
2.898888279621378,0.00012613133580335426,5.7976504279069525
3.342700591720961,0.0001081390890905535,6.685293044352831
2.706228953808737,0.0007366145695645722,5.4117212930479095
4.304792751940938,0.00012963720367477425,8.609455866678202
4.838132658302939,0.00161617990062688,9.674649136705252
3.6995049723105757,8.211044594701668e-05,7.398927834175204
4.2127867430034796,0.002015621772090587,8.42355786423487
5.09175926575637,0.002350604471437614,10.181167927041303
5.949716160412192,0.002226846881516044,11.897205473942869
3.7302678345520692,0.0008359316765123297,7.459699737427626
8.298551084146041,0.04469184672685337,16.55241032156523
6.285511733569317,0.007117817195551571,12.563905649943083
6.746419698948905,0.012074378158305775,13.480765019739504
4.350455784257005,0.003094984504576167,8.697816584009434
7.557809444259715,0.0006359069563286121,15.114982981563102
4.343655650794309,0.000222238830865689,8.687089062757753
9.048969996575192,0.002296064618808394,18.095643928531576
9.701111888588105,0.008998342150492587,19.39322543502572
9.614047414571811,0.008494597789897843,19.219600231353724
5.964785051446591,0.016120322696244693,11.913449780196938
7.584978743085556,0.013725092224835091,15.156232393946278
16.87969275606733,0.0012709408203671595,33.758114571314294
8.180221663034768,0.00023522340607064194,16.360208102663464
6.548918078220991,0.0018776658981325706,13.095958490543849
9.049351245470262,0.01666200374141151,18.082040487199112
7.616652615013438,0.0035458133504451743,15.22975941667643
18.76400888591466,0.00221914828322065,37.525798623546095
13.678052723134615,0.0007694012896284183,27.3553360449796
9.023224697799291,0.0033372497086592537,18.04311214588992
11.084871579582675,0.002000595635172404,22.167742563530176
6.836648297019568,0.0005486287192753747,13.67274796531986
5.576563913910339,0.0023723332931332845,11.150755494527544
8.149696915868446,0.0017743975480606028,16.29761943418883
16.8259565782118,0.01497927811612226,33.63693387830748
371.8272622853217,294.62459821828264,449.02992635236075
177.24067374191597,108.47497419997985,246.0063732838521
20.715643669580192,0.0011013709718549491,41.43018596818853
13.496009173207758,0.0011942094903575346,26.99082413692516
8.48461867321418,0.009840964585081415,16.95939638184328
12.512242193383694,0.01270942117575864,25.011774965591627
10.790301513591134,0.00824610412074835,21.57235692306152
12.463989176339917,0.004194415515053523,24.923783937164778
31.2292228496733,0.09579801912016392,62.36264768022643
91.39621481295953,26.724200734905814,156.06822889101323
18.982713053468274,0.002626010902243786,37.96280009603431
11.416312275968735,0.0012303577293213107,22.83139419420815
7.929912212306962,0.009533271461984997,15.85029115315194
10.894292884506507,0.0046282929591671415,21.783957476053846
17.288198965879182,0.006478235829129001,34.56991969592924
14.767713782667666,0.0003512544475131801,29.53507631088782
1470.2457596938661,1347.3404757682265,1593.151043619506
9017.77479616537,8788.134352771744,9247.415239558994
2228.888928666014,2076.6080555550666,2381.1698017769622
98.98148516095702,45.37809364451884,152.58487667739521
114.30438318139446,79.18419720280535,149.42456915998358
95.0234222966564,62.94952117488491,127.0973234184279
41.516014607707106,18.337645076010936,64.69438413940327
13.333378872988604,0.001685427494702609,26.665072318482505
30.899118579470787,10.310566948621947,51.48767021031963
75.24347639032598,45.88067926831061,104.60627351234135
76.83612352030444,49.388472880754534,104.28377415985435
5.9851939154205205,0.0008627775769873767,11.969525053264054
7.984040905985743,0.006249284352270433,15.961832527619215
8.796940925356918,0.00996214850418083,17.583919702209656
9.492081299055526,0.10966150802965309,18.8745010900814
37.444999808440826,16.580539321092104,58.30946029578955
32.723777334159635,12.968960683002328,52.47859398531694
10.746523656684094,0.134660303200689,21.358387010167498
7.908081555986445,0.010373252856024681,15.805789859116864
7.734032715726774,0.005762915668767184,15.462302515784781
11.449412625204456,0.07125191592499035,22.827573334483922
39.33901928102538,19.808082517153583,58.86995604489718
10.449595468103768,0.05313320084712337,20.84605773536041
5.285617168746273,0.00020222871673730358,10.571032108775809
12.987902290757061,2.069843584563138,23.905960996950984
9.189266961260067,0.033306865620555896,18.345227056899578
15.888579768515816,4.7542743312177995,27.022885205813832
