est. mean,HPD min,HPD max
1.091829570847634,0.006285812445596885,2.1773733292496713
1.6804825059753072,0.002542328349787463,3.358422683600827
2.4280091812469022,0.00018046189866827703,4.855837900595136
3.3740912565802286,0.005219110841956016,6.742963402318501
3.223135384156104,0.0027760180260637513,6.443494750286144
3.0087206004241915,0.004759421354364419,6.012681779494018
5.036770331124788,0.0010022388633146816,10.072538423386261
2.8929335242144787,0.0008036247603605178,5.785063423668597
5.093406040534263,0.00011588820897457332,10.186696192859552
5.144683218753091,0.008758945667850213,10.280607491838332
10.890353943748783,0.00197679445476429,21.7787310930428
6.608306296212195,0.00040856184171525614,13.216204030582675
15.857802966571265,0.017424816491181622,31.698181116651348
8.038082843166821,0.0008418722644913689,16.07532381406915
5.101098663937675,0.0006727692920730737,10.201524558583277
6.074836276461832,0.002809407736480095,12.146863145187185
3.5881595650803098,0.0029542901627108817,7.173364839997909
7.266300702701517,0.0068745277636985055,14.525726877639334
19.363137600109383,0.8771054737399986,37.84916972647877
6.459734413033204,0.0010410710368549752,12.918427755029553
6.818813893594179,0.003950212765474128,13.633677574422883
9.219288440753296,0.0009746120366289753,18.437602269469963
5.415437255004968,0.0037318343630347215,10.827142675646902
4.63792021652715,5.945708984333228e-05,9.275780975964457
6.7224268294269125,0.003706396504480935,13.441147262349345
4.679401595744375,0.004762428889180181,9.35404076259957
6.372223445957136,0.011421954189319943,12.733024937724952
4.530474534823666,0.000246290397766766,9.060702779249565
7.031174596654667,0.005289170543492113,14.057060022765842
18.327830390226467,0.002609882543306473,36.65305089790963
21.258149880429382,0.4999630904683181,42.016336670390444
5.7681006795233145,0.00045602685794514716,11.535745332188684
5.00266326811083,0.0016620596095622104,10.003664476612098
8.889746028679642,0.00080405230363503,17.77868800505565
9.77589453523081,0.016957548722321924,19.5348315217393
11.997383877508843,0.01002193400796126,23.984745821009724
46.26001420964327,15.760135659312553,76.759892759974
393.2457204846305,339.65091147030296,446.84052949895806
20.48908843245862,0.05562793441619367,40.922548930501044
7.312346200668441,0.00038753285906987226,14.624304868477811
8.631121488392901,0.022109082627171643,17.24013389415863
8.360247633193902,0.003546414011950108,16.716948852375854
5.751339483350423,0.006292064033076857,11.49638690266777
8.004463060107815,0.002827447969893467,16.006098672245738
14.359497339437644,0.0002289814722901168,28.718765697402997
13.96297632013118,0.07122585381543044,27.85472678644693
26.166648759436185,0.020959640061956157,52.31233787881042
19.994586298009377,0.25917490232110596,39.72999769369765
199.42324381376523,153.5173153892133,245.32917223831717
11.635287020620295,0.00434188841761562,23.266232152822973
8.872361051590351,0.0023148601458471943,17.742407243034855
6.419710280007567,0.002720806348011234,12.836699753667123
11.442740124156517,0.12386829216374874,22.761611956149284
271.07001180617266,214.05294573851938,328.08707787382593
1465.5806446314,1365.4188817576353,1565.742407505165
320.1953623190251,258.0298488316368,382.3608758064134
24.295707310231005,0.34078581318352447,48.25062880727849
7.851506228825936,0.022913967276572123,15.680098490375299
18.787726368029084,0.018505293199269995,37.5569474428589
10.071528412175246,0.0003733785119450383,20.142683445838546
4.489340917359366,0.009459210993041362,8.96922262372569
21.163263411073068,0.13850993083512028,42.188016891311015
270.0536549415255,219.69134642052765,320.41596346252334
212.0534593604932,165.5745704890521,258.5323482319343
8.75344880061638,0.003269799288997443,17.503627801943765
5.885971889147508,0.0007004824207438649,11.771243295874273
