est. mean,HPD min,HPD max
1.0415610086360774,0.00023764120561058498,2.082884376066544
1.5413741712484588,0.0002475967004503136,3.0825007457964673
2.3749539569914204,0.0009324283433610961,4.7489754856394795
3.558896796837206,0.012362563518529152,7.1054310301558825
3.6650237062653095,0.0004743533167936648,7.329573059213826
3.6975538270179573,0.004548666510529536,7.390558987525385
3.9508635815067024,0.0018709827525688325,7.899856180260836
4.357269298734497,0.008671054469825695,8.705867542999169
5.145949581637603,0.00010119689701494324,10.29179796637819
5.812384514434642,0.009187787103007437,11.615581241766277
6.460240854339843,0.0001856242998130006,12.920296084379872
6.608680470108634,0.006316890288792025,13.211044049928477
9.22392504329079,0.004822007183406949,18.443028079398175
6.903203028136321,0.0018019222776172379,13.804604133995026
7.708275034011937,0.006926367317670807,15.409623700706202
6.650192845185194,0.0035785152732279255,13.296807175097161
7.562307899580664,0.0008836979229297702,15.123732101238398
9.652764789698402,0.016866210847171426,19.28866336854963
9.441445574273326,0.0044540279703913456,18.878437120576258
10.199156049653288,0.01329061013083637,20.385021489175738
9.91614626198311,0.0028716275222405324,19.82942089644398
12.113504793064877,0.041491432851003276,24.18551815327875
11.853531708393016,0.0014552651648916943,23.70560815162114
12.784761776143286,0.01598026749083529,25.553543284795737
13.562873667228862,0.0017515770691817873,27.123995757388542
11.997052631565372,0.0189377938038787,23.975167469326866
12.3545147517774,0.0015398234566569957,24.707489680098142
14.782066923352374,0.000754867243556168,29.56337897946119
10.300605647392443,0.0013608013830150457,20.59985049340187
13.84928420757593,0.002805385602415394,27.695763029549447
12.881249010655504,0.003111972860392174,25.759386048450615
15.11514515567768,0.0036079379298638277,30.226682373425497
12.346050000052902,0.013136759143260918,24.678963240962542
12.55403020821292,0.018314895858518348,25.08974552056732
14.915149758212845,0.004674067855795252,29.825625448569895
23.95368080153077,0.00015147593911339104,47.907210127122426
16.310479147484948,0.013179443442770727,32.60777885152712
28.71875137361888,0.0015029578047253366,57.43599978943303
20.646815293201662,0.0006232978337482911,41.29300728856958
19.512722183607888,0.002289698780308686,39.02315466843547
16.235949886806218,0.0011316187791237447,32.47076815483331
15.154594026071061,0.0003311618441433799,30.308856890297978
18.48008435847668,0.005003851284578502,36.955164865668785
22.160818797696855,0.00835513214378128,44.31328246324993
30.178719041192437,0.005560827505643227,60.351877254879234
62.036833120856045,0.1346362381855043,123.93903000352658
111.11945574913231,0.009326852645673709,222.22958464561896
28.849375988028907,0.006571548224350133,57.69218042783346
12.685962584370316,0.0172891198565393,25.354636048884093
11.7720620137467,0.01243640362353907,23.53168762386986
17.89200638570682,0.0019010375760192381,35.782111733837624
12.567431375137781,0.005759054195561068,25.12910369608
15.59732518482497,0.00856817346590035,31.18608219618404
19912.57130002833,19438.798822433146,20386.343777623515
125500.55615580073,124697.41564581728,126303.69666578417
29145.568026589055,28598.042338738105,29693.09371444
1166.3121649872796,966.9485541777647,1365.6757757967944
1290.8305692491372,1174.4681574834865,1407.192981014788
728.0037907325363,637.2437677267224,818.7638137383504
417.3097729845756,346.1508364298569,488.46870953929425
170.7710731238838,116.57052506251199,224.97162118525563
204.05120961010067,139.6669373533939,268.43548186680744
1334.6718630073628,1224.8210387339207,1444.5226872808048
799.3651056224763,700.0336674527982,898.6965437921544
174.39563202864605,117.34752702579328,231.44373703149884
59.14777415663261,26.49680955441335,91.79873875885187
13.235678375790801,0.000573218723631763,26.470783532857972
113.1572359999987,74.41119259665504,151.90327940334237
104.56155736094051,63.08892579269406,146.03418892918697
183.46659070547094,132.75045465879188,234.18272675215002
171.82884466540605,122.63874224888636,221.01894708192577
75.3168103907841,39.235482494882625,111.39813828668557
21.473066022499946,1.2460938081581179,41.70003823684178
13.992518199135263,0.0012376277354552146,27.98379877053507
46.055120203755365,18.19391194456903,73.91632846294169
85.96915843429213,54.43067754624177,117.50763932234248
11.849185583451519,0.017991145443029294,23.680380021460007
21.800305103282874,5.574077847407866,38.02653235915788
9.430019352214332,0.016477119049904527,18.843561585378758
12.426723288428262,0.013345559346668652,24.840101017509856
54.262122763859175,29.852321934404547,78.6719235933138
13.866970438972038,0.0034351370516550322,27.73050574089242
24.176442881531553,7.427638024039244,40.92524773902386
10.253023704864754,0.0006912525415501044,20.505356157187958
16.513894545302445,4.1484201935982705,28.87936889700662
3.417479781770879e-05,6.086423106782158e-08,6.828873140434976e-05
3.886340423298981e-05,5.806088690136621e-06,7.1920719775843e-05
3.550012836928608e-05,1.4278069303900763e-06,6.957244980818209e-05
3.680932903586762e-05,3.0945735599362423e-06,7.0524084511799e-05
5.913728666800853e-05,2.5795798289155536e-05,9.247877504686153e-05
3.646099338051266e-05,3.109699316248792e-06,6.981228744477653e-05
5.026893100959052e-05,1.6860636956363912e-05,8.367722506281713e-05
4.7119072216643914e-05,1.3547935983647603e-05,8.069020844964023e-05
