est. mean,HPD min,HPD max
1.1094069247312168,0.0016047962359518038,2.217209053226482
1.499185583039475,0.002472585227916356,2.9958985808510334
2.195172240691578,0.0008784132015834395,4.389466068181573
2.781410642146985,0.010668689250845952,5.5521525950431245
4.330691177742165,0.00017314443911661728,8.661209211045213
3.398967638906934,0.0006618716568138292,6.797273406157054
3.728584447961262,0.00220812444920163,7.454960771473322
3.461206662052949,0.0009949986036293557,6.921418325502269
4.135734439697389,0.0023613978427989516,8.269107481551979
7.991266307552527,0.03527299730141034,15.947259617803644
11.41182864632954,0.000566734301126898,22.823090558357954
3.6856862227023677,0.0020952991464221068,7.369277146258313
4.513320494421947,0.001763775276289965,9.024877213567605
8.219780749275337,0.013720669489973634,16.4258408290607
6.549049067370846,0.000860868009415802,13.097237266732275
7.243898255549049,0.004083721512558034,14.48371278958554
3.3099450486207567,0.0014775346850510603,6.618412562556462
7.807649801261393,0.06200333802054411,15.553296264502242
8.501044389229671,0.00022304221335457203,17.00186573624599
6.876991945679903,0.0025831818852146953,13.751400709474591
5.968839282188441,0.0013643314965230296,11.936314232880358
8.577419663197754,0.007005838998285625,17.14783348739722
4.746908931706369,0.0012555695977111354,9.492562293815027
7.1266064250721755,0.002022297010393974,14.251190553133958
5.557667669804449,0.010416062732264503,11.104919276876632
5.579478455515371,0.0028468739623296797,11.156110037068412
16.95932474135582,0.04321740075492862,33.87543208195672
7.3700468947879845,0.00528140872671581,14.734812380849252
7.570618011242044,0.0075426742067477535,15.13369334827734
12.018772092690076,0.15290076191996496,23.884643423460187
7.956863821648593,0.006036942792534114,15.907690700504652
7.309051220446463,0.0021185869427941643,14.615983853950132
4.997275119744237,0.0098791970785641,9.984671042409909
4.083704285894684,0.009870666894873509,8.157537904894495
7.031733693166904,0.0024693545614711205,14.060998031772337
7.67899015769722,0.0031638674832581066,15.354816447911183
12.873245662593872,0.10091798691444642,25.645573338273298
601.4440132660991,540.4855252742309,662.4025012579673
289.5788866391523,240.4042169862371,338.75355629206746
27.030976909419802,3.7993975909115365,50.262556227928066
11.188625800128543,0.003056379258384085,22.3741952209987
9.366886502292981,0.009250297915412105,18.72452270667055
6.263287418815747,0.0018072218593097795,12.524767615772184
5.711029795624435,0.014165938251887602,11.407893652996982
7.7006120485222205,0.00024781689051226943,15.400976280153928
12.105401501883932,0.019728069834268384,24.191074933933596
7.389150883493039,0.0036299811080622584,14.774671785878015
8.670909136986268,0.005671164835272201,17.33614710913726
9.599295720070932,0.001165328886116251,19.197426111255748
10.54844289911916,0.0738867280888611,21.022999070149456
4.258772500515453,0.004864826030888229,8.512680175000018
7.655362910738444,0.001489105126543132,15.309236716350345
59.78166234341913,31.827749743451143,87.73557494338712
313.4620582476357,254.2449807585827,372.67913573668875
1768.0493218525326,1660.9809909165706,1875.1176527884945
355.98435745072936,297.53372860253626,414.4349862989225
12.549366829749001,0.020516178363558565,25.078217481134445
55.76673751686445,34.972796658156035,76.56067837557286
8.760078796391399,0.028182978161570272,17.491974614621228
5.321602159603572,0.00012852112948272992,10.64307579807766
7.2994798375840295,0.03767717711019306,14.561282498057865
8.182365185774854,0.0038417776945879854,16.36088859385512
20.505815291182532,5.562984183019196,35.44864639934587
26.788381364710812,11.178913250714459,42.397849478707165
3.956915612326125,0.004052365109648738,7.909778859542601
4.1807247542648754e-05,8.00142242326998e-06,7.561307266202753e-05
5.709203452092226e-05,2.3734108818819136e-05,9.044996022302539e-05
3.969350946496236,0.0007619891783997796,7.9379399038140726
12.158298617978204,2.408924148008812,21.907673087947597
10.627865242448296,0.03732456928135911,21.218405915615232
50.20778033377644,30.710411999086652,69.70514866846622
6.841479550755956,0.0007280597669840852,13.682231041744927
