est. mean,HPD min,HPD max
0.9842834280502478,0.0026838297198314215,1.9658830263806641
1.486638762835221,0.00018360594745554416,2.973093919722986
2.5062687902206093,0.0020735381574493927,5.010464042283769
3.9610478770808215,0.002390013303207588,7.9197057408584355
4.896439205752536,0.01467162819105732,9.778206783314014
4.7927105317032614,0.0013175896544245617,9.584103473752098
4.29347620393293,0.0013153840000966024,8.585637023865763
4.006884530084404,0.0009577744565111391,8.012811285712298
5.2376926147787115,0.0023582877424518215,10.473026941814972
3.651555703038712,0.0019384250881961432,7.301172980989228
3.472532826952469,0.013497526069770319,6.931568127835168
8.777438724739731,0.12260067484415409,17.43227677463531
17.548918822710604,0.09629181948259359,35.001545825938614
9.899729163261805,0.0014294410354819614,19.798028885488126
7.065087281056989,0.01018331197342558,14.119991250140552
6.558157510442874,0.0021348278267555587,13.114180193058992
6.10540390893469,0.0008402058407832345,12.209967612028597
10.992877154480643,0.0016362494356852435,21.984118059525603
11.081119236240532,0.00737556856165877,22.154862903919405
13.00513842693121,0.10282342627076216,25.907453427591655
11.639576150639277,0.02745550398699753,23.251696797291558
14.037325427691906,0.0008392940346186965,28.073811561349192
10.182829620182728,0.0030280572812298786,20.362631183084225
20.660584616459932,0.007159931368257659,41.31400930155161
8.457888260422854,0.016478746584690968,16.899297774261015
12.06341740225153,0.021331268208748644,24.10550353629431
9.733947748775025,0.0016391175338278088,19.466256380016222
16.723856869571918,0.04685150021730928,33.40086223892653
14.579907317672237,0.014863079584970384,29.144951555759505
8.627037559303039,0.03766357895240731,17.21641153965367
10.945568832852812,0.032219098820870415,21.858918566884753
4.792087108491943,0.0036350023807621918,9.580539214603125
6.449235276242585,0.0011787412990418415,12.897291811186129
5.929447152848966,0.002974725667806564,11.855919580030125
18.720045406178897,0.004749145678147319,37.43534166667965
13.432003056912723,0.01631076645600486,26.84769534736944
15.576444302718786,0.0001735085433927255,31.152715096894177
534.1584797090665,464.7125776688499,603.604381749283
21.88861914282147,0.0047997982210472145,43.77243848742189
11.926415370993729,0.0018282559340518346,23.851002486053407
6.954099676294233,0.0009525486656742746,13.907246803922792
9.350081349620126,0.016291474860431598,18.68387122437982
8.101842580918474,0.006265286990934813,16.197419874846013
8.468740678838836,0.010614511145655132,16.92686684653202
12.585028655085576,0.013104414453005035,25.15695289571815
22.001792446347636,0.13678736456363266,43.86679752813164
29.93995563560699,0.14152310664780682,59.73838816456617
25.409837063930993,0.2638936160245499,50.55578051183744
61.15670319718044,17.44104266663679,104.87236372772409
51.9937891021496,11.816245919743878,92.17133228455532
53.19656518458158,12.079204378594468,94.31392599056869
18.998887674794553,0.0015641441978908972,37.99621120539121
34.335432083858734,0.7976807890950404,67.87318337862243
485.4592520488111,401.5866924152293,569.3318116823929
2586.5860560922456,2446.898522770126,2726.2735894143652
574.5244088566861,484.4470958007222,664.6017219126501
87.72542764443307,36.10205050310104,139.3488047857651
21.177130960895656,0.012678060814394017,42.34158386097692
12.817086331686246,0.0005106054263129017,25.63366205794618
13.514362691314565,0.0004702451476683475,27.028255137481462
41.1749446155965,0.9497424749647401,81.40014675622827
489.46338616628066,407.31069832957604,571.6160740029852
280.4648044374027,207.17110332414052,353.7585055506648
197.7604408937584,132.7973273642743,262.72355442324255
22.94092312716266,0.02391428088404215,45.857931973441275
29.70624555058588,0.032981101505884916,59.37950999966588
39.916901580584636,1.1632109386810294,78.67059222248824
19.333788594606332,0.005945222958782884,38.66163196625388
71.18163293224134,15.700720702801654,126.66254516168104
821.634254900564,723.085500399767,920.1830094013608
325.6293098572937,246.54657763204102,404.71204208254636
12.398751760347894,0.0005568963426688717,24.79694662435312
21.172324585344303,0.012619430742221728,42.332029739946385
19.534232768587827,0.011308148693091366,39.057157388482565
14.840136918765984,0.08195851752723886,29.59831532000473
24.350606182551896,0.024598398806007858,48.676613966297786
25.925551583302443,0.053192700215727466,51.79791046638916
20.657923807609667,0.03145941476869466,41.284388200450636
20.817325859481514,0.005094533479406705,41.62955718548362
19.3525498945549,0.031922679373199786,38.6731771097366
21.476789059161963,0.022759968571774248,42.93081814975215
108.22093649045901,48.68514360922676,167.75672937169125
15.992895585952532,0.010783587415005357,31.975007584490058
19.550848712501978,0.0032928643284341466,39.09840456067552
28.511061621157904,0.02262838864972504,56.99949485366608
12.261210995549888,0.010697883766228012,24.51172410733355
49.24973059726574,1.5409995591682446,96.95846163536324
44.25560343330389,0.045502222727399774,88.46570464388039
56.84514132788253,0.8051581812104677,112.88512447455459
1393.9734224842482,1252.7237173401595,1535.223127628337
972.5734805670759,845.9651369326663,1099.1818242014854
22.529137748906567,0.003127781024184811,45.05514771678895
15.491901308980799,0.00035237280220834136,30.98345024515939
17.543419519278082,0.017074746172202844,35.06976429238396
23.606588595924464,0.00011962477120213182,47.213057567077726
29.58468619169411,0.22873519962563982,58.94063718376258
26.353762947069715,0.0110028974032699,52.69652299673616
114.73487561776906,62.65049180739011,166.81925942814803
20.083213726446044,0.03222214547922711,40.13420530741286
18.26149356628417,0.010418605159158122,36.51256852740918
171.42742781854523,104.99135903504593,237.86349660204453
376.4648573356966,287.3516541916861,465.5780604797071
528.0387496042142,423.1666685287336,632.9108306796948
568.5462048771642,494.37348377094503,642.7189259833833
161.90519937227265,88.26257036540278,235.5478283791425
71.02212116833583,27.768589043134362,114.27565329353729
24.760325519052046,0.23539870299246698,49.28525233511162
21.71270442993605,0.565804422659609,42.85960443721249
33.44328519495869,9.428366788038234,57.45820360187914
18.179690588474568,0.04789039287336112,36.31149078407577
7.248328762661611,0.008682754384582814,14.487974770938639
115.63040037153584,76.0444395298704,155.21636121320128
113.40595344389448,80.11721822379904,146.69468866398992
21.630697324999023,0.10791906471108484,43.15347558528696
11.571334049523342,0.03667211924889497,23.10599597979779
10.47198019093287,0.013166479278295397,20.930793902587443
8.338481044469404,0.07433185473206028,16.602630234206746
8.303747581984851,0.006888080958171237,16.600607083011532
16.033658932970216,1.7023194468072194,30.36499841913321
42.866121321586554,19.067347682546934,66.66489496062617
19.301297819971172,2.294963177530013,36.30763246241233
14.544830613350946,0.02726092153812715,29.062400305163766
3.3902395311097338,0.029799590645162365,6.750679471574305
7.144037746964129,0.0009903886640653648,14.287085105264191
5.030790754971428,0.0001357272022552285,10.0614457827406
7.038003567183178,0.0006976391864248391,14.075309495179932
3.805605002827664,0.03383792872843201,7.5773720769268955
20.52352384521364,0.004233813836991675,41.04281387659029
11.553496119376298,0.1683205919121715,22.938671646840426
7.774660476244678,0.007308414662286287,15.54201253782707
5.555590428219023,0.0017496719391905723,11.109431184498856
0.858658149267572,0.07336948572719246,1.6439468128079515
7.789387322585807,0.018119539005292784,15.56065510616632
10.553135401671954,0.016330437143005146,21.089940366200903
15.633055477968387,0.05272725797203636,31.213383697964737
7.409667785346375,0.0013581165791119942,14.817977454113638
3.498045549992219,0.041738560534820765,6.9543525394496175
7.5550753934807755,0.04994446053452101,15.06020632642703
18.565126741282484,2.91026697717569,34.21998650538928
7.797043994346046,0.05708589808843434,15.537002090603657
8.97511249957992,0.0032350296397231763,17.946989969520118
3.9875044277053395,0.005318409391747492,7.969690446018932
5.77333346375889,0.002563902001729547,11.544103025516051
6.1820942649767066,0.00013231968195724766,12.364056210271455
47.80760370885098,23.171411508530014,72.44379590917195
50.41779402166964,25.49510234374132,75.34048569959796
7.690338062244049,0.00021277710171944186,15.380463347386378
3.973279831093637,0.0059369574314760126,7.940622704755798
5.386447420747321,0.0063782365135821,10.76651660498106
