est. mean,HPD min,HPD max
1.0717828957258446,5.015229921326599e-05,2.143515639152476
1.7596254497644366,0.007163978671707103,3.512086920857166
2.485102083008071,0.0012582159858180288,4.968945950030324
3.569527239095727,4.953297735929217e-05,7.139004945214095
4.653449159196715,0.005634651714041956,9.301263666679388
5.341436975881327,0.0022407276104831927,10.68063322415217
6.537763269716875,0.0007765107205399209,13.07475002871321
7.041219067181241,0.00048144343368441343,14.081956690928797
9.39907723569777,0.0253827462202061,18.772771725175335
8.264396869839452,0.0028295888334641385,16.52596415084544
15.098361915536833,0.0005147455829247635,30.19620908549074
11.641948335601455,0.0002846442807057021,23.283612026922206
1705.4342737994048,1478.4875232564532,1932.3810243423563
55.52908331818652,0.09195899398426496,110.96620764238878
20.245142088199724,0.002936834008401366,40.48734734239105
34.88145858277045,0.023122920058106556,69.7397942454828
18.180391069067777,0.08423016759242226,36.27655197054313
14.607950594503224,0.006975443800627685,29.20892574520582
19.163295727909677,0.008415658202382723,38.31817579761697
21.307015405629176,0.09047999887521362,42.52355081238314
16.56799572974575,0.011697206286983362,33.12429425320452
15.080313717327236,0.01216018767253588,30.148467246981937
30.541960002991377,0.44269561450693573,60.641224391475816
23.711631566243167,0.0017020906008953132,47.42156104188544
32.8505166585915,0.0010011446408163592,65.7000321725422
24.43891608543991,0.0017693910251371334,48.876062779854685
14.649527776175535,0.002853176994446227,29.296202375356625
29.953404910062932,0.03073690989321084,59.87607291023265
26.506271988245445,0.0004518110689514804,53.01209216542194
85.18385991787032,4.401194771897412,165.96652506384322
36.88689642540816,0.039478981737660734,73.73431386907866
27.22254926133271,0.004304431302160818,54.44079409136326
19.596581449856608,0.06686165648027051,39.126301243232945
27.699267703955147,0.009128095623324185,55.38940731228697
15.734762554325716,0.005518888065460705,31.464006220585972
20.51261578111775,0.0005765383218602591,41.02465502391364
20.951953975836997,0.00105796572609,41.9028499859479
597.9377013717942,420.04974418231546,775.8256585612729
77.87018337166869,0.159171005045757,155.58119573829163
26.465885042312163,0.06605407298673291,52.865716011637595
19.421258958313743,0.0076014444702373375,38.834916472157246
21.250675460499476,0.049601177065584645,42.45174974393337
