est. mean,HPD min,HPD max
1.1521344447471478,0.0012464582098451816,2.3030224312844503
1.6900844952895586,0.0004312762047015576,3.3797377143744156
2.2896781012997196,0.001151153236953811,4.578205049362485
3.1921855863555466,0.0035288157910858624,6.380842356920008
4.906740359433905,0.011830778588135832,9.801649940279674
5.070508897441913,0.0018060836111011053,10.139211711272726
4.1648705778897055,0.0037715993688455392,8.325969556410566
5.047299111161067,0.00653151542802066,10.088066706894113
4.928510153585868,0.0019240244895936103,9.855096282682142
10.257088419575306,0.0018363704268017083,20.51234046872381
4.950767650619344,0.0004911204657280055,9.90104418077296
6.604838851136953,0.0012752355687664146,13.20840246670514
13.978400009054825,3.2572862999367585e-05,27.95676744524665
11.632798336794078,0.008111985717734246,23.257484687870424
6.667017664447415,0.0004298983830091886,13.33360543051182
7.636726670697626,0.027233075550385195,15.246220265844867
8.438767595854662,0.004206548069675624,16.87332864363965
13.643734114391684,0.009539361923027168,27.27792886686034
7.906718071611953,0.0004234747203274298,15.81301266850358
13.585513757749444,0.0010456629554238181,27.169981852543465
15.58876346585767,0.0153374664920257,31.162189465223317
13.139260089143624,0.0012504712364360176,26.277269707050813
6.874514991007947,0.0021315280312155676,13.746898453984679
7.68206360365691,0.008285298621564957,15.355841908692254
18.35338373888356,0.006771388266374095,36.69999608950075
7.023510897833543,0.004692516238649944,14.042329279428436
7.122496419117256,0.030309410574652133,14.21468342765986
10.44550319234658,0.0032280486342361452,20.887778336058926
7.34550370091302,0.017616612367363116,14.673390789458677
7.693437310465844,0.0046491847292220116,15.382225436202464
7.798616692563274,0.0011676873534618693,15.596065697773087
9.438655762938058,0.0053399692196686175,18.871971556656447
12.861561392192066,0.015156699179314455,25.707966085204816
19.19370414720178,0.006124267890932397,38.38128402651263
14.513904926595027,0.007484527306866665,29.020325325883185
12.882251057580593,0.002274978358062516,25.762227136803123
10.755186724278039,0.003793481465817249,21.50657996709026
132.65788438754086,56.77130872544951,208.5444600496322
53.03049864019702,0.06945843393235483,105.99153884646168
19.336730743614748,0.01043415935464204,38.66302732787485
12.914503268456281,0.0054778032070260515,25.823528733705537
19.08727926168134,0.022446779588004177,38.152111743774675
14.610207029749741,0.009627880049962937,29.21078617944952
10.714935871292152,0.050995295049548445,21.378876447534754
18.219660538050736,0.005304439642067495,36.434016636459404
30.09312099158038,0.056201699157469684,60.13004028400329
45.38050187674278,0.054146364643896036,90.70685738884166
25.178802886157502,0.000255393854715018,50.35735037846029
11.85504504390168,0.035191974552530474,23.674898113250826
9.303995595051825,0.0003799902417947759,18.607611199861857
9.622146503847086,0.002239822999893496,19.242053184694278
11.82186525636588,0.008927965146256938,23.634802547585505
12.780698614075922,0.010049000115099902,25.551348228036744
2142.249203131605,1986.44957352066,2298.0488327425505
12456.933782326249,12182.696062262055,12731.171502390442
3245.456030150918,3065.5228790091346,3425.389181292702
128.41650210801654,60.02344985506904,196.80955436096403
20.98113841688104,0.0041306475326381605,41.95814618622944
150.68117749891158,96.55509934946274,204.8072556483604
31.596365571618893,0.1147350579766303,63.077996085261155
34.82002503587976,0.1582141753136526,69.48183589644586
59.38359992844494,12.476819636757721,106.29038022013215
529.0527569988886,451.6519989834565,606.4535150143207
183.82788407567938,125.91577135549863,241.7399967958601
18.030304863499406,0.011971286147110459,36.048638440851704
20.47995176819994,0.08225450035911007,40.877649036040765
26.748653049339445,0.2023463089388582,53.294959789740034
16.9347229705741,0.029156235261761393,33.84028970588644
213.10267170154043,147.0061858259257,279.1991575771551
1330.5277904663708,1208.7666410677514,1452.28893986499
566.2734855356784,480.632357307692,651.914613763665
11.227005854090308,0.015963631879597266,22.43804807630102
13.479229449687,0.012922184074493357,26.945536715299507
61.85369185825253,33.810387140150304,89.89699657635477
15.760214605496294,0.029592074137468966,31.49083713685512
448.66680802980056,377.09469486565484,520.2389211939462
475.6351299504962,397.00708371766643,554.263176183326
66.6483310957825,26.78736741022695,106.50929478133804
36.12061197809063,12.953702881065729,59.28752107511553
21.34341525557893,3.919217975783351,38.767612535374504
13.539008989526286,0.14454365783203468,26.933474321220537
8.341245902060061,0.013005666224992322,16.66948613789513
4.218531798783928e-05,8.71107988417251e-06,7.565955609150604e-05
4.7756864088671955,0.00027798282618456447,9.551094834908206
8.79995064862815,0.005868812681916867,17.59403248457438
17.335538225087458,4.483756309399796,30.187320140775117
3.3734407065467894e-05,2.686126331547106e-07,6.720020149778107e-05
4.571342226240299,0.00044023327326437483,9.142244219207333
5.960603291378792e-05,2.633836106110631e-05,9.287370476646953e-05
4.276071287900283,1.761630078718495e-05,8.552124959499778
5.3463671732725785e-05,2.061385715312384e-05,8.631348631232773e-05
3.651637637124629e-05,2.509485751177257e-06,7.052326699131532e-05
5.7058218689658886e-05,2.3389510810541122e-05,9.072692656877665e-05
6.138633873460732e-05,2.748364073365839e-05,9.528903673555625e-05
6.551445298620063e-05,3.191641038187656e-05,9.911249559052471e-05
5.894367861680287e-05,2.6015541862514457e-05,9.187181537109128e-05
3.8267610638938636e-05,5.264790913072468e-06,7.12704303648048e-05
5.300926413407672e-05,1.9349584247348615e-05,8.666894402080482e-05
5.981884150365447e-05,2.630303276032842e-05,9.333465024698051e-05
4.314104636086256e-05,1.0219160403733126e-05,7.6062932317992e-05
5.360104343656772e-05,2.037338001453746e-05,8.682870685859798e-05
6.594129753803699e-05,3.196936788998637e-05,9.991322718608761e-05
5.175781026329199e-05,1.9200477174321573e-05,8.43151433522624e-05
4.014253519242066e-05,6.441556240024389e-06,7.384351414481692e-05
