est. mean,HPD min,HPD max
1.0036717656469776,0.0004957844623796235,2.0068477468315757
1.3636451133653849,0.0009721654195393984,2.7263180613112303
1.831814503476754,0.0003474606921742838,3.6632815462613335
2.868255789088588,0.002167399553957259,5.7343441786232185
2.7777276939303555,0.0022147203828063356,5.553240667477905
4.4764723797846555,0.00033849514746893454,8.952606264421842
3.7204358241504707,0.0008511699250171151,7.440020478375924
5.915815279611873,0.025342620921593915,11.806287938302152
3.004368089331399,0.00020489270524739093,6.008531285957551
5.950906218643836,1.9027995996371074e-05,11.901793409291676
14.266473852508561,0.022696941099385273,28.510250763917735
5.616227515089231,0.0003313357649681633,11.232123694413493
9.063590955807133,0.0033306492763984564,18.123851262337865
6.072182760093726,0.02762109877989429,12.116744421407558
54.18162367506632,29.877347597254534,78.4858997528781
5.2431737156657165,3.629389026341349e-05,10.48631113744117
4.273115874183953,0.006239620255828165,8.539992128112077
4.028114054078968,0.004467632350395538,8.05176047580754
6.1009211710541615,0.0005127123789774677,12.201329629729345
8.1236428870546,0.038887371157083066,16.208398402952117
36.84074577097327,13.00777055529158,60.67372098665496
15.670661908807622,0.001898008092642384,31.339425809522602
6.041389729546912,0.0002741940042566416,12.082505265089567
5.506320821392474,0.005576599918038415,11.007065042866909
3.579291295211788,0.001198873028636564,7.157383717394939
7.589895114031516,0.0152641922010648,15.164526035861968
6.964181994196605,0.0035422789654787666,13.92482170942773
7.215420222502404,0.0016908035333890177,14.429149641471419
15.015523406690585,0.09998015563313972,29.93106665774803
14.598507435128013,0.0003681268604813041,29.196646743395544
11.49987645956376,0.00032481096071359323,22.999428108166807
8.44525632782945,0.0010244488224562932,16.889488206836443
5.745898338203114,0.001948097782381002,11.489848578623846
15.760018517513686,0.0015659301702512084,31.51847110485712
9.811841799992546,0.0029215446139265393,19.620762055371166
22.497097083981423,0.29221005026920943,44.701984117693634
16.865668187807124,0.005887316084479286,33.725449059529765
397.80526708202365,342.3142806143842,453.2962535496631
68.02508456240707,29.23819647732959,106.81197264748457
15.459435884462218,0.008379599981277625,30.910492168943158
32.27457865618234,3.501815886719456,61.04734142564523
11.465799313486256,0.05376346838474552,22.877835158587768
10.320538035658256,0.007576603453667678,20.633499467862844
17.214785886989766,0.008316878451369233,34.421254895528165
17.892631316724557,0.012179301517500567,35.773083331931616
12.252413619595973,0.005101658624522869,24.499725580567425
24.140773972449693,1.5319292890638267,46.74961865583556
70.08176809558151,29.391145298283863,110.77239089287914
621.8143039169795,550.7225579742917,692.9060498596672
93.57984455920285,52.48379416166465,134.67589495674105
13.33166739183907,0.020068281557027345,26.64326650212111
7.340221862646896,0.0017957739678146386,14.678647951325978
10.26631477575331,0.009103310433496702,20.523526241073125
263.33781286156125,203.4441573387188,323.2314683844036
1370.8689940551196,1271.0884230436834,1470.6495650665559
293.39177043799947,231.9797939765698,354.80374689942914
16.9181558417621,0.19602040996762637,33.64029127355658
9.281316595763743,0.0010647867918489897,18.561568404735635
35.300841428295996,10.819575902070776,59.78210695452122
11.810397223763072,0.005446833565288125,23.615347613960857
9.069207149313401,0.0015138332829889676,18.136900465343814
16.390653297624542,0.1447104929797842,32.6365961022693
578.8758515077855,512.0691037336909,645.68259928188
300.3383611646748,243.63710463423843,357.0396176951111
59.42367143857308,28.25327752758785,90.5940653495583
3.9737621216256676,0.012470346176539929,7.935053897074795
16.4459513318723,2.34407263223242,30.547830031512184
5.936048971338639,0.008223851847880019,11.863874090829398
18.177677208999274,0.3314223874464919,36.023932030552054
306.8113054840326,265.1192881638295,348.5033228042356
129.46517721454165,90.14399602870161,168.78635840038172
7.302413123658396,0.0029390215938168668,14.601887225722976
10.52037344033409,0.04269788398608477,20.998048996682094
7.821131658529977,0.023900496492806348,15.618362820567146
3.4216355771540545,0.021016276781304737,6.822254877526804
3.692943803974968,0.0015748218416140923,7.384312786108322
1.6676661733745213,0.001430911530723402,3.333901435218319
1.387335350836745,0.017009755641024367,2.7576609460324657
5.060908043259884,0.0188206366705397,10.102995449849228
3.706439559868974,0.00010510825745334578,7.4127740114804945
8.810586672826496,0.010299608392281131,17.61087373726071
2.2032691486704508,0.02065317386905106,4.3858851234718506
3.684184844578484,0.0016208084635867463,7.366748880693382
3.494195630933197e-05,1.0499693164414183e-06,6.883394330222253e-05
2.6571844969383096,0.006259428300947936,5.308109565575672
7.898079426533066,0.004565397955594311,15.791593455110537
6.834190063144958,0.0005953649039647326,13.66778476138595
5.2914421188015,0.0186919296091929,10.564192307993807
12.398260786479659,0.0025632250444353293,24.79395834791488
30.130250369500967,9.31162909716742,50.948871641834515
12.263602937157122,0.007692985998355942,24.519512888315887
4.4997701901783,0.00011519041550554779,8.999425189941094
5.410930421798363,0.005733352204333743,10.816127491392391
5.828865260646139,0.01720129997113669,11.640529221321142
7.6158171602237275,0.007763401298736206,15.223870919148718
7.286670485751039,0.0013434753362798295,14.5719974961658
5.331471915448382,0.006124288156596603,10.656819542740166
9.649975270575913,0.0018339181283718422,19.298116623023454
6.573299871479032,0.015294870637515577,13.131304872320548
4.797805955473458,0.002167531490530908,9.593444379456384
8.009610978961035,0.006875449631561226,16.01234650829051
9.645179751448119,0.002839781321969691,19.287519721574267
9.887492676619676,0.020125365041558936,19.754859988197794
7.556785921070085,0.0006101009760393853,15.11296174116413
7.743865601987666,0.010883829310082803,15.47684737466525
4.789806746408034,0.0063276452627791385,9.573285847553288
3.3112421716321885,0.014555276366464755,6.6079290668979125
9.448582069797574,0.0015204442403394778,18.89564369535481
9.934871037264216,0.0009057697094896486,19.86883630481894
14.187321028205652,0.015783860756275834,28.358858195655028
11.523038685898245,0.01881525107741727,23.027262120719072
110.6050114253085,76.91388872673984,144.29613412387718
90.96585395658713,56.620549308360566,125.31115860481368
10.321435202860282,0.001086181035153986,20.64178422468541
