est. mean,HPD min,HPD max
1.024660138499275,9.14763204274499e-05,2.0492288006781227
1.525242620048401,0.0004909527858165154,3.0499942873109855
2.304505483238595,5.557200882187134e-05,4.608955394468368
3.1668921916494774,0.00011488681281104316,6.333669496486144
4.252504743900024,0.007282653254575976,8.497726834545473
3.834478490506216,0.0002498424835124443,7.668707138528919
4.690189469269472,0.003211408469167944,9.377167530069777
4.9102277393867375,0.0015682595486379537,9.818887219224838
5.652244190261633,0.0005663352384577236,11.303922045284807
6.446328965633888,0.008103871992381346,12.884554059275395
7.211325512768612,0.0017499033856239346,14.4209011221516
7.478717815764621,0.0036081600999797463,14.953827471429262
19.428204997499495,0.07687016082484466,38.779539834174145
8.085194675320375,0.001272626769942609,16.169116723870808
14.49405028119333,0.000269953080909717,28.98783060930575
6.721676619417956,0.01970534319182803,13.423647895644082
20.04375061240773,0.010859288393576852,40.076641936421886
7.525578167028195,0.00046445983087279984,15.050691874225517
11.026330894038015,0.002839616905045427,22.049822171170984
9.967410988626717,0.01370077098215175,19.921121206271284
10.165206794320904,0.0015880014869976461,20.32882558715481
12.082065434397052,0.002221523665699378,24.161909345128404
10.59500304649339,0.00010810772884958557,21.189897985257932
12.783420302863371,0.012357012127175828,25.554483593599567
12.230972098551268,0.0021185468608872055,24.459825650241648
10.667882730983518,0.007014205238804858,21.328751256728232
10.832231133035783,0.00044279404328480455,21.664019472028283
12.715159418216851,0.007779782958225133,25.42253905347548
16.560821986630955,0.05649764921920125,33.06514632404271
21.15363109716103,0.02975281196571883,42.277509382356335
16.525660556702203,0.032041580974610545,33.01927953242979
12.658823112178416,0.012432788830652599,25.30521343552618
8.605127914470447,0.014741224508953453,17.195514604431942
25.607926304571333,0.01804882150056111,51.1978037876421
13.75300256393088,0.014076198979654387,27.491928928882103
23.256450943479038,0.010032494336977626,46.5028693926211
53.19417912797509,0.15506698843455408,106.23329126751563
103.960048018534,31.446851503873106,176.4732445331949
46.94472202479848,0.24324477093006547,93.6461992786669
20.009382422285945,0.005621948878662645,40.01314289569323
10.186274797234551,0.009116428871211207,20.36343316559789
16.23301531554923,0.02452469315923561,32.441505937939226
18.212893428556598,0.05679724516693627,36.36898961194626
16.140973962259476,0.010513070758690847,32.27143485376026
16.79457918862333,0.00965886613034208,33.57949951111632
54.50538457843641,0.015271407516261442,108.99549774935656
43.737819897643384,0.03794773577144006,87.43769205951533
38.007974916280276,0.17928998174482721,75.83665985081572
144.42268949143758,65.74477879658906,223.1006001862861
210.0885951752153,131.51961927909915,288.65757107133146
19.40726487830824,0.006905396167695545,38.807624360448784
18.56943818915584,0.005373005227128548,37.13350337308455
36.30603361317634,0.0609999194433988,72.55106730690927
1887.5258198813467,1730.4765458786208,2044.5750938840729
10267.970602214195,9998.434491988577,10537.506712439814
2751.2893556094505,2571.4947643090463,2931.083946909854
55.353557570966906,0.1885893302451534,110.51852581168866
23.927377726549775,0.003770483719052577,47.8509849693805
43.62023310615735,0.28090723463889034,86.95955897767581
29.88387494543429,0.04256837333654647,59.725181517532036
35.596470322088905,0.05639269316927138,71.13654795100854
119.19567471868157,48.961079113472856,189.43027032389028
238.57082198168956,153.80090574154727,323.3407382218319
204.20891918051097,123.54998410765214,284.8678542533698
35.76968701162672,0.037839098755327524,71.50153492449812
24.02426014940877,0.09672710105992235,47.951793197757624
14.980992686645044,0.032414434108594306,29.92957093918149
31.74376886854053,0.01826247586169311,63.46927526121937
35.847694954159806,0.005014136327893097,71.69037577199173
636.5585212562597,526.2840141054588,746.8330284070606
170.48673616229667,75.07688695428507,265.89658537030823
32.39608281620955,0.0034819677517691585,64.78868366466733
28.817926388547313,0.0016027936269446888,57.63424998346768
27.490837059688417,0.030884364329184275,54.95078975504765
35.39398405907006,0.016334905813505902,70.7716332123266
47.583842495187966,0.028934608968019592,95.13875038140792
42.50023404629798,0.06921928705609476,84.93124880553987
30.349977857455848,0.004046694211792463,60.6959090206999
24.18232242516384,0.0012491728446749615,48.363395677483005
31.919817721325742,0.001929373147405445,63.83770606950408
32.50556860257715,0.0008601329701171763,65.01027707218418
25.000578847068176,0.046900778978796756,49.95425691515756
41.26398215358361,0.0004937925496515403,82.52747051461758
25.245326455082274,0.0218562655326625,50.46879664463189
63.61654366995028,0.05255807857249895,127.18052926132806
79.48711697180745,0.1301950737712708,158.84403886984364
59.286222589417264,0.006863146194919577,118.56558203263961
35.11573815582582,0.026924886955743604,70.2045514246959
83.99271125143459,0.05082649345919203,167.93459600940997
2909.82998264462,2691.476585980105,3128.183379309135
1668.624166468608,1457.687345437604,1879.5609874996119
90.89408798891144,0.08458957932013063,181.70358639850275
26.750834340938628,0.027356099750792662,53.474312582126466
23.700941545978758,0.0024570995087586957,47.399425992448755
36.14649722014059,0.029183537975520993,72.26381090230565
67.19569886562975,0.24865502852581617,134.1427427027337
65.75751924042848,2.5711309574282506,128.94390752342872
40.78545772656773,0.0016119007084079008,81.56930355242704
16.546809191840364,0.04331040750380447,33.050307976176924
37.38947191327275,0.04507924595328219,74.73386458059221
346.84751022976764,198.68215138526395,495.01286907427135
5135.202102757314,5032.954721342821,5237.449484171807
3984.801433139584,3761.671412809809,4207.9314534693585
544.5071716538309,371.07968213768964,717.9346611699722
89.8426414102132,11.299026164925209,168.3862566555012
180.5344072300932,125.02737826335007,236.04143619683632
31.342110443747956,0.012565981245003525,62.67165490625091
12.977114277773017,0.09066563499879392,25.863562920547242
16.518370193510272,0.00106280411940936,33.03567758290114
14.03865830750364,0.01753050545651029,28.05978610955077
82.093667511562,36.78335617489244,127.40397884823156
163.839505962411,119.21903950293725,208.45997242188474
38.99680415950033,3.7369356631785373,74.25667265582211
59.77636944096865,22.857803196193764,96.69493568574354
23.088215060180136,0.9300079129175687,45.246422207442706
40.49801510357107,9.480267562360366,71.51576264478177
12.001585423415964,0.04453535532823887,23.95863549150369
30.48857856681873,4.474847215447412,56.50230991819005
13.921282857229473,0.026517408263343107,27.816048306195604
64.35354618675709,27.94000012140888,100.76709225210529
46.006381765424464,15.780249079297505,76.23251445155142
21.693593705638296,0.10843303665617145,43.27875437462042
20.142261189583838,0.06006247202954437,40.22445990713813
17.85387063575539,0.14698162822024344,35.56075964329053
25.858778311702547,0.006144478859720094,51.71141214454538
18.730652864384613,0.034208662119518604,37.42709706664971
12.580063542763025,0.002084298344253021,25.158042787181795
8.608638805501862,0.01228641260549207,17.204991198398233
10.891153035231149,0.026836282473795665,21.755469787988503
7.647194364895043,0.030521890533891174,15.263866839256195
7.9941410200227185,0.008005108167412362,15.980276931878025
9.335764235202678,0.006410867423898986,18.665117602981457
9.44488767941735,0.003160895121520399,18.88661446371318
7.8422210206806025,0.0027626086956714308,15.681679432665533
3.184159622052849,0.00022622811302978372,6.3680930159926685
9.224461074851106,0.003429720304419421,18.44549242939779
8.01521884642988,0.02162458662176547,16.008813106237994
10.767167414329966,0.006917326001512302,21.52741750265842
9.530991126979275,0.0016393381185496913,19.06034291584
12.85453213599459,0.001036350628106093,25.708027921361076
9.698095422569944,0.004772075112565436,19.39141877002732
8.767942868379162,0.011970576707058502,17.523915160051267
19.642073413518865,0.15555330621825372,39.12859352081948
20.58992278658203,0.0002362808118172647,41.17960929235224
12.624183658762057,0.008202361774524455,25.240164955749588
10.086013366868396,0.0013099623366197052,20.170716771400173
5.152642451745849,0.0018801750281728722,10.303404728463525
3.921179819993831,0.006151974701806593,7.836207665285856
8.13420687412396,0.003093087981914207,16.265320660266006
7.60965062774761,0.02148182861089547,15.197819426884324
