est. mean,HPD min,HPD max
1.0454226832763591,0.0003195574526649553,2.090525809100053
1.6920443338246984,2.1421461824363764e-06,3.3840865255032146
2.4760767056276927,0.0016974293498917207,4.950455981905494
3.584383260982201,0.0012899935622654544,7.167476528402137
4.088040175983994,0.003259431261127828,8.17282092070686
5.096385785581738,0.0029081380903237318,10.189863433073153
6.106721935830866,0.0007920265013048914,12.212651845160428
7.108737849782335,0.0006014673145082484,14.216874232250161
8.49571224724948,0.0006985673416146401,16.990725927157346
11.681667588193376,0.004019661778136794,23.359315514608614
10.258219809462414,0.0055948179753946455,20.51084480094943
14.790805727020583,0.004262471252773854,29.577348982788394
1203.1259458372556,981.2716558516136,1424.9802358228974
30.882274108387215,0.0403001646429116,61.724248052131514
22.933727572754307,0.013602626909228957,45.85385251859939
31.572859551861633,0.036190592477438735,63.10952851124583
13.547340142691937,0.0006205522754517749,27.09405973310842
21.061415701860437,0.012525359831901872,42.11030604388897
23.915035352972563,0.032502336258371914,47.79756836968675
16.917371289259943,0.006956314103617461,33.82778626441627
33.45393355965841,0.01483230130264694,66.89303481801417
30.647550395298936,0.06665321415622623,61.228447576441646
53.052770740844664,0.07723239865527198,106.02830908303406
10.863966688520964,0.008601451666587795,21.71933192537534
19.17745916515657,0.008489722750833987,38.34642860756231
32.48812239837932,0.042593534297768194,64.93365126246087
29.147901018354318,0.004210395061631168,58.291591641647
19.292998675041677,2.2932543259172284e-05,38.58597441754009
30.38545011728883,0.013159572906439784,60.75774066167122
30.150754884559227,0.003910084557398439,60.29759968456106
21.526466595407797,0.01964539443636794,43.03328779637923
32.205677007726074,0.08212283001574869,64.3292311854364
33.85593932235639,0.010092445581152952,67.70178619913163
23.2125384352262,0.02299434042141542,46.40208253003099
27.540853321940073,0.01757920429699312,55.06412743958315
15.220328819638146,0.004657992544487755,30.435999646731805
33.387114186936614,0.09397718779370472,66.68025118607953
394.10303740394926,229.6444269480099,558.5616478598886
132.34587614110177,14.411506881056724,250.28024540114683
21.93409949284756,0.0018939526886831524,43.86630503300644
20.8420605607159,0.05865554335029835,41.6254655780815
15.506269920474105,0.0024863040805718486,31.010053536867638
19.093297801398386,0.0013813894570984813,38.18521421333967
26.48651710134209,0.007183440579205546,52.96585076210498
62.45214011111922,0.11854912646355494,124.78573109577489
46.018090145075995,0.013673635609908693,92.02250665454208
50.13160238009014,0.0687073399806569,100.19449742019962
28.732702265930364,0.192700648369279,57.272703883491445
21.19745648822827,0.01822496472284764,42.37668801173369
27.81380974336788,0.028652693898100243,55.59896679283766
37.333139883374585,0.13859807364048227,74.52768169310869
47.04260815875392,0.002382584579384756,94.08283373292846
37.878456561999506,0.008529657524465014,75.74838346647455
6765.572987957695,6474.030157060633,7057.115818854756
41882.95426313682,41343.945614176955,42421.96291209668
9865.56211620539,9520.846679757478,10210.277552653304
392.79376996374356,241.54035009245825,544.0471898350288
548.5046624182168,432.0844970455124,664.9248277909211
104.90507818950013,14.701086785486794,195.10906959351345
238.83276683975993,127.48646959970817,350.17906407981167
321.69311659611265,203.38695762072186,439.9992755715034
95.76662918620046,7.468517218747102,184.0647411536538
706.9789149730123,575.6151553205191,838.3426746255055
249.68214484690122,131.55968548452512,367.80460420927733
38.831559566692704,0.04789196194451691,77.61522717144089
24.952477683924975,0.00857311542849399,49.89638225242145
46.608523807025946,0.014285518832787968,93.2027620952191
30.43046521266071,0.037393981574994954,60.82353644374643
81.63963263495393,4.2966696258157775,158.98259564409207
1289.489903426755,1122.002214255811,1456.9775925976994
2309.596240265336,2098.4881158852027,2520.7043646454686
681.4127539823717,520.5319614370212,842.2935465277222
151.99113578703242,33.989477671929805,269.992793902135
201.34704560236113,77.51568180784854,325.17840939687375
76.9960890564842,0.96120903425912,153.03096907870926
220.51076394862457,98.95463725198988,342.06689064525926
137.6489775735772,33.95612530133944,241.341829845815
70.98297147152424,0.32008656145747,141.64585638159102
51.25877904969685,0.0013180415749353522,102.51624005781876
59.19368145460757,0.17145313470461926,118.21590977451052
30.041476387033576,0.01864457123101931,60.06430820283613
71.80570211048133,0.00027858171839639063,143.61112563924428
37.4984485966348,0.03607197291915172,74.96082522035046
28.00336592795119,0.0023025289008484625,56.00442932700153
43.846819395625,0.17685568337427993,87.51678310787571
123.56297053307628,21.6589213663968,225.46701969975575
38.86453104429087,0.05859607047047408,77.67046601811127
39.986721554115796,0.009488919373281385,79.96395418885831
80.5798610953258,0.3732057577175327,160.78651643293406
1875.4127817915296,1661.3574723417262,2089.468091241333
823.4274981365954,631.4941582207804,1015.3608380524106
74.2285504304856,1.2397533753853678,147.21734748558583
46.575241065807944,0.010800682455275152,93.13968144916062
42.813183667969405,0.003185192708232936,85.62318214323058
55.30867461567677,0.03944351307341242,110.57790571828014
33.66522994212515,0.03964881795660934,67.2908110662937
42.26406027242251,0.050957380876018955,84.47716316396901
28.286632389816276,0.0033180421335350344,56.569946737499016
27.590196567032788,0.001427958573352881,55.17896517549222
30.022740495286158,0.013263759569560113,60.032217231002754
46.04692252816987,0.027251013822436245,92.06659404251731
110.79071300835953,4.520965769399278,217.06046024731978
20.51319454744923,0.0031891107350924533,41.02319998416337
23.548158789220086,0.018360181479588893,47.077957396960585
25.346892079949413,0.0016006846512896067,50.69218347524754
30.88122596617211,0.004982066068714717,61.75746986627551
34.92738201807485,0.004100846321321065,69.85066318982838
33.6709656946531,0.03138765996530073,67.31054372934089
33.34703075366142,0.02417799661368323,66.66988351070916
33.12676272011044,0.041806234771199206,66.21171920544968
38.76752332489068,0.0009841988680163141,77.53406245091335
67.72805427204479,0.06514869741616847,135.3909598466734
43.93231319035577,0.1313004121250404,87.7333259685865
35.47710964764907,0.0002061069701711559,70.95401318832798
28.690671877961567,0.04270859836390087,57.33863515755923
50.914394137965054,0.0335557086941322,101.79523256723597
36.72934264624485,0.007224800078919899,73.45146049241079
