est. mean,HPD min,HPD max
1.0889984259255732,0.00013779463066398612,2.1778590572204823
1.7460124108913455,0.0002880123403295705,3.4917368094423615
2.632884809724658,0.00019287593353129335,5.265576743515785
4.03257362626022,0.0033822388053227847,8.061765013715117
4.9204005694993205,0.0002456710982404012,9.840555467900401
5.521193418407322,0.012941888651286362,11.02944494816336
7.457499604798998,0.012937777261444256,14.902061432336552
6.827901156258025,0.008348727650689466,13.64745358486536
8.741630403443425,0.0011614772773664134,17.482099329609483
12.970777334284568,0.01810377179457838,25.923450896774558
10.106883538259783,0.00746914011715774,20.206297936402407
13.149646381357115,0.0073064094025955175,26.291986353311636
854.5956988457384,678.1021572666573,1031.0892404248195
62.120307125683276,1.6814385900926043,122.55917566127394
35.27583646651224,0.6335108164315386,69.91816211659294
23.684476608413053,0.09187656537498035,47.277076651451125
16.325003658011184,0.06005715999478822,32.58995015602758
16.08615476923335,0.002143531838167604,32.170166006628534
14.945324158513191,0.013973156185541588,29.87667516084084
18.345118265941885,0.004596444528942261,36.68564008735483
19.04432187689002,0.0016559026053205902,38.08698785117472
22.207419440578377,0.0038678870376700147,44.41097099411908
17.778482058422284,0.04761907568724974,35.50934504115732
29.77478463796136,0.004643939298938373,59.544925336623784
19.523625834779864,0.0054074290447586664,39.04184424051497
16.51293543769883,0.0054894302491069824,33.02038144514855
38.228507019696394,0.07132254537458249,76.3856914940182
28.37084455524468,0.051775517863805,56.68991359262556
33.999161967460374,0.04538273989295414,67.95294119502779
22.850716672239894,0.008823605634559386,45.69260973884523
19.607499246588095,0.03938436743232008,39.17561412574387
24.127606281664715,0.008053818192212427,48.24715874513722
29.636510774462153,0.01346959881258813,59.259551950111714
21.511545361555417,0.059759294178389086,42.96333142893244
19.03447575557031,0.01687666399439198,38.05207484714622
25.68958964825706,0.1129845913787939,51.26619470513533
38.972262005776216,0.2849371365316961,77.65958687502074
277.4286831697632,139.71746084684682,415.1399054926796
52.29014014908725,0.014954105200288725,104.56532619297421
19.150481964471314,0.021006477612572492,38.279957451330056
20.89322405522643,0.0006751389703548437,41.7857729714825
23.22898417380656,0.004728119926843012,46.45324022768627
16.14412618163021,0.03557592022035567,32.252676443040066
27.83238781931639,0.023928178821318202,55.64084745981147
37.55726768996179,0.025549081645472236,75.08898629827812
3255.801171116065,3049.627136510753,3461.9752057213764
3824.986017818085,3611.117784857896,4038.854250778274
72.39080174163203,0.07489490859238326,144.7067085746717
35.345935153941575,0.027186474584495402,70.66468383329865
160.2540526320957,57.46491106334911,263.04319420084227
421.66446763748706,305.48602900577555,537.8429062691986
44.59741869123181,0.01519128553764419,89.17964609692598
20.31225088004394,0.0797221303389996,40.54477962974888
4370.576382767961,4133.021610707364,4608.1311548285585
25523.207104535995,25070.56526762168,25975.84894145031
6263.051055729475,5993.341988636517,6532.760122822433
62.94368727630603,0.07856771938359074,125.80880683322847
313.1870784785562,218.15910046239057,408.2150564947218
51.933336778409085,0.08931647507527474,103.77735708174289
71.24442334749406,5.759088203184644,136.7297584918035
117.00315505189917,37.54107367233958,196.46523643145878
33.06332011200013,0.011578583666373514,66.11506164033388
551.7374203061242,442.21261735948565,661.2622232527627
406.66923791490655,296.200612691928,517.1378631378851
110.96052138854023,23.640453194103312,198.28058958297714
117.00336986118276,31.294170524481142,202.7125691978844
44.30875164114357,0.02098496021388408,88.59651832207327
30.475419997579003,0.11198412419200618,60.838855870966
69.08856163310195,0.1502179121975462,138.02690535400635
608.1621391672915,486.6829560264755,729.6413223081074
154.565104382651,54.45137319689695,254.67883556840502
28.3362332607451,0.029426089741553033,56.643040431748645
30.519273861506495,0.020053490539544146,61.018494232473444
82.98504400912927,2.1689670200917974,163.80112099816674
23.8533949113208,0.00680088744244949,47.69998893519915
51.371343053033385,0.8759922425982433,101.86669386346853
44.30729096467267,0.005130876254460219,88.60945105309088
43.10640460271334,0.010516125542253932,86.20229307988443
65.55383423616304,0.13931690022442877,130.96835157210165
243.8056904619367,121.84275913304312,365.7686217908303
58.08213502671487,0.0008705917859326959,116.16339946164382
225.35225375580447,107.04244330554134,343.6620642060676
79.58480644518039,0.053812516511826315,159.11580037384894
54.050654994728774,0.31244181762478673,107.78886817183276
104.57579482320094,10.584356102720037,198.56723354368185
72.49081208188383,0.09706714976511971,144.88455701400255
39.53502870327454,0.04451480440684632,79.02554260214224
49.75843107453577,0.11867298937631508,99.39818915969522
82.190435995681,0.24480203933668115,164.1360699520253
2112.9336256206443,1898.5247193820667,2327.3425318592217
792.7128544375983,609.0453505409992,976.3803583341974
67.96160081593781,0.10380202787581555,135.8193996039998
70.37848167676047,0.05467886853694549,140.702284484984
915.2842151951327,755.339317780495,1075.2291126097703
56.13480595801273,0.0658502192073777,112.20376169681808
37.22958778879615,0.10942384945045555,74.34975172814185
46.90708894903306,0.0047842211521725185,93.80939367691394
54.919309462495534,0.45300328996572126,109.38561563502535
53.008829057599684,0.010975605330253877,106.00668250986911
67.33740087715499,0.4735558700083841,134.20124588430158
136.2919651770022,14.467229264496888,258.1167010895075
889.4829056286949,681.1500261801318,1097.815785077258
1096.6833272642757,861.2671743256325,1332.0994802029188
381.16098164100435,166.74119736949388,595.5807659125148
1056.903397646945,819.3393941709659,1294.4674011229242
904.1295249551424,659.1824221003836,1149.0766278099013
407.80886550015447,215.8008688240096,599.8168621762993
47.931171617305935,0.07172519748621421,95.79061803712565
52.45565352289317,0.045765515161086054,104.86554153062526
40.09188503105206,0.02276459951796218,80.16100546258616
80.42388417003212,0.16712066925887675,160.68064767080537
58.778671688960976,0.0077231088996371836,117.54962026902231
45.30325819860514,0.008776703556528999,90.59773969365375
78.29437681988529,0.08822049149535867,156.50053314827522
34.53308545113144,0.005956912002483051,69.0602139902604
84.11886338735195,1.226353034222374,167.01137374048153
115.95201053294296,0.03784983552782813,231.8661712303581
109.83435463107098,0.0008676260266181125,219.66784163611536
180.72945902342883,45.913865780648614,315.54505226620904
45.22193283092205,0.06342185847276408,90.38044380337134
48.475476859519134,0.0314097078827377,96.91954401115552
83.65412922864519,0.0008267568121930646,167.3074317004782
95.03703098282573,0.2046316672784152,189.86943029837303
62.18262465502265,0.040255419196325005,124.32499389084897
49.10156244810921,0.18124276695739783,98.02188212926103
35.07266610799315,0.025850899979867992,70.11948131600643
41.22133393523189,0.011606946050316569,82.43106092441346
69.87152130571843,0.13171981738738547,139.61132279404947
36.636862337581256,0.00606323724407257,73.26766143791843
41.269402716197625,0.0009680507704015919,82.53783738162485
61.69051530274655,0.017042546913673958,123.36398805857942
52.89710333241341,0.32308082121345666,105.47112584361336
118.89872510967385,0.03989046769648319,237.7575597516512
63.314686539666994,0.033252516014068145,126.59612056331991
47.19623817365937,0.01557973715269751,94.37689661016604
58.07641823608389,0.05901170020799808,116.09382477195977
41.86142472551032,0.004280789248749517,83.71856866177188
54.40942664653141,0.04943683432051574,108.7694164587423
56.48384026173238,0.05511768061495772,112.91256284284981
46.99649328609708,0.009728625950004585,93.98325794624415
27.85082903564188,0.03524912291337726,55.66640894837038
28.82189027799508,0.03804602904425614,57.60573452694591
49.82006446673203,0.25176989611723166,99.38835903734682
118.77800654557959,0.005625497232614077,237.55038759392656
2662.3620031496625,2300.802424146335,3023.92158215299
2668.1110953743737,2284.442273070498,3051.779917678249
152.5631177431726,0.023741200911005785,305.1024942854342
50.47241069204129,0.13287408575520404,100.81194729832737
43.371134388712775,0.0062419917010304565,86.73602678572452
55.98404789485973,0.04210835684335086,111.9259874328761
39.3707125698367,0.008346061599798253,78.7330790780736
36.38575850036027,0.017446850196392583,72.75407015052414
42.873018643935694,0.01445550017634838,85.73158178769503
