est. mean,HPD min,HPD max
1.0840793615519428,0.0006481128562979611,2.1675106102475876
1.7709272574156505,0.0004381075002932603,3.541416407331008
2.751845144735112,0.0003632652631758135,5.5033270242070484
3.3597155696180954,0.005010690650283706,6.714420448585907
4.544186259949892,0.0026428322996483924,9.085729687600136
4.766885440688457,0.011293793643679514,9.522477087733234
6.338248786907316,0.00475690360623757,12.671740670208395
6.405218718997416,0.0020640825536607415,12.808373355441171
8.157682376372037,0.0024319197542272577,16.312932832989848
8.884476032644654,0.0017318286102034207,17.767220236679105
11.717881807141534,0.0026075376841197756,23.433156076598948
14.80450234565248,0.01351275356532038,29.59549193773964
832.3741351077683,653.9774479186,1010.7708222969367
21.815889844757464,0.044192649714912983,43.58758703980001
15.788452119774492,0.0016618838630484412,31.575242355685937
10.497117337460898,0.006477215719094687,20.9877574592027
32.24786081290185,0.020448312318604785,64.47527331348509
14.489014135142101,0.009572711256491933,28.96845555902771
14.766987421154974,0.005254708294865379,29.52872013401508
16.56711414633883,0.000527899297818962,33.13370039337984
37.82362510000186,0.002300183851724444,75.644950016152
12.974321628196167,0.0007803134966571807,25.947862942895675
24.070824136969033,0.012114101228608311,48.129534172709455
21.858827093883338,0.0038647211028114622,43.71378946666386
26.473245753548564,0.043761043538895275,52.902730463558235
19.518030270179768,0.020286369577084778,39.01577417078245
30.967046709946533,0.032901486168510956,61.901191933724554
20.06282153334494,0.001027190163011622,40.12461587652687
18.373977043916504,0.0035476644559075737,36.7444064233771
32.801896585198584,0.2439277821672026,65.35986538822996
21.02620321764587,0.06721315655862937,41.985193278733114
20.68379754411974,0.009218438450839497,41.358376649788646
28.664992770188082,0.0024581357051776114,57.32752740467099
27.47351075531815,0.041695283284993404,54.9053262273513
29.561307196575193,0.03825416050609844,59.084360232644286
35.96992371087491,0.07050342140027274,71.86934400034954
15.836909352082749,0.008754617166841566,31.665064086998658
727.3002780099669,573.253396642826,881.3471593771077
252.08452910589432,118.36025339885462,385.808804812934
26.62243068926524,0.00583248570324252,53.239028892827235
24.553836525995997,0.0005340154908353374,49.10713903650116
12.577062291075814,0.006245920705518261,25.14787866144611
31.424281742726954,0.06581274648429458,62.78275073896961
30.52401123355423,0.02308821708559665,61.024934250022866
31.362491721524876,0.03293445513896178,62.69204898791079
2956.368687443795,2757.4520836797783,3155.2852912078115
4223.860964069947,4006.349791199734,4441.372136940159
