est. mean,HPD min,HPD max
6.764950109071029,0.0014914159915254573,13.528408802150533
12.804328555371603,0.08668362206581322,25.521973488677393
5.88731393566409,0.00206138386602606,11.772566487462154
8.25684004823865,0.019406454212851178,16.49427364226445
6.601065290967507,0.005095544919259792,13.197035037015754
10.448961194483557,0.01468039037426158,20.88324199859285
8.869384872845249,0.016108956280427703,17.72266078941007
11.31303905305874,0.01815219021053979,22.60792591590694
46.50178010023808,16.50939328148983,76.49416691898632
12.737967642354004,0.00399488572852772,25.47194039897948
11.965497319790307,0.005938176365193206,23.92505646321542
11.197279871509181,0.0011477732914249115,22.393411969726937
6.123813398081146,0.0009728540416684549,12.246653942120624
10.730128258794608,0.003079127752201857,21.457177389837014
6.824190672441997,0.006068405939009511,13.642312938944984
13.04453666015616,0.003543291403679046,26.08553002890864
7.108995697606584,0.0006165595915788906,14.21737483562159
13.259624586618418,0.0033500795976252823,26.515899093639213
18.62350097773674,0.029567332680170345,37.217434622793306
8.543524868177206,0.0018789102588990631,17.085170826095514
13.805160957231045,0.0010299453595209803,27.60929196910257
19.339436701355762,0.030925278594054115,38.64794812411747
12.541222892763177,0.01638591581438543,25.066059869711967
8.302175273447157,0.00723636301050831,16.597114183883804
8.929541709260453,0.0007485794592480644,17.85833483906166
10.61717320719872,0.0013581757507381814,21.2329882386467
16.947692496647022,0.07161903624485033,33.8237659570492
23.84923602954639,0.024642519245723953,47.673829539847056
12.682314524900702,0.00914849885623686,25.355480550945167
10.04026253345224,0.025380249278711478,20.05514481762577
10.45926652941077,0.009088756648957795,20.909444302172584
16.16140722529499,0.00633313150182899,32.316481319088155
12.27903131614604,0.0026324831524770775,24.555430149139603
10.826457281645736,0.00010362191954301029,21.65281094137193
534.4352204861225,454.3901024062122,614.4803385660327
259.9916233913955,186.424200843082,333.559045939709
32.79270093678539,0.4778450224190707,65.1075568511517
20.269115654360444,0.0003860205647074622,40.537845288156184
14.90639127382592,0.01865939326256452,29.794123154389275
18.50890647201875,0.02371143983961443,36.994101504197886
14.566129165096221,0.013207667778017835,29.119050662414423
13.463402560289444,0.00885781192466052,26.917947308654227
36.111008487514304,0.18309252285505406,72.03892445217356
133.52867711104903,62.31876000085208,204.73859422124602
16.982644325719704,0.0004395296788996314,33.96484912176051
15.795792797764324,0.012639164736878143,31.57894643079177
12.304051449065401,0.004674649787651089,24.60342824834315
9.582093481477278,0.0067219855697790935,19.157464977384777
7.50287885983323,0.00734246177607803,14.998415257890382
14.35174817196026,0.0030554003895244537,28.700440943530996
1710.1991318351643,1581.457682717238,1838.9405809530906
8613.728068948654,8382.489561281298,8844.966576616012
2187.2588378244263,2040.5251052453611,2333.9925704034918
107.30151474570614,50.31551280388069,164.2875166875316
108.30267119704948,70.03896615598624,146.5663762381127
15.705547899665268,0.06241256964143096,31.348683229689104
12.421082540203793,0.00013561790470559845,24.84202946250288
14.070997634059433,0.00709080271561421,28.134904465403253
18.827801658142892,0.005754800522166475,37.649848515763615
318.45348195977937,261.73383026647264,375.1731336530861
135.89202707736285,89.05033360046495,182.73372055426074
37.146321855097476,8.384306315852529,65.90833739434242
14.700298010088114,0.06705802683631208,29.333537993339917
42.54245805372872,14.053791389777958,71.03112471767949
26.0262027533555,2.8663361127075646,49.18606939400343
22.523121672825393,0.05935209065248711,44.9868912549983
209.15754392955083,160.07600435138517,258.2390835077165
81.11130676845232,41.465055740108106,120.75755779679653
48.0232847726436,16.241862081560253,79.80470746372694
59.6981440553191,27.111734385571783,92.28455372506642
23.546893074833346,0.0915258656228489,47.00226028404384
25.894911363325264,0.09289698012167179,51.696925746528855
190.8918136629622,136.9242471419164,244.85938018400802
285.73499351012117,227.97466421134158,343.49532280890077
21.892313261064157,0.004991553538062275,43.77963496859025
36.577090933522605,10.55954299132571,62.5946388757195
11.438977024695603,0.001152253143047022,22.87680179624816
5.2284254196383,0.0016099074540985184,10.455240931822502
7.032249624234192,0.0006162422479429881,14.06388300622044
5.782974726106679,0.010644077220112184,11.555305374993246
6.338537836799833,0.0010856784909095516,12.675989995108756
8.692782806663548,0.016760999916870144,17.368804613410227
5.005583013516146,0.0004997002313997218,10.010666326800893
6.017360870377151,0.0011418599486886,12.033579880805613
13.056132098160688,0.02726067853306264,26.085003517788316
36.08858995067492,9.982180210041092,62.19499969130876
25.771282617961937,3.7424564676384535,47.80010876828542
12.75838292549437,0.017076191480647634,25.499689659508093
6.713358763068865,0.0008665712086577773,13.425850954929073
4.5673016955626435,1.4238172904820019e-05,9.134589152952381
6.0444255146584585,0.0015374459428249868,12.087313583374092
5.558638349408612,0.0027775247748036695,11.11449917404242
6.80214742489743,0.02474821791616248,13.579546631878697
6.429827752450832,9.599690427158733e-05,12.859559507997393
5.141856055394175,0.00023610338897479295,10.283476007399376
6.11581364256584,0.004626778344513933,12.227000506787165
5.300687191046441,0.004108675738553487,10.597265706354328
7.057588643098491,0.001089818077471064,14.11408746811951
15.846191846763768,0.13578511357284306,31.55659857995469
11.42755608700524,0.023717273779516542,22.83139490023096
8.23737719848526,0.019263124403958866,16.45549127256656
13.123205335067551,0.3498417928037512,25.89656887733135
9.123740981147881,0.0027802310382355404,18.244701731257525
6.350653599809653,0.009919666623085473,12.69138753299622
5.503932641170933,0.022836079867577602,10.985029202474289
5.163681429526964,0.006737439636897754,10.32062541941703
8.566955949791714,0.02402598234573253,17.109885917237694
6.742994250078965,0.000563647655082003,13.485424852502849
9.989827308712655,0.010484432965577868,19.969170184459735
6.042482007513767,0.012158363582593633,12.072805651444941
6.594576434218719,0.002818010204694538,13.186334858232742
7.382349801876469,0.0023797524896129745,14.762319851263324
7.662772193787431,0.006284628651770979,15.31925975892309
7.38459752860751,0.00033901787580976466,14.76885603933921
8.334234960036586,0.036539326892243054,16.63193059318093
7.841547376447702,0.019523007428041757,15.663571745467362
5.953342765577364,0.0028512883930580575,11.90383424276167
6.374982221339491,0.0001281456876234227,12.749836296991358
5.3135496683467665,0.002738206149945203,10.624361130543587
