est. mean,HPD min,HPD max
7.457474001419953,0.020453958620701717,14.894494044219206
7.757346602387559,0.008828552425075655,15.505864652350041
8.50953416795743,0.0013463764298590813,17.017721959485
9.348814362541546,0.006444805994018413,18.691183919089074
13.164771530253454,0.002540240594584199,26.327002819912323
15.707206348156983,0.0024967610022915234,31.411915935311676
12.870790726118614,0.04737439730417533,25.694207054933052
15.597086092339504,0.003698094005205215,31.190474090673803
12.997933066841128,0.0018920783971525762,25.993974055285104
41.313636942730376,0.07955351722523828,82.54772036823552
18.956846667055416,0.03570010131430468,37.87799323279653
22.70285377690691,0.010535720619265576,45.39517183319455
41.829715459900896,0.10123241399031577,83.55819850581148
20.230684549300353,0.010978269256983418,40.450390829343725
28.73972329070671,0.1594435409427631,57.32000304047066
18.950699787799817,0.006671181732507475,37.894728393867126
21.022756138366866,0.0004515878179505328,42.04506068891578
18.342892530536446,0.02860923903208422,36.657175822040806
17.240456026889436,0.022998940986845916,34.45791311279203
16.687079205840618,0.014556124343157423,33.35960228733808
16.16311538104503,0.0160799115090725,32.31015085058099
19.445806101255403,0.025679786244799854,38.865932416266006
17.855010559660894,0.00031418947583727224,35.70970692984595
18.98640476526403,0.0020526158572284634,37.97075691467083
18.766805711474877,0.015446275725487651,37.518165147224266
22.09934047688211,0.0069886949896936475,44.19169225877452
15.978282918216442,0.0002863745987513202,31.956279461834132
14.578141284482406,0.024346932489075584,29.13193563647574
20.708827626191876,0.01773672047422937,41.39991853190952
16.928723792340158,0.000877042601617987,33.8565705420787
15.30240148472221,0.0048705376208239195,30.599932431823596
17.918814928934637,0.012310995271528133,35.82531886259775
16.639482812911453,0.01049319445600632,33.2684724313669
15.407521801892571,0.008519450611084282,30.806524153174056
33.14284843733227,0.06670890386466471,66.21898797079987
27.837881979912506,0.016742970723648963,55.659020989101364
22.510291152272565,0.00174560165561088,45.018836702889516
16.965491327795093,0.0010294271510563197,33.92995322843913
17.554555235311287,0.02408838310908018,35.085022087513494
18.7833835404537,0.033410369353775025,37.53335671155362
20.646265274242044,0.045430472816410244,41.247100075667674
22.560472860058262,0.004984346233626752,45.1159613738829
89.81108468301308,0.04516596934048606,179.57700339668568
303.609224535111,50.05879264743316,557.1596564227889
37.7572941461119,0.03575727357223101,75.47883101865158
14.204863329533227,0.0035167274950256037,28.40620993157143
14.235478438941879,0.0006457994380287986,28.47031107844573
12.131054614054845,0.02401508408495981,24.23809414402473
15.933091090862595,0.04899160881359065,31.8171905729116
17.51698392132458,0.0027723069660213514,35.03119553568314
43598.33225640643,42930.63592309427,44266.02858971859
273431.59025832114,272236.75322413276,274626.42729250947
62602.852644610735,61825.1044554819,63380.60083373957
3122.377776688876,2832.3503338634387,3412.4052195143136
2911.9424120600725,2739.3594287861824,3084.525395333962
1575.8365930059272,1446.4223742999168,1705.2508117119373
769.6495766423798,670.9157263737771,868.3834269109825
798.7632700957946,703.6112273870185,893.9153128045707
764.5654275372021,666.4601779194699,862.6706771549343
1433.756309398375,1309.3143609507938,1558.198257845956
610.2915542424983,520.65898770777,699.9241207772263
469.86330424273615,392.62973243453456,547.0968760509377
304.587020538341,238.7685510985275,370.40548997815455
263.6132967668655,202.1871306576697,325.0394628760613
165.0251430138183,111.79648964675292,218.25379638088373
191.68298670212442,134.4564963009327,248.90947710331614
329.73611615848006,262.99321554495174,396.47901677200844
255.83662940582417,190.89528572656056,320.77797308508775
144.32695066222118,94.49256187262537,194.16133945181699
20.51372157650576,0.05333186726995778,40.97411128574156
25.599043425199707,1.8620616148140736,49.33602523558534
45.00062063790642,16.54695583954372,73.45428543626912
13.629859214382227,0.05068885094686359,27.209029577817592
48.90235034365451,22.15726550845402,75.647435178855
26.033036530901985,2.8063277375946356,49.259745324209334
95.29920626334183,61.76706968715736,128.83134283952631
13.143985745069315,0.02405716497218694,26.263914325166443
27.74283160537222,2.2507340763310237,53.23492913441342
161.14458174653265,112.03510063295008,210.25406286011523
157.4261783575502,105.71627154966474,209.1360851654357
82.08094663733542,46.02547065720071,118.13642261747012
13.660361394586158,0.04677716066776653,27.27394562850455
81.55953177376517,51.475164090501345,111.64389945702901
24.022952693778123,3.6514240542779888,44.39448133327826
15.810176019849212,2.4361977673597397,29.184154272338684
