est. mean,HPD min,HPD max
5.623885255271114,0.0032088704301375176,11.24456164011209
4.619543933519414,0.0030921293691463323,9.23599573766968
12.46806291888629,0.00725262705763943,24.92887321071494
10.781947689696265,0.003335889878198295,21.560559489514333
5.994149597586929,0.004527508179090448,11.983771686994766
7.913076744669914,0.010235886962157723,15.81591760237767
9.463038119162743,0.0012393367875881659,18.924836901537898
10.449380671853236,0.027050166034574528,20.871711177671898
29.311648818575488,3.948309004852504,54.67498863229847
102.82057485649074,60.82886252162963,144.81228719135186
23.371433109277465,0.15239545537386615,46.59047076318107
18.80848072558029,0.37402133845494856,37.242940112705625
18.809404594963976,0.031123707383229594,37.58768548254472
6.227438624708211,0.003478798944035162,12.451398450472386
12.498865626676741,0.013050163358013582,24.98468108999547
9.222756876263931,0.004378956197339235,18.441134796330523
7.574148452486927,0.00676455997387468,15.14153234499998
19.964833173840198,0.0002598003477926574,39.929406547332604
17.87619223771617,0.0034983219769870403,35.74888615345536
8.923910793165845,0.013614002277406721,17.834207584054283
9.566868862379417,0.022237700946564725,19.11150002381227
16.276990237209198,0.001213119565895451,32.5527673548525
13.224991949823075,0.025440441597532993,26.424543458048618
9.317223571751406,0.003773814496850084,18.630673329005962
9.166314525532448,0.0036394489366021964,18.328989602128292
20.938471702402452,0.1616024566351225,41.71534094816978
111.1007068791701,64.25311550578576,157.94829825255445
20.588859438052914,0.023437204545780518,41.15428167156005
6.350461907972082,0.005469079618322725,12.695454736325841
6.007057880310674,0.005689679344535328,12.008426081276813
11.17780417938122,0.0013090962714812277,22.354299262490958
11.169375341338272,0.015840859511762406,22.322909823164782
13.067279238034274,0.007921097696740771,26.126637378371807
168.48899044493794,108.44953704739115,228.52844384248473
1353.0009959616946,1253.6036338009508,1452.3983581224386
229.36486070438514,162.3444342018011,296.38528720696917
21.010323245610746,0.03643662552868071,41.98420986569281
13.508625541374972,0.003952691504883726,27.01329839124506
11.368914376967993,0.0027226097158200998,22.735106144220165
8.748567406401083,0.0029791158598877145,17.49415569694228
10.251616567224408,0.0011728346682453059,20.50206029978057
24.337417482919744,0.05803598678954922,48.61679897904994
25.016473343991994,0.07640808127348632,49.9565386067105
40.27251930769587,0.6343265580901363,79.91071205730161
259.11787038956766,190.09235887223477,328.1433819069005
788.6432781855755,705.4494954664943,871.8370609046566
25.981270538277627,0.13564767437022418,51.82689340218503
18.851355224840766,0.0037472131400551785,37.69896323654148
11.254970119061742,0.03025097687828918,22.479689261245195
20.831228401706234,0.015105306481647611,41.64735149693082
790.3301933404723,695.5706343910358,885.0897522899087
4358.513857664533,4186.386207610684,4530.641507718383
1268.8165029698553,1153.7281354821948,1383.9048704575157
40.53996105950776,3.9230254810312757,77.15689663798425
16.203457689770186,0.028336854515772628,32.3785785250246
77.42389702283747,35.03585888672091,119.81193515895401
16.261556057607294,0.018285313844149706,32.504826801370434
8.917975373672238,0.0004729949255659125,17.83547775241891
57.143300954446396,13.214311577690605,101.07229033120218
785.8776913142491,696.183319280037,875.5720633484611
438.5030475962112,363.66218938912033,513.3439058033022
29.86731758495303,0.3829451165704681,59.351690053335595
8.544144108970332,0.004885698443153553,17.08340251949751
8.150577305799679,0.0016817507643798882,16.299472860834978
15.260373586709054,0.005980463747223362,30.514766709670884
45.631645313612395,3.7270704157230834,87.53622021150171
935.5769074187157,837.0198826249107,1034.1339322125207
394.8092904879504,324.4936318347797,465.1249491411212
18.562268038032503,0.00722087407950256,37.117315201985505
20.295934472630698,0.0072155206556982505,40.5846534246057
31.73490672944792,5.703968545685088,57.765844913210756
14.754976542726771,0.03194451510659114,29.47800857034695
62.113580922509,25.584350378716586,98.64281146630141
69.7008939522124,31.160990148663135,108.24079775576166
25.832150491412513,0.000492440748918121,51.663808542076104
26.68895284599911,0.1285839518640394,53.249321740134185
19.378340858219648,0.1356714017941738,38.62101031464512
16.809071280139804,0.0004392771462233536,33.61770328313339
14.958334897736462,0.011965997986627442,29.904703797486295
18.944834410342782,0.7952181164375829,37.09445070424798
10.02752045581485,0.032040805699627264,20.023000105930073
22.71492125138063,0.5279581552347359,44.901884347526526
12.015400922924849,0.00720444305386651,24.023597402795833
13.284920324188604,0.006805063516772438,26.563035584860437
21.13404308394719,0.01113096568155889,42.25695520221282
18.39759833471412,0.010753243911600234,36.78444342551664
17.90456102373729,0.01860002876094533,35.79052201871364
17.126026940547884,0.037964489185212044,34.214089391910555
18.062192050679627,0.08905814096574757,36.03532596039351
13.450184010995123,0.02039792015393782,26.87997010183631
29.74937682569584,0.048746135121712775,59.45000751626997
28.02061031767493,0.004112664399247694,56.037107970950615
22.507811068634172,0.011072473629867956,45.00454966363848
22.212606554061026,0.1109541368644518,44.3142589712576
9.789597411299859,0.029330712051150207,19.54986411054857
19.021867785524872,0.003607616979648784,38.040127954070094
17.261718647011545,0.07891552233390099,34.44452177168919
10.342256145884273,0.004080893632443309,20.6804313981361
12.449774068130882,0.006319271874431099,24.893228864387332
15.5070255433201,0.01317171909243942,31.00087936754776
16.289186663511394,0.026365024434483703,32.552008302588305
12.162907506976664,0.015036324904377918,24.31077868904895
7.906333111725953,0.0010533764932624755,15.811612846958644
12.938683564908558,0.023518011495103103,25.853849118322014
12.983701909052215,0.0406336171896465,25.926770200914785
15.319798556182871,0.018945211026819658,30.62065190133892
14.201665436736608,0.0004624317182254748,28.40286844175499
34.4009637197784,0.13549544840994168,68.66643199114687
534.1391958870158,433.87330956964274,634.4050822043889
308.51083007896614,224.6876943293185,392.3339658286137
18.87068884041688,0.019306531024882122,37.722071149808876
19.408983848643054,0.08231328788278613,38.735654409403324
17.73558309566601,0.2644709190795699,35.206695272252446
14.182996229163363,0.009978952290402817,28.356013506036323
16.140005800133935,0.021828794051461622,32.25818280621641
8.835285234083495,0.06040633583291436,17.610164132334074
7.519452573690838,0.06412498693017858,14.974780160451498
7.3857957368426295,0.014630080458821412,14.756961393226437
6.156027817761873,0.013219210398219525,12.298836425125527
6.618981135567673,0.00019874656992459913,13.237763524565421
14.321160034116277,0.0042459048031353065,28.63807416342942
18.584869410258893,0.028033614681576672,37.14170520583621
13.68636110385593,0.0025446170806998,27.370177590631158
12.40888263700249,0.005763040933061356,24.81200223307192
52.39651324751345,14.650283010258565,90.14274348476833
55.3579118074908,15.116494881993663,95.59932873298794
16.502067072974192,0.007957181147523305,32.99617696480086
11.043012425295439,0.01121679256706103,22.074808058023816
13.69780630471652,0.04406146573265604,27.351551143700384
16.86287663058181,0.013064770219651108,33.71268849094397
14.43306963227019,0.12119132485776692,28.744947939682614
15.125136245420723,0.038700517363843716,30.211571973477604
11.912807151807652,0.020136520854209278,23.805477782761095
11.024772342676503,0.005895420063931906,22.043649265289073
17.484040917910907,0.9919155976171141,33.9761662382047
15.831156355857503,0.13680492302979638,31.52550778868521
10.543040623965869,0.01813688610906917,21.06794436182267
7.3607310492907585,0.003235200309987032,14.71822689827153
