est. mean,HPD min,HPD max
7.036057989185181,0.00344908434292887,14.068666894027434
6.781066345867743,0.00010867103691075324,13.562024020698576
6.930329118929235,0.012224872171614396,13.848433365686855
8.655436567212881,0.00027493605895047366,17.31059819836681
11.55876051169731,0.0073393348822883885,23.11018168851233
5.484908655045051,0.0018630609076454685,10.967954249182457
21.06604639505402,0.04373501699077457,42.088357773117266
22.576129331985097,0.07024635385210623,45.08201231011809
7.8029449364174965,0.005707451565455006,15.600182421269539
38.1106034920584,9.355956636269072,66.86525034784773
10.019316111031793,0.03460235333850976,20.004029868725077
20.74098633523604,0.1383571146343652,41.343615555837715
15.940030689109685,0.004621976724729346,31.875439401494642
9.610560097905987,0.01493926086519732,19.206180934946776
10.5474508518383,0.0017419273283282848,21.093159776348273
18.670335761441596,0.010266948402660098,37.33040457448053
5.20728187002537,0.002110086790326661,10.412453653260414
12.314036004167406,0.0023860321780062254,24.625685976156806
12.753045452053401,0.010787612390508622,25.495303291716294
15.185991801345642,0.07527728581974835,30.296706316871536
11.883279938130153,0.055268825463497546,23.71129105079681
16.304388195263112,0.03401868829389475,32.574757702232326
13.4732853641219,0.007551745761875287,26.939018982481922
8.892832553067493,0.008947205544301465,17.776717900590683
19.57470975578174,0.01798090338533668,39.131438608178144
11.771755078925306,0.03243644632879292,23.51107371152182
100.5631760475925,55.86377264594561,145.2625794492394
28.388311875314265,0.23190037511218706,56.54472337551634
13.206494517636097,0.006394825744514095,26.40659420952768
7.193381540634228,0.03894929667270546,14.34781378459575
10.289865781294147,0.003468214238096639,20.576263348350196
12.06315966545886,0.0005062779179478038,24.125813052999774
10.495417268272243,7.51814245200798e-05,20.990759355119966
32.78719764882181,0.0401251871605812,65.53427011048304
1101.5894983372193,1006.5207889375389,1196.6582077368996
349.2154706936217,275.9145939245386,422.51634746270474
19.13707906215679,0.017616132244583537,38.256541992068996
13.238338838705825,0.039267865255235956,26.437409812156414
11.538290962365046,0.0063643730684588935,23.070217551661635
12.728632731139287,0.009144209021645722,25.44812125325693
14.308299182808325,0.02810865637955671,28.58848970923709
20.574332046885605,0.04182035646071536,41.10684373731049
42.870812990904064,1.0141403634801252,84.727485618328
51.65869791293414,4.792624450606426,98.52477137526185
49.32117883279159,7.172076788103173,91.47028087748001
28.726467348184435,0.0036346924401876295,57.449300003928684
33.174952153554116,0.15219747679423581,66.19770683031399
8.495446045762067,0.008077572669094105,16.98281451885504
10.59371561351919,0.004470016218405861,21.182961210819975
19.585568554723487,0.15565003947944803,39.01548706996753
911.7350605655256,809.1053099264346,1014.3648112046164
5710.3498373786315,5509.090482562421,5911.609192194843
1855.1835409654893,1725.0714664515674,1985.2956154794113
67.29793870175104,20.367009991773067,114.22886741172901
50.025259921446484,17.552963306456906,82.49755653643606
35.19015279430727,7.23022039096928,63.150085197645254
24.81758978783867,1.6945513250876534,47.94062825058969
17.064300544505027,0.031621025377122525,34.096980063632934
17.218795754463002,0.005929284119860138,34.431662224806146
379.1976280384929,319.25238853458086,439.14286754240493
127.33243741361056,81.79892916464001,172.8659456625811
15.129677139468564,0.00038926527524528486,30.258965013661882
22.500677321338056,0.005662811414809459,44.995691831261304
21.449391824505597,0.9662324125678379,41.93255123644335
25.011880272758354,2.3527544080598832,47.67100613745683
88.32739169896793,46.95164783445361,129.70313556348225
394.52645481110665,326.8985332820591,462.15437634015416
164.50453174997924,111.39732143818757,217.61174206177088
50.538829972610564,16.932478447604094,84.14518149761703
21.91300953952111,0.020574060207622546,43.8054450188346
16.623113284801356,0.017915557597459032,33.22831101200525
23.215380740793357,0.060924361418854725,46.36983712016786
21.635653810706067,1.2103617550471923,42.06094586636494
30.651965074424627,5.4005609613844685,55.90336918746478
13.05196041248494,0.002234019302266938,26.10168680566761
12.131873006522982,0.009521083682938922,24.254224929363026
13.519035328902731,0.0012835249932185095,27.036787132812243
13.165894889342447,0.04784743811349735,26.283942340571397
7.216922198971559,0.0013752880197585163,14.432469109923359
5.886226202190673,0.0001925436354890283,11.772259860745857
16.906392092939615,0.09156812029484832,33.721216065584386
11.941063775078527,0.004664640452706692,23.87746290970435
9.497794583523982,0.023911008382729144,18.971678158665235
11.746158091337948,0.10950728051252855,23.38280890216337
14.235200344752194,0.07138471677513805,28.39901597272925
16.863990916722816,0.0023378624680836374,33.72564397097755
25.682385489421108,2.20159857763611,49.163172401206104
20.579384643390238,0.06757017288447018,41.091199113896
17.28789166945674,0.08254644942332835,34.493236889490156
9.358759987693068,0.033076570137403186,18.684443405248732
14.144203470560562,0.12054382483665597,28.16786311628447
17.719166888720736,0.011079441744445745,35.42725433569703
25.803502165880165,0.017145836335972303,51.58985849542436
15.527843855561834,0.01572506127090814,31.039962649852757
9.752576422855535,0.010286335215889156,19.494866510495182
6.9953341426326405,0.01091170743387285,13.979756577831408
8.699424665908557,0.03335266964037611,17.36549666217674
11.722802132747294,0.006439704746159558,23.439164560748427
13.053445038448736,0.0021284780322338892,26.104761598865238
9.368645972567569,0.01175981197327636,18.72553213316186
