est. mean,HPD min,HPD max
6.541676542519994,0.0009176002900130504,13.082435484749976
9.09671020810399,0.00038540102256792063,18.193035015185412
9.733632969218304,0.003942196109083537,19.463323742327525
9.02676052042707,0.003329439242904602,18.050191601611235
18.125498472662944,0.007522279864824315,36.243474665461065
12.901178770762508,0.013633627280467625,25.78872391424455
13.12726736324347,0.001348261017833913,26.253186465469106
20.447963602146537,0.13485995396730646,40.761067250325766
32.38305059055894,0.001182919546698477,64.76491826157118
45.7498904485032,0.6928594137650198,90.80692148324138
10.27947934062982,0.00016294590926296584,20.558795735350376
16.356892382214,0.009478655414319647,32.70430610901368
16.743235769603587,0.07127996234131806,33.41519157686586
15.87351903517487,0.0050352376417303404,31.742002832708007
12.147731344433726,0.019454812587284286,24.27600787628017
8.922271270157475,0.006868070663251654,17.8376744696517
13.736041473402983,0.0011943692768328024,27.470888577529134
18.975862003156983,0.00855039803352451,37.94317360828044
23.880118318988465,0.011345590950712487,47.74889104702622
24.22151850799219,0.07226801228939436,48.37076900369499
27.03129014688896,0.006113098657802047,54.05646719512012
23.27214883170088,0.0008995921033036671,46.543398071298455
14.696472862190094,0.023533418432917494,29.369412305947268
18.798200558156417,0.0010134372400661775,37.595387679072765
16.31628139911801,0.006169997472379542,32.62639280076365
22.135785523641005,0.005214161389333168,44.26635688589268
20.157634201614147,0.02281485242749878,40.29245355080079
18.117043892204748,0.03239980247422203,36.20168798193527
22.087747891392286,0.0013047110309248509,44.17419107175365
14.79480467605368,0.004469030372089609,29.58514032173527
367.16932251753906,273.7195507846487,460.6190942504295
85.43037837568514,18.795276091371537,152.06548065999874
11.708270738894818,0.023104941809852772,23.393436535979784
13.199805185566149,0.0010259507421585621,26.39858442039014
390.33834863739344,269.1508232031531,511.52587407163384
53.17114663584382,0.26492096770599755,106.07737230398163
18.5934267142742,0.030495191880218667,37.15635823666818
15.384951086106755,0.0001822086529553619,30.769719963560554
16.25235487273051,0.062492192773631564,32.44221755268739
21.75751732888666,0.0006158893406641929,43.514418768432655
18.053571738331783,0.011831192630938353,36.09531228403263
23.88928950112461,0.01256574480140946,47.76601325744781
47.321959875918154,0.031040081998810237,94.6128796698375
101.57827227233979,15.046633013121559,188.10991153155803
29.6064199203697,0.01329667367185196,59.199543167067546
13.918608790415496,0.0009626020752427264,27.836254978755747
15.199967270277035,0.06733146793385691,30.332603072620213
22.35281103467004,0.00798834984701569,44.69763371949306
39.26368822246964,0.17529216348262158,78.35208428145665
17.88181328318506,0.006742081969206017,35.75688448440091
3955.2972840501006,3735.5188304547214,4175.075737645479
25453.69990113074,25053.907287827828,25853.492514433656
5723.145731931223,5471.2608552379315,5975.0306086245155
217.101287782864,116.93429854482659,317.2682770209014
148.34994684149092,77.89929484245195,218.80059884052986
70.36011260507308,9.490631448026907,131.22959376211926
47.18546810658073,0.0297239949262293,94.34121221823523
33.93503298047725,0.007645849934316006,67.86242011102019
88.7793348771009,23.716545439269844,153.84212431493194
702.4352924237678,598.5254499978219,806.3451348497139
377.4046983142851,286.22294847499137,468.58644815357883
40.966603973430004,0.3133124822811166,81.61989546457889
25.041762099421838,0.013375029097558876,50.07014916974612
21.10395657334391,0.0607437334006859,42.14716941328714
38.388135330836995,1.0693208467219721,75.70694981495201
213.90992985319792,128.2068577618517,299.6130019445442
1794.4859721330713,1650.4562990867923,1938.51564517935
639.6198176786706,536.6867171456564,742.5529182116849
39.05077680458408,0.1163035441141422,77.98525006505402
40.96489521121704,5.047839945684059,76.88195047675002
138.96445154322527,87.49493017287023,190.43397291358028
129.04885823946373,52.52454810001524,205.57316837891221
2277.9911097658132,2109.065309137662,2446.9169103939644
2462.5441290326116,2283.4273955559747,2641.660862509249
164.07007598443315,72.59339404358903,255.54675792527726
161.08060087249086,108.85443538573635,213.30676635924536
38.03459108167744,7.399426556923033,68.66975560643185
23.07905198739764,0.5054642896867607,45.65263968510852
47.006307124161175,16.637935780093986,77.37467846822837
20.293312167767684,0.3086351256382613,40.27798920989711
14.801650493988983,0.12990627323346762,29.4733947147445
16.920238318485335,0.40280380633188484,33.43767283063879
8.086820384325863,0.0057536977922624565,16.167887070859464
23.408168102037664,0.8249047022141144,45.991431501861214
96.87819733958187,53.50150999824979,140.25488468091396
74.92520132873756,33.74912760517283,116.10127505230227
37.282170514959425,11.027041881796501,63.537299148122344
10.47266880506674,0.0007926222884951645,20.94454498784498
10.489662703960118,0.030168281748145093,20.94915712617209
15.315574192130542,0.00795397116915633,30.623194413091927
14.209862682239976,0.08013116638901312,28.33959419809094
9.37036648911449,0.0009127639314468412,18.739820214297534
22.255229033944016,3.5766535990644663,40.93380446882357
11.654236178328288,0.0008356924042136597,23.307636664252364
8.222463514597083,0.008805256155075164,16.43612177303909
8.955869910100027,0.006116431917870381,17.905623388282184
12.198313271814904,0.004622140988348663,24.392004402641458
9.130904733395434,0.0004334717675945105,18.261375995023275
8.778358974144744,0.0073568552535400395,17.549361093035948
8.142133010786884,0.044726087816203755,16.239539933757563
9.735638453310884,0.0018884891546561877,19.469388417467112
21.395003460870566,2.9398830859613736,39.850123835779755
14.602109933119568,0.0010657655147731698,29.203154100724362
8.042653169779419,0.00910288038847311,16.076203459170365
4.811165551841421,0.0007701781470853707,9.621560925535757
