est. mean,HPD min,HPD max
5.989641029586363,0.0015253269546385633,11.977756732218088
10.99650109266415,0.05087522805669586,21.942126957271604
15.057507245939213,0.060876546395727975,30.054137945482697
10.235722337723592,0.016008744031100114,20.455435931416083
10.364799414701693,0.02355000065774585,20.70604882874564
5.197123458134699,0.0018183326314249785,10.392428583637972
15.667573608630716,0.015932077452335762,31.319215139809096
9.341803383786782,0.006841940125363558,18.676764827448203
8.12034983136417,0.014362016926725089,16.226337645801614
167.08169983933095,119.62458328592834,214.53881639273357
90.69827840711451,53.57642876367116,127.82012805055788
130.95623771106185,91.51976014033374,170.39271528178995
9.89435730237232,0.009094275636366292,19.779620329108276
14.200805642001802,0.021814785000493914,28.37979649900311
14.085040555905834,0.005079957409019596,28.16500115440265
9.792128801341677,0.03044135607120393,19.55381624661215
11.304050719014235,0.007628984909161268,22.60047245311931
55.4568438007899,19.464140394483625,91.44954720709617
15.89411572678532,0.03277307866424289,31.755458374906397
33.408496954632184,2.92663887396036,63.890355035304005
20.20666717000049,0.004430427140560067,40.40890391286042
10.686547860697212,0.0062838550836178545,21.366811866310808
20.58914672128573,0.0040852581176591615,41.174208184453796
15.315704130689012,0.07432000502722474,30.5570882563508
19.249123404687687,0.0008811413021683902,38.49736566807321
18.466356296756995,0.002597569454583869,36.930115024059404
26.016629996468996,0.38561531794234094,51.647644674995654
22.47659412157429,0.04515201240682381,44.90803623074176
15.088603197996427,0.006996768051134682,30.17020962794172
10.749503515743902,0.004201672315832053,21.49480535917197
28.869717586758604,0.11300520969142856,57.62642996382578
20.763720312897835,0.27212436121807315,41.255316264577594
31.371398501332322,0.3662507681471898,62.376546234517456
152.02546059088775,91.27187220700043,212.77904897477507
1320.7817476997407,1218.2865090817224,1423.2769863177589
204.18696135322693,135.734266724381,272.6396559820729
22.49502652687916,0.01461109629758864,44.97544195746073
44.58987388553463,0.07171799253960176,89.10802977852966
10.533859451434571,4.1669863502102115e-06,21.06771473588279
13.73192290451505,0.00850012333295439,27.455345685697147
12.048313971771575,0.0023308051372992614,24.094297138405853
14.996520534164,0.0020455648773707005,29.99099550345063
15.513074432118204,0.004740513743449024,31.02140835049296
162.40977306230178,94.91122608482911,229.90832003977442
322.1642117010432,243.5055504486746,400.82287295341183
1512.3972372144444,1396.8841011958052,1627.9103732330839
183.31283329401947,118.8411756222748,247.78449096576415
19.090158030297246,0.0058803109165728755,38.17443574967792
7.379447726115813,0.002163623789248361,14.756731828442376
15.55212318439086,0.009605963393880196,31.09464040538784
760.0400371008166,657.7465701223331,862.3335040792999
4160.7286003862555,3981.6013327681694,4339.8558680043425
1169.1104522529056,1052.6363949628692,1285.584509542942
21.47740736834541,0.02129022872493837,42.933524507965885
17.027680626098075,0.011492576989437517,34.04386867520671
35.43321545936694,3.0594454678454377,67.80698545088845
22.16586368317684,0.2330549870761045,44.09867237927758
34.280658051890654,2.311299001690308,66.25001710209101
72.3753227107983,20.296722755846236,124.45392266575037
1351.9474444803654,1237.9812773745148,1465.913611586216
805.753917284211,710.9080465600405,900.5997880083816
67.88236629262367,20.746246773528462,115.01848581171889
14.889852355811131,0.1889846351556802,29.59072007646658
17.140025315034183,0.01718837567092785,34.26286225439744
18.972903143476696,0.10447886913402255,37.84132741781937
35.00856033498466,0.21953220702537884,69.79758846294393
975.8900413990298,881.3348362748358,1070.4452465232237
524.3380487776719,439.15443959716464,609.5216579581793
45.00121780693901,7.924955901351789,82.07747971252623
47.46714984610405,12.940990972435845,81.99330871977226
26.13458861421887,1.9445689851535317,50.32460824328421
18.89387972101099,0.0024985403469710097,37.78526090167501
46.79463397806258,14.104281179690432,79.48498677643472
19.60754028885547,0.11098627892970399,39.10409429878124
8.92483817886223,0.004005108116684817,17.845671249607772
8.98935285517552,0.004781310797346157,17.973924399553695
11.451489611626073,0.01019371540705202,22.892785507845094
8.06667315963992,8.055539707602143e-05,16.133265763882765
