est. mean,HPD min,HPD max
3.864499920430349,0.001425888315064974,7.727573952545633
5.464499556637226,0.013355445589851219,10.9156436676846
13.148265827287652,0.03625358742967499,26.26027806714563
5.956109064446373,0.0005218090344544557,11.911696319858292
9.363603829135657,0.005872324644023578,18.72133533362729
6.01949544771484,0.002681509777858319,12.036309385651823
20.903481936689083,0.12403780198732182,41.682926071390845
33.76562457729662,6.217060453554734,61.31418870103851
9.90387971588462,0.0018693453671335494,19.80589008640211
85.60887054588625,44.91206945788967,126.30567163388281
118.27994064076498,81.28228207081033,155.27759921071961
26.228812229778487,0.7859425816602281,51.671681877896745
7.74709356385818,0.008211530969442417,15.485975596746918
13.929827486546204,0.012670077893260216,27.846984895199146
7.310336917143262,0.02266579898654807,14.598008035299976
6.809579701299367,0.006940657574817592,13.612218745023917
5.158702623028201,0.00014901297448479282,10.317256233081919
99.47917093576913,60.2686854344671,138.68965643707116
18.41063464572831,0.04027666986983015,36.78099262158679
7.354804670434229,0.004347331901970211,14.705262008966487
12.38404725122886,0.04686405911883772,24.721230443338882
19.174948601606683,0.059276903102317396,38.29062030011105
14.435759976992586,0.03681491540848504,28.834705038576686
14.468170560489046,0.023790075060919232,28.912551045917173
14.995335734404664,0.008437547683433211,29.982233921125896
11.91458479704905,0.0174872651066026,23.8116823289915
22.216747350354698,0.02411556576648518,44.40937913494291
24.33595387291029,0.038307856715852295,48.63359988910473
15.037586628810704,0.01602451215938093,30.05914874546203
12.476531389453012,0.021829646591974027,24.93123313231405
11.727369057259518,0.0003156368957146955,23.45442247762332
15.236786700129562,0.006992455185598059,30.466580945073524
11.423019159798015,0.006898005733101381,22.839140313862927
22.821506889723246,0.12461394946945131,45.51839982997704
473.5569449760406,397.1094054323959,550.0044845196853
249.5522609491079,182.4690573162206,316.6354645819952
32.04541369106876,0.17403778172203963,63.91678960041548
15.766447703129773,0.002331489354525921,31.53056391690502
21.52233890352922,0.07945587080836405,42.965221936250074
14.18576563788205,0.015219912750493591,28.356311363013607
15.802516028190233,0.027009223227153448,31.578022833153312
9.110666366751607,0.010897423384305462,18.210435310118907
85.17192870758544,26.638687539774565,143.7051698753963
97.58136234508828,37.99202119490886,157.1707034952677
482.51367967723286,396.0152157561617,569.012143598304
2015.225446935041,1891.9213123665163,2138.5295815035656
301.1638811843815,227.65213443228086,374.6756279364822
28.953606020250138,0.03995342300589285,57.867258617494386
16.743415230181167,0.02208537582019903,33.46474508454214
15.06688929215666,0.014246833472256058,30.119531750841062
641.6926223537137,544.1540571400047,739.2311875674227
4112.867497150046,3937.8617551078974,4287.873239192194
1057.039387476637,945.7241810124312,1168.354593940843
152.58567169570568,94.7804489814311,210.39089440998023
15.512817220757315,0.002101201544572418,31.023533239970057
10.608278407894538,0.011507045169121016,21.205049770619954
13.656626637424528,0.009249200264789077,27.304004074584267
83.69542452571868,40.26465818219928,127.12619086923807
37.670662911123905,0.029712921529128862,75.31161290071869
1654.9370841442187,1535.606480970698,1774.2676873177397
765.1130305243288,668.4508051305988,861.7752559180587
54.33570598294577,14.08358716918427,94.58782479670727
14.475779974631704,0.013721623055404666,28.937838326208006
20.12938259675646,0.31254036645122735,39.94622482706169
45.375995806898416,11.025791825681521,79.72619978811531
140.71708299979153,83.75052864992496,197.6836373496581
710.7437216377034,622.5090793747669,798.9783639006399
88.84266531142028,37.54655894114223,140.13877168169833
97.46664639388256,50.836830834583736,144.09646195318138
76.41216369637382,32.242842703842655,120.581484688905
39.74902191070436,6.134387668664537,73.36365615274417
21.348389321701934,0.09700651868724268,42.59977212471662
13.418018662868345,0.005824762600212001,26.830212563136477
21.39458334963181,0.016487463698415254,42.7726792355652
11.632593780302306,0.0017080725168597303,23.263479488087754
11.749076387408854,0.054305389265648554,23.443847385552058
9.908833518576937,0.0007532605976418409,19.816913776556234
10.013073222247751,0.001206969152931285,20.02493947534257
15.249833119568201,0.0025463783316213647,30.49711986080478
21.300967583558762,0.03186180190468475,42.57007336521284
25.361084093106804,0.002206369628079416,50.71996181658553
44.809882336593745,12.821302631482029,76.79846204170546
9.783557899238426,0.003497783436648293,19.563618015040205
7.486901572707478,0.005365252898667984,14.968437892516288
16.316465916251992,0.017708626178740784,32.61522320632525
151.2142247599575,97.39371229808968,205.0347372218253
154.8759117786071,94.26301147621746,215.48881208099675
92.17266424650923,45.441727500580704,138.90360099243776
23.798836888610314,0.002758002290409485,47.59491577493022
10.830438952460572,0.00997318088779816,21.650904724033346
15.33948257133791,0.02807815619401617,30.650886986481805
17.36831485134974,0.0015991304799780936,34.7350305722195
20.82567588182418,0.07116967039422993,41.58018209325413
18.470732573583984,0.005245472051779379,36.93621967511619
14.842404405056135,0.07995823820320666,29.60485057190906
14.618424801143846,0.0064725694514335946,29.23037703283626
11.508379427556662,0.01014410940738788,23.006614745705935
