est. mean,HPD min,HPD max
6.4027908917273635,0.0068955349408377185,12.798686248513889
6.244503307277591,0.0021905128979135633,12.486816101657269
8.2336257823205,0.0040689235084841345,16.463182641132516
9.997702925898835,0.02603202823900182,19.96937382355867
10.760880990032001,0.049534443452644454,21.47222753661136
5.620118373358008,0.004327517300804389,11.235909229415212
13.07420024523848,0.02510377604643889,26.12329671443052
14.762446774310732,0.016110422080072857,29.508783126541392
9.554237669534578,0.010403208391624053,19.098072130677533
107.54747581702253,62.91856394632927,152.1763876877158
69.56333110403534,32.95946434892252,106.16719785914815
109.28018952230843,71.22286224497581,147.33751679964104
7.708699199778661,0.00026980299813939045,15.417128596559182
16.250745224893326,0.028271782832506,32.473218666954146
12.583140367381755,0.00350170131339574,25.162779033450114
7.2534017199287515,0.0006449144342884697,14.506158525423215
15.903953057198255,0.007586801708842165,31.800319312687666
140.2222063595136,95.54756652858396,184.89684619044323
18.673089630247038,0.031202875897338455,37.31497638459674
9.202326566970418,0.013315467792041187,18.391337666148797
6.521853777667795,0.0014664149001230942,13.042241140435467
7.620946661745432,0.00162521284639858,15.240268110644465
10.754759151551928,0.044759345931432416,21.464758957172425
9.77464567596078,0.002485325070400553,19.54680602685116
19.82142451525221,0.005956975763681404,39.63689205474074
12.972193761880963,0.009801898975275468,25.93458562478665
40.06826941581891,3.3928079402800306,76.74373089135779
13.70652512838393,0.0043765040400056575,27.408673752727854
15.223053596522002,0.008213550168822597,30.43789364287518
10.656870798537458,0.0029934054411692654,21.310748191633746
20.96465676026592,0.002236876370504728,41.92707664416134
17.276819343836184,0.06945373335290665,34.48418495431946
23.06964714179881,0.05872229629808584,46.080571987299535
36.55959473869099,0.02575482912879478,73.09343464825318
1025.6805788832253,933.2181088273478,1118.1430489391028
293.92830572045324,220.59188553621848,367.26472590468796
28.038566409221428,0.0005445373472688046,56.07658828109559
32.99794174001814,0.1690684119799604,65.82681506805632
13.718626923408726,0.0024604452597985524,27.434793401557652
18.34093782128604,0.010364600917983774,36.6715110416541
19.567310318362416,0.03954218851309731,39.09507844821174
15.000681488373816,0.0035956644255753407,29.997767312322058
44.6610213322824,0.005069729645805823,89.316972934919
35.52241667240158,0.013721220136082199,71.03111212466709
563.5835111503915,471.9031845958813,655.2638377049016
1974.2625348406386,1847.6761917384545,2100.848877942823
318.98832778419796,242.77942943301295,395.197226135383
31.29393442004829,0.01662791617919492,62.57124092391739
11.221647554454908,0.0017621471822109325,22.441532961727603
13.208777899617285,0.013100311504519523,26.40445548773005
806.8603638330948,704.7191724524653,909.0015552137243
3985.9255935115916,3806.80062526147,4165.050561761714
1198.1489330868878,1080.8916232737195,1315.4062429000562
66.26154178988408,17.07766469982848,115.44541887993967
92.13053146366987,44.97238380162005,139.28867912571968
22.274821431293766,0.03826973900578652,44.51137312358175
16.229596896726076,0.0241333273059277,32.435060466146226
18.509660991709154,0.036999685423455636,36.982322297994855
40.1549334871861,0.08596821276912303,80.22389876160308
1600.7861949152739,1480.7924439730898,1720.779945857458
949.0647417650946,846.5989445758939,1051.5305389542953
42.919054088230766,2.8164001706281923,83.02170800583335
24.528961750805387,0.15625267326915213,48.90167082834162
19.278343234668576,0.004989262483967334,38.551697206853184
33.33299825845666,3.8612120220156876,62.80478449489763
162.10724782218784,104.45428856433404,219.76020708004162
793.4105152008923,701.114152914215,885.7068774875696
343.6279893474118,275.64059236114093,411.61538633368275
10.18542530755517,0.013748961931529349,20.35710165317881
31.255469784855894,0.5518050614500994,61.95913450826169
66.00042138338755,27.339279680516047,104.66156308625904
14.884902793242665,0.010173185188845487,29.759632401296486
46.49278257944883,15.745379939218221,77.24018521967943
14.447458162181828,0.021902511663391848,28.873013812700265
13.506635935571431,0.004865215440238229,27.008406655702625
8.192401800404673,0.002475198271299636,16.382328402538047
7.684483538101122,0.00032916337228580656,15.368637912829959
20.90734814728443,0.29127569505527995,41.52342059951358
28.24480616841911,0.6742689528897671,55.81534338394845
12.54738198570685,0.01682580753572228,25.077938163877977
8.798783523502609,0.008351221640086013,17.58921582536513
8.393331182265166,0.0007736963745680059,16.785888668155764
8.074578347125819,0.002228648360556399,16.14692804589108
6.687760663552958,0.008510057279144966,13.367011269826772
10.220008644402393,0.017820629524307983,20.422196659280477
42.78687230513011,5.6782769544889975,79.89546765577123
200.6684393744911,141.40944863729425,259.92743011168795
54.306184275387466,13.478045894306597,95.13432265646834
10.585377408239234,0.005968026159746232,21.164786790318722
7.418243243655764,0.005383388169557559,14.831103099141972
8.265410079368483,0.008575382656192516,16.522244776080772
18.41633297187495,0.00234839442431419,36.830317549325585
12.510289699345872,0.009147272438749627,25.011432126252995
8.631841055710975,0.0005161365396927557,17.263165974882256
9.34067006950491,0.0017725135511506348,18.67956762545867
7.748383002042982,0.01640489881391654,15.480361105272047
8.118035156787526,0.0008408213465784185,16.235229492228473
14.053220980973872,0.0013104058248748266,28.10513155612287
25.633135622739776,0.7090135856065923,50.55725765987296
18.23079208790637,0.09338656155709502,36.36819761425564
18.11049348638447,0.004214762322663511,36.21677221044628
20.5439863983348,0.03705574440259998,41.050917052266996
11.172082308560432,0.014100228241151697,22.330064388879713
7.126569525036754,0.003267607132988774,14.249871442940519
6.787529247736117,0.0007786411395074031,13.574279854332726
9.076756160733362,0.004312997885685518,18.14919932358104
13.791778367179477,0.02086434985416855,27.562692384504786
37.721002023136904,0.059439413178003116,75.38256463309581
307.1755354632453,224.42137461256692,389.92969631392367
170.256416479452,101.102050999844,239.41078195906002
26.72897044742797,0.005277910749199591,53.45266298410674
19.398318817436486,0.003481936399692177,38.79315569847328
15.54938125133123,0.026341417390197023,31.072421085272264
8.830627197623667,0.024103024782264084,17.63715137046507
8.65627257824425,0.0006002040565148451,17.311944952431986
8.934631946309942,0.0028344482638176733,17.866429444356065
23.81393896692081,0.06190379751995547,47.565974136321664
100.90700733293386,54.253390134995314,147.56062453087242
31.399240118499456,0.18698235257106913,62.61149788442784
16.15953161251688,0.0510123482957016,32.26805087673806
17.183185245327106,0.12080825601009859,34.24556223464411
17.452400061546474,0.11025745945600113,34.794542663636946
19.8978945046928,0.0007363840686228389,39.79505262531698
15.313450258748656,0.07602221742750405,30.550878300069808
13.104407760309359,0.026459935212421078,26.182355585406295
11.811379521243964,0.04251067185159727,23.58024837063633
15.936351615096218,0.1718256768049138,31.70087755338752
15.99180703533725,0.0895293782970348,31.894084692377465
9.405957266342531,0.0009368526833645373,18.8109776800017
6.00613421295758,0.0011391091323287026,12.011129316782831
6.345372129278349,0.0062573232333486255,12.68448693532335
12.56157347804043,0.006912712818852564,25.116234243262006
15.302140144264976,0.14241347007299585,30.461866818456958
12.299251499784095,0.047401705725291524,24.551101293842898
