est. mean,HPD min,HPD max
4.577020817841647,0.007318307163450411,9.146723328519844
9.577014501276913,0.005714768716409533,19.148314233837418
9.603357661606958,2.8336201276529123e-05,19.20668698701264
7.982132726695567,0.05393944335886995,15.910326010032264
11.370173738072523,0.0007016247283252641,22.73964585141672
9.632751955037346,0.012036864771202834,19.253467045303488
12.356941222420446,0.006865238359760208,24.70701720648113
11.471658437836302,0.01010170050784595,22.933215175164758
25.873576267098077,0.0003092705906956403,51.746843263605456
117.00040488284216,39.00512259217159,194.99568717351272
30.682557867067377,0.007139264073949549,61.357976470060805
19.775807999106664,0.09829410069438697,39.45332189751894
15.275343602968873,0.0006303937126332993,30.55005681222511
20.00300399690541,0.024871592968483455,39.98113640084234
25.024228092680058,0.05338170567799318,49.995074479682124
19.28009347610264,0.016821593253965445,38.54336535895131
21.448952980700216,0.039809828887098796,42.85809613251333
35.97495021964732,0.5019241133127639,71.44797632598187
12.75783804742156,0.029456575169718252,25.4862195196734
13.048030257998654,0.001866991537155557,26.094193524460152
11.530520295421995,0.019659081787351432,23.041381509056638
15.806646330452836,0.0062875219046844575,31.607005139000986
10.666892216900356,0.018030105716499604,21.315754328084214
13.812076914860548,0.00019869114374265108,27.62395513857735
16.14814617135538,0.009209304525515114,32.287083038185244
12.933932104982805,0.0019866781668938893,25.865877531798716
20.001556190354403,0.0014636270573244316,40.00164875365148
23.785513496874266,0.04815800825233601,47.522868985496196
17.885730496333608,0.008489255515929765,35.76297173715128
21.843962266019375,0.0754263952433187,43.61249813679543
71.75422127607511,0.2017748580425294,143.3066676941077
21.314332554400437,0.0022359383562074887,42.626429170444666
12.995291159762031,0.0036174755721688615,25.986964843951892
14.745285246194294,0.0009785961841552939,29.489591896204434
106.41506554205044,0.17831651320909134,212.6518145708918
36.70997567323233,0.0510142476359659,73.3689370988287
21.453872223867492,0.09267983848384304,42.81506460925114
14.922920028174508,0.0015171182645725809,29.844322938084442
17.0262598715013,0.004322864962850823,34.04819687803975
21.268644305865784,0.008685195485713152,42.52860341624586
21.055737409739496,0.009564131846140038,42.10191068763285
20.246943233364988,0.009330313769629901,40.484556152960344
54.97228921658324,0.014274196363290206,109.9303042368032
74.45718549575048,0.031220352475017484,148.88315063902593
22.223991172109706,0.027043932127097884,44.42093841209231
22.530677293418055,0.0005110258580426967,45.060843560978064
15.481656337090273,0.009579366565242876,30.953733307615302
13.61159244635813,0.00586179612709957,27.217323096589162
18.829986219014803,0.006090072141352816,37.65388236588825
18.348244403438397,0.01297897488190015,36.68350983199489
8500.349021643378,8191.758131082573,8808.939912204183
52722.09156976156,52154.324405889914,53289.858733633206
12853.245030076887,12491.369509041422,13215.120551112352
415.1018251074102,274.41310396460676,555.7905462502137
555.686951187726,451.9978746405359,659.3760277349162
322.265854906585,228.54294457198282,415.9887652411872
62.671391430206775,0.628921925463249,124.7138609349503
129.3719086103328,52.45237799777717,206.29143922288847
195.95900502837767,103.07182223243053,288.84618782432483
3026.060744352967,2844.389184829602,3207.7323038763316
1632.2332442904767,1491.7387735721381,1772.7277150088155
25.515731978656195,0.04251956254586928,50.98894439476652
113.38765346205166,52.68495249125922,174.0903544328441
36.252681122970564,0.05813170710639849,72.44723053883473
55.73536727370566,6.332078479518854,105.13865606789247
624.9656857012142,508.8677899588321,741.0635814435963
4313.672853345191,4097.389348603035,4529.956358087346
1782.5642959872644,1623.7120609263156,1941.4165310482128
65.30657409654955,7.00443566969858,123.60871252340051
263.45099853946033,204.96241365366083,321.9395834252598
35.90145877788769,4.309883163016067,67.49303439275931
27.989371553567793,0.3075492828521774,55.67119382428341
927.1419389637969,820.3211548978395,1033.9627230297542
961.4352178223578,849.141546291207,1073.7288893535087
78.39350416144393,24.263405450365795,132.52360287252205
32.99062964476775,3.3930464537870355,62.588212835748465
115.62879924706483,76.7044692551139,154.55312923901576
18.616784788711005,0.11445299134414418,37.119116586077865
34.5327415646845,11.616845009130838,57.44863812023816
10.11512431236805,0.021007938691659338,20.20924068604444
10.087068875331324,0.0010704127564691121,20.17306733790618
49.056896174703716,21.972566518353798,76.14122583105363
30.393223024146785,5.682188033310116,55.10425801498346
22.190182646960544,1.8184303009049219,42.561934993016166
16.903111418355596,0.006483051228884865,33.79973978548231
16.336038821536604,0.002803026618031108,32.669274616455176
12.958791620172205,0.005304345047402911,25.912278895297007
12.567439947215155,0.10427073109353968,25.03060916333677
7.62464417407313,0.00942320141331602,15.239865146732944
5.074900231414794,0.0010807757486052951,10.148719687080984
5.073826244639615,0.0011951208488241863,10.146457368430406
8.323380769726052,0.0016942614642553202,16.64506727798785
8.230035497464236,0.0012135712072237261,16.45885742372125
4.971944673695515,0.002701750774751472,9.94118759661628
4.482272406255906,0.008144634043892967,8.95640017846792
4.262947476440716,0.002245807759343595,8.523649145122087
4.001478105622404,0.002826374227078137,8.00012983701773
3.954618138140746,0.006832756401496612,7.902403519879996
4.100337418982256,9.157524809410315e-05,8.200583262716417
3.9048030907055646,0.0023847057172221115,7.807221475693908
3.9130331175597184,0.0011501938043638272,7.824916041315073
