est. mean,HPD min,HPD max
3.533759286194624,0.0014193176618533536,7.066099254727394
6.514387777842803,0.005239884338515612,13.02353567134709
10.47585037689856,0.012667173830344543,20.939033579966775
7.50663405499221,0.00035641974118973406,15.01291169024323
8.811475774892699,0.008000585470769738,17.614950964314627
6.6044430336648805,0.004290709644780317,13.204595357684981
18.32783781673979,0.012046332362126641,36.64362930111746
10.950117948289952,0.07941743007883698,21.820818466501066
19.03406281730871,0.009890531608443668,38.058235103008975
149.0614399583539,107.08801089589062,191.03486902081718
15.343745869164128,0.03841929674514831,30.649072441583108
26.41709974946613,2.2989321604121984,50.53526733852006
9.761609937258328,0.01936192755965349,19.503857946957
13.06782654858358,0.0005772089893259516,26.135075888177834
5.834120243623385,0.0007547877300106909,11.66748569951676
9.026272496259066,0.0012054935631958482,18.05133949895494
15.672586395396007,0.14798080459529753,31.197191986196714
27.068885865659585,0.003320247746711219,54.134451483572455
10.004739498944964,0.0066946005348875025,20.00278439735504
9.672931205779662,0.023735214795067548,19.322127196764256
17.092326483864717,0.15158763580068282,34.03306533192875
20.779074663971414,0.04215489003889982,41.51599443790393
13.327924468234341,0.007417250839481847,26.648431685629202
6.117418919688389,0.00010837128995697746,12.234729468086822
26.576040084764056,0.0005898827354867233,53.15149028679262
29.46613528767797,1.0160633244053934,57.91620725095055
75.76809550926103,34.458181911481475,117.07800910704057
9.010103347775368,0.015910011068247142,18.00429668448249
15.147767650786605,0.0060123741765391045,30.28952292739667
8.828741009021474,0.0031960425141948356,17.654285975528754
12.197939229335734,0.010782105206855047,24.385096353464615
9.97094104646913,0.009282445247139637,19.93259964769112
6.75283510480244,0.0011697019701302843,13.504500507634749
31.313973823886982,0.01190203068291788,62.616045617091046
1184.5404879719135,1093.0703895203874,1276.0105864234395
148.91859429416786,87.78688753265723,210.05030105567852
8.288505230675634,0.020678696256985134,16.55633176509428
10.311597304440202,0.004893767914132652,20.61830084096627
13.617789099632459,0.00040896908331510457,27.235169230181604
15.00919310925509,0.002834659477132726,30.015551559033046
11.277678761936752,0.0009855949085982728,22.554371928964905
22.607641421737593,0.003938414704311308,45.21134442877088
16.861536797621213,0.0013126373853005952,33.72176095785712
28.781916640325992,0.002746484852360331,57.561086795799625
18.404163025292366,0.02004874215674476,36.788277308427986
346.92154633800226,282.1031924637943,411.73990021221016
12.683251982736442,0.00048301228812699346,25.366020953184755
9.650179429618325,0.027587968189960167,19.27277089104669
13.249335422840081,0.04281587850291092,26.455854967177252
14.140113146558335,0.004628278083394276,28.275598015033275
777.1455317398925,679.2972909461424,874.9937725336424
5181.279474993394,4994.714593607969,5367.844356378819
1518.3266653999033,1394.5599782739282,1642.0933525258783
81.56822309737683,31.495543421571753,131.6409027731819
15.098789431916819,0.034649179692188004,30.16292968414145
58.880778954076355,23.204302670331092,94.55725523782162
14.480764865294642,0.056581207180670556,28.904948523408613
70.1269345302243,32.60255171890091,107.65131734154771
42.555940520032586,7.276047219527647,77.83583382053753
356.4962702765059,292.93736978347823,420.05517076953356
283.0367402300897,223.57970860164943,342.49377185853
21.179015505726678,0.03214882109702365,42.32588219035633
16.439863854397448,0.011257904849625317,32.86846980394527
17.562472449145826,0.004496465031705475,35.120448433259945
45.81491274665842,13.752380357559293,77.87744513575755
110.70869613028111,57.80061817476885,163.61677408579337
662.7529899734584,576.2929897730269,749.2129901738898
359.83578989817823,289.7297547993664,429.9418249969901
16.443562998364865,0.003029329859803109,32.88409666686993
26.213984156917814,3.206112723270957,49.22185559056467
11.247248698580242,0.0003745482360319145,22.49412284892445
20.265843957965462,0.02653619305947288,40.50515172287145
50.48865089708943,16.564938685071205,84.41236310910764
66.1794202661482,29.041991214151377,103.31684931814502
